h/dp :,2
L2norm Pressure,KE,dp,Nparticles
52043.3,604562,0.5,448

t,3.45
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,996.335,0,-28450.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,996.636,0,-26135.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,997.188,0,-21880.1,,0,0,,0,0,boundary
3,0.25,-0.25,,997.502,0,-19456.9,,0,0,,0,0,boundary
4,0.75,-0.25,,997.826,0,-16953.1,,0,0,,0,0,boundary
5,1.25,-0.25,,998.188,0,-14141.6,,0,0,,0,0,boundary
6,1.75,-0.25,,998.476,0,-11907.2,,0,0,,0,0,boundary
7,2.25,-0.25,,998.881,0,-8755,,0,0,,0,0,boundary
8,2.75,-0.25,,999.658,0,-2684.88,,0,0,,0,0,boundary
9,3.25,-0.25,,1000.33,0,2557.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1000.64,0,5054.98,,0,0,,0,0,boundary
11,4.25,-0.25,,1001.01,0,7967.24,,0,0,,0,0,boundary
12,4.75,-0.25,,1001.61,0,12673.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1002.12,0,16724.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1002.46,0,19460.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1002.91,0,23046.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.49,0,27689,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.95,0,31336.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.17,0,33159.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.36,0,34662.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.59,0,36513.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.8,0,38236.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.97,0,39620.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.16,0,41162.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.32,0,42408.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.42,0,43197.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.49,0,43826,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.59,0,44574.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.69,0,45394.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.72,0,45663,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.67,0,45289.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.72,0,45666.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.78,0,46189.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.8,0,46340.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.92,0,47318.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.13,0,48964.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.29,0,50338.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.4,0,51179.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.56,0,52519.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.86,0,54968.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.27,0,58326,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.64,0,61390.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1008.04,0,64655.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1008.55,0,68817.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1009.08,0,73263.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1009.55,0,77140.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.07,0,81417.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.62,0,86009,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.98,0,89059.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1011.18,0,90770.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1011.39,0,92495.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1011.7,0,95124.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1011.96,0,97273.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1012.07,0,98197.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1012.41,0,101100,,0,0,,0,0,boundary
55,26.25,-0.25,,1012.49,0,101739,,0,0,,0,0,boundary
56,-1.25,-0.75,,996.595,0,-26450.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,996.675,0,-25835.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,997.092,0,-22627.6,,0,0,,0,0,boundary
59,0.25,-0.75,,997.403,0,-20220.2,,0,0,,0,0,boundary
60,0.75,-0.75,,997.807,0,-17099.9,,0,0,,0,0,boundary
61,1.25,-0.75,,998.364,0,-12776.2,,0,0,,0,0,boundary
62,1.75,-0.75,,998.784,0,-9508.76,,0,0,,0,0,boundary
63,2.25,-0.75,,999.19,0,-6342.86,,0,0,,0,0,boundary
64,2.75,-0.75,,999.825,0,-1372.48,,0,0,,0,0,boundary
65,3.25,-0.75,,1000.43,0,3380.96,,0,0,,0,0,boundary
66,3.75,-0.75,,1000.83,0,6567.79,,0,0,,0,0,boundary
67,4.25,-0.75,,1001.29,0,10159.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1001.96,0,15474.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1002.53,0,19994.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1002.96,0,23423.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1003.45,0,27343.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1003.99,0,31663.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.41,0,35051,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.7,0,37437.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.94,0,39322.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.17,0,41217,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.44,0,43374.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.61,0,44801.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.88,0,46945.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.04,0,48263.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.14,0,49067.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.26,0,50082.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.32,0,50536,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.5,0,51982.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.52,0,52150.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.45,0,51621.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.53,0,52275.1,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.61,0,52955.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.67,0,53445,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.78,0,54287.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.01,0,56171.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.25,0,58127.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.42,0,59548.4,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.65,0,61423.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1008.02,0,64461.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1008.37,0,67355.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1008.7,0,70067.3,,0,0,,0,0,boundary
98,19.75,-0.75,,1009.05,0,72959.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1009.58,0,77363.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1010.23,0,82785.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1010.71,0,86780.1,,0,0,,0,0,boundary
102,21.75,-0.75,,1011.12,0,90223.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1011.59,0,94155.9,,0,0,,0,0,boundary
104,22.75,-0.75,,1011.99,0,97513.5,,0,0,,0,0,boundary
105,23.25,-0.75,,1012.19,0,99249.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1012.32,0,100331,,0,0,,0,0,boundary
107,24.25,-0.75,,1012.45,0,101394,,0,0,,0,0,boundary
108,24.75,-0.75,,1012.53,0,102075,,0,0,,0,0,boundary
109,25.25,-0.75,,1012.68,0,103356,,0,0,,0,0,boundary
110,25.75,-0.75,,1013.04,0,106467,,0,0,,0,0,boundary
111,26.25,-0.75,,1013.46,0,110031,,0,0,,0,0,boundary
112,-1.25,-1.25,,996.426,0,-27749.7,,0,0,,0,0,boundary
113,-0.75,-1.25,,996.408,0,-27887.9,,0,0,,0,0,boundary
