h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36627,56222,0.5,448

t,24.17
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1006.53,0,52233.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.44,0,51546.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.42,0,51329.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.43,0,51438.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.46,0,51702.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.48,0,51845.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.45,0,51578.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.41,0,51273.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.39,0,51155.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.36,0,50842.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.3,0,50400.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.29,0,50343.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.3,0,50364.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.27,0,50143.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.21,0,49651.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.14,0,49051.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.05,0,48326.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.94,0,47440.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.86,0,46827.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.84,0,46623.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.8,0,46326,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.75,0,45930.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.76,0,45973.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.78,0,46136.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.77,0,46112.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.75,0,45940.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.74,0,45814.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.76,0,46016.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.8,0,46307.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.81,0,46439.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.81,0,46375.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.8,0,46343.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.81,0,46435.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.83,0,46538.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.83,0,46559.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.82,0,46443.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.8,0,46321.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.81,0,46408,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.81,0,46401.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.78,0,46188.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.76,0,45964.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.75,0,45933.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.75,0,45888.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.74,0,45797.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.71,0,45604.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.68,0,45356.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.64,0,45056.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.6,0,44720.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.57,0,44482.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.55,0,44326.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.57,0,44450,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.63,0,44949.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.71,0,45559.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.76,0,45960.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.72,0,45667.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.61,0,44750.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.02,0,56297.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.97,0,55825.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.93,0,55537.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.94,0,55591.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.96,0,55766.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.97,0,55862.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.94,0,55638.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.91,0,55394.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.91,0,55377.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.89,0,55169.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.85,0,54836.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.85,0,54854.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.85,0,54897.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.83,0,54744.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.78,0,54302,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.69,0,53562,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.59,0,52782.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.5,0,52013,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.44,0,51529,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.41,0,51276.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.36,0,50904.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.31,0,50478.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.31,0,50453.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.33,0,50652.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.34,0,50686,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.32,0,50553.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.32,0,50535.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.35,0,50759.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.37,0,50985.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.39,0,51146.1,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.4,0,51170.3,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.39,0,51129.8,,0,0,,0,0,boundary
