h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37961.9,105641,0.5,448

t,17.94
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.88,0,46947.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.85,0,46697.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.84,0,46622.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.8,0,46358.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.77,0,46065.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.73,0,45737.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.69,0,45420.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.63,0,44946.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.6,0,44690.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.62,0,44880.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.63,0,44916.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.64,0,45031.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.71,0,45621.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.74,0,45847.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.77,0,46063,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.78,0,46148,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.78,0,46171,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.82,0,46484.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.87,0,46918.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.91,0,47202.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.98,0,47781,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.1,0,48726.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.18,0,49398.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.24,0,49915.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.22,0,49732.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.12,0,48932.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.02,0,48087.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.97,0,47671.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.92,0,47264.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.82,0,46474.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.73,0,45715.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.73,0,45728.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.77,0,46045.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.76,0,45972.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.71,0,45617,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.66,0,45200.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.61,0,44775.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.57,0,44470.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.54,0,44171.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.5,0,43870.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.48,0,43683.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.47,0,43619,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.46,0,43578.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.45,0,43512,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.45,0,43513.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.46,0,43520.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.44,0,43386,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.42,0,43266.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.41,0,43145.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.39,0,42966.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.34,0,42616.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.28,0,42083.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.22,0,41634.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.18,0,41306,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.14,0,40938.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.16,0,41138.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.6,0,52795.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.57,0,52561.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.6,0,52854.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.57,0,52595.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.52,0,52189.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.46,0,51700.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.42,0,51398.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.4,0,51185.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.35,0,50759.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.32,0,50533.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.32,0,50528.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.39,0,51112.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.47,0,51786.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.47,0,51743.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.42,0,51398.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.42,0,51335.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.41,0,51312,,0,0,,0,0,boundary
