h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37539.9,29528.2,0.5,448

t,23.81
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1007.75,0,62255,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.61,0,61072.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.54,0,60533.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.52,0,60396.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.5,0,60213.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.46,0,59856.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.38,0,59247.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.29,0,58489,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.2,0,57704.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.09,0,56847.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.98,0,55952.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.87,0,55014.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.75,0,54051.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.62,0,53005.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.46,0,51727.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.29,0,50272.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.11,0,48816.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.95,0,47576.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.82,0,46463.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.67,0,45226.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.53,0,44135.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.44,0,43404.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.37,0,42833.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.29,0,42190.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.2,0,41465.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.11,0,40717.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.06,0,40338.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.06,0,40307.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.04,0,40124.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.99,0,39770.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.97,0,39566.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.95,0,39463,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.94,0,39334,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.93,0,39274,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.93,0,39299,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.93,0,39298.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.94,0,39308.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.93,0,39272.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.92,0,39210.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.93,0,39253.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.93,0,39297.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.93,0,39243.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.93,0,39241.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.95,0,39443.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.96,0,39545.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.96,0,39488.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.93,0,39285.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.9,0,39032.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.9,0,39055.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.91,0,39102,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.92,0,39206.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.95,0,39465.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.01,0,39917.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.05,0,40277.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.02,0,40003.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.93,0,39255.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1008.27,0,66525.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.12,0,65311.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1008.04,0,64647.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1008.02,0,64480.1,,0,0,,0,0,boundary
