h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38546.7,101628,0.5,448

t,14.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.28,0,42129.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.34,0,42601.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.37,0,42861.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.41,0,43122.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.48,0,43755,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.52,0,44084.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.55,0,44256,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.57,0,44453.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.57,0,44434.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.55,0,44260.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.54,0,44212,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.58,0,44529.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.6,0,44665.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.56,0,44372.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.52,0,44031.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.47,0,43628.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.49,0,43780.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.8,0,46335.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.21,0,49628.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.44,0,51495.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.46,0,51666.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.29,0,50305.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.02,0,48071.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.8,0,46334.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.72,0,45632,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.73,0,45723.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.74,0,45813.6,,0,0,,0,0,boundary
