h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38882.4,128252,0.5,448

t,13.16
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.3,0,42261.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.34,0,42583.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.29,0,42143.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.25,0,41875,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.24,0,41753.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.2,0,41457.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.19,0,41370.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.17,0,41192.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.1,0,40621.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.04,0,40148,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.04,0,40164.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.07,0,40374.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.09,0,40568,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.09,0,40581.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.07,0,40426.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.08,0,40454.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.07,0,40427.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.09,0,40599.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.15,0,41035.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.29,0,42200.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.46,0,43520,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.6,0,44704.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.8,0,46301.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1006,0,47961.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.18,0,49426.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.31,0,50432.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.28,0,50219.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1006,0,47955.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.66,0,45174,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.53,0,44139.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.56,0,44340.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.63,0,44954.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.71,0,45551.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.75,0,45941.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.79,0,46238.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.82,0,46455.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.82,0,46453.9,,0,0,,0,0,boundary
