h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37537,115021,0.5,448

t,25.07
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1007.11,0,56965.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.97,0,55886.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.89,0,55201,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.88,0,55099.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.87,0,55001.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.82,0,54632.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.76,0,54127.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.72,0,53786,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.68,0,53502.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.62,0,52995.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.49,0,51937.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.39,0,51115.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.32,0,50570.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.25,0,50000.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.18,0,49426.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.1,0,48770.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.99,0,47898.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.87,0,46853,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.72,0,45669.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.58,0,44560.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.48,0,43757.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.4,0,43097.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.31,0,42355.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.23,0,41709.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.16,0,41137.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.11,0,40726.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.07,0,40417.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.03,0,40086.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005,0,39831.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.97,0,39618.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.95,0,39424,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.94,0,39346.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.95,0,39393.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.94,0,39387.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.94,0,39366.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.95,0,39433.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.96,0,39506.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.97,0,39592.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1005,0,39803.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.03,0,40071.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.06,0,40337.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.1,0,40637.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.15,0,41078.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.2,0,41460.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.23,0,41665.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.25,0,41861.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.29,0,42177.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.32,0,42390.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.32,0,42404,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.33,0,42466.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.36,0,42758.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.39,0,43002.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.41,0,43130.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.4,0,43071,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.41,0,43175.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.44,0,43415.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.7,0,61821.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.58,0,60894,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.49,0,60087.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.47,0,59952.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.47,0,59934.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.42,0,59550.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.36,0,59022.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.31,0,58679.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.27,0,58296.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.19,0,57628.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.07,0,56678.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.98,0,55906,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.91,0,55345.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.84,0,54816.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.78,0,54309.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.71,0,53697.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.58,0,52692.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.43,0,51407.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.27,0,50126.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.14,0,49114,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.05,0,48325.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.96,0,47584.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.85,0,46695.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.75,0,45951.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.68,0,45340.2,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.64,0,44990.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.6,0,44679.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.55,0,44289.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.52,0,44007.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.48,0,43712.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.45,0,43439,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.43,0,43297.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.44,0,43361.5,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.44,0,43364.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.43,0,43305.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.44,0,43383.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.44,0,43417.4,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.45,0,43452.7,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.47,0,43649.8,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.52,0,44011.3,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.57,0,44470.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.63,0,44928.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.69,0,45462.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.74,0,45809,,0,0,,0,0,boundary
100,20.75,-0.75,,1005.74,0,45869.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.74,0,45867.4,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.78,0,46145.7,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.82,0,46465.7,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.83,0,46536,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.82,0,46457.3,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.83,0,46556.7,,0,0,,0,0,boundary
107,24.25,-0.75,,1005.86,0,46780.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.86,0,46801.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1005.85,0,46694.7,,0,0,,0,0,boundary
110,25.75,-0.75,,1005.86,0,46771.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1005.88,0,46974.3,,0,0,,0,0,boundary
112,-1.25,-1.25,,1008.45,0,67995,,0,0,,0,0,boundary
113,-0.75,-1.25,,1008.35,0,67232.7,,0,0,,0,0,boundary
114,-0.25,-1.25,,1008.23,0,66234.3,,0,0,,0,0,boundary
115,0.25,-1.25,,1008.2,0,65986.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1008.22,0,66119.5,,0,0,,0,0,boundary
117,1.25,-1.25,,1008.18,0,65767.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.13,0,65372.1,,0,0,,0,0,boundary
