h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35923,58208.7,0.5,448

t,11.23
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.94,0,39363.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.73,0,37656.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.63,0,36814.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.65,0,37025.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.75,0,37774.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.77,0,38010.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.78,0,38028.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.79,0,38098.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.76,0,37921.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.68,0,37273.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.73,0,37651.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.84,0,38511.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.75,0,37809.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.59,0,36549.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.58,0,36467.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.58,0,36459.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.54,0,36083.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.47,0,35564.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.42,0,35117.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.45,0,35391.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.43,0,35235.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.35,0,34589.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.56,0,36271.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.74,0,37767.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.75,0,37822.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.78,0,38022.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.77,0,37942.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.92,0,39206,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.22,0,41581.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.34,0,42625.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.25,0,41875.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.18,0,41258.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.26,0,41950.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.43,0,43287.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.64,0,44983.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.89,0,47074,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.12,0,48898.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.29,0,50345.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.46,0,51686.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.65,0,53242.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.86,0,54951.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.12,0,57049,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.46,0,59903.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.79,0,62555.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1008.03,0,64598.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.32,0,66982.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.71,0,70172.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1009.06,0,73057.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1009.25,0,74605.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.28,0,74858.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.29,0,74987,,0,0,,0,0,boundary
51,24.25,-0.25,,1009.41,0,75928.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1009.5,0,76696.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1009.62,0,77677.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1009.63,0,77797,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.78,0,79042.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.45,0,43516.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.26,0,41959.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.16,0,41110.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.14,0,40950.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.2,0,41420.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.22,0,41650.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.21,0,41554.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.22,0,41604,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.23,0,41656.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.17,0,41187.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.13,0,40920.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.24,0,41798.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.19,0,41356.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.06,0,40341.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.03,0,40042.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.96,0,39540.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.85,0,38661.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.78,0,38039,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.78,0,38019.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.86,0,38713.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.09,0,40543.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.34,0,42582.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.74,0,45829,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.99,0,47898.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.96,0,47644.4,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.87,0,46868.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.7,0,45525.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.58,0,44522.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.66,0,45199.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.71,0,45572.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.63,0,44946.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.66,0,45179.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.81,0,46381.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.01,0,48065,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.25,0,49980.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.52,0,52168.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.76,0,54168.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.99,0,56027.2,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.23,0,58008.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.49,0,60128.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.72,0,62010.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.98,0,64110.6,,0,0,,0,0,boundary
98,19.75,-0.75,,1008.3,0,66820.4,,0,0,,0,0,boundary
99,20.25,-0.75,,1008.57,0,69009.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1008.72,0,70262.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.9,0,71702.9,,0,0,,0,0,boundary
102,21.75,-0.75,,1009.11,0,73451.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1009.19,0,74172.7,,0,0,,0,0,boundary
104,22.75,-0.75,,1009.09,0,73274.5,,0,0,,0,0,boundary
105,23.25,-0.75,,1009.03,0,72842.5,,0,0,,0,0,boundary
106,23.75,-0.75,,1009.31,0,75172.5,,0,0,,0,0,boundary
107,24.25,-0.75,,1009.65,0,77982.1,,0,0,,0,0,boundary
108,24.75,-0.75,,1009.88,0,79841.6,,0,0,,0,0,boundary
109,25.25,-0.75,,1009.97,0,80640.1,,0,0,,0,0,boundary
110,25.75,-0.75,,1009.83,0,79479.5,,0,0,,0,0,boundary
111,26.25,-0.75,,1009.6,0,77522.6,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.77,0,46047.6,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.67,0,45250.1,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.66,0,45218.3,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.64,0,45041.7,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.57,0,44440.6,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.52,0,44033.2,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.42,0,43253.7,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.38,0,42925.9,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.42,0,43268,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.45,0,43497.9,,0,0,,0,0,boundary
122,3.75,-1.25,,1005.48,0,43760.3,,0,0,,0,0,boundary
123,4.25,-1.25,,1005.56,0,44387.1,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.61,0,44764.6,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.6,0,44716.2,,0,0,,0,0,boundary
126,5.75,-1.25,,1005.56,0,44354.6,,0,0,,0,0,boundary
127,6.25,-1.25,,1005.4,0,43066.7,,0,0,,0,0,boundary
128,6.75,-1.25,,1005.14,0,40951.2,,0,0,,0,0,boundary
129,7.25,-1.25,,1004.99,0,39773,,0,0,,0,0,boundary
130,7.75,-1.25,,1005.19,0,41397.1,,0,0,,0,0,boundary
131,8.25,-1.25,,1005.74,0,45844.1,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.34,0,50741.3,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.93,0,55497.8,,0,0,,0,0,boundary
134,9.75,-1.25,,1007.44,0,59728.5,,0,0,,0,0,boundary
135,10.25,-1.25,,1007.66,0,61546.8,,0,0,,0,0,boundary
136,10.75,-1.25,,1007.51,0,60291,,0,0,,0,0,boundary
137,11.25,-1.25,,1007.57,0,60778.3,,0,0,,0,0,boundary
138,11.75,-1.25,,1007.54,0,60532.5,,0,0,,0,0,boundary
139,12.25,-1.25,,1007.06,0,56592.7,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.62,0,52977,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.22,0,49736.9,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.06,0,48406.1,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.19,0,49487,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.49,0,51929.4,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.76,0,54103,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.97,0,55855.7,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.15,0,57337.3,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.42,0,59580.4,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.78,0,62461.9,,0,0,,0,0,boundary
150,17.75,-1.25,,1008.12,0,65264.8,,0,0,,0,0,boundary
151,18.25,-1.25,,1008.46,0,68090.8,,0,0,,0,0,boundary
152,18.75,-1.25,,1008.83,0,71130.4,,0,0,,0,0,boundary
153,19.25,-1.25,,1009.13,0,73619.3,,0,0,,0,0,boundary
154,19.75,-1.25,,1009.33,0,75334.3,,0,0,,0,0,boundary
155,20.25,-1.25,,1009.51,0,76772,,0,0,,0,0,boundary
156,20.75,-1.25,,1009.69,0,78300.2,,0,0,,0,0,boundary
157,21.25,-1.25,,1009.94,0,80370.6,,0,0,,0,0,boundary
158,21.75,-1.25,,1010.12,0,81847.3,,0,0,,0,0,boundary
159,22.25,-1.25,,1010.1,0,81681.8,,0,0,,0,0,boundary
160,22.75,-1.25,,1009.99,0,80825.3,,0,0,,0,0,boundary
161,23.25,-1.25,,1010.01,0,80960.9,,0,0,,0,0,boundary
162,23.75,-1.25,,1009.99,0,80830.1,,0,0,,0,0,boundary
163,24.25,-1.25,,1010.13,0,81990.6,,0,0,,0,0,boundary
164,24.75,-1.25,,1010.44,0,84507.6,,0,0,,0,0,boundary
165,25.25,-1.25,,1010.44,0,84546.2,,0,0,,0,0,boundary
166,25.75,-1.25,,1010.06,0,81411.9,,0,0,,0,0,boundary
167,26.25,-1.25,,1009.99,0,80787.1,,0,0,,0,0,boundary
168,-0.25,0.25,,1004.13,0,32778.8,,0,0,,0,0,boundary
169,-0.25,0.75,,1003.7,0,29373.1,,0,0,,0,0,boundary
170,-0.25,1.25,,1003.21,0,25470.5,,0,0,,0,0,boundary
171,-0.25,1.75,,1002.75,0,21755.8,,0,0,,0,0,boundary
172,-0.25,2.25,,1002.42,0,19146.8,,0,0,,0,0,boundary
173,-0.25,2.75,,1001.96,0,15445,,0,0,,0,0,boundary
174,-0.25,3.25,,1001.27,0,9973.32,,0,0,,0,0,boundary
175,-0.25,3.75,,1000.34,0,2653.76,,0,0,,0,0,boundary
176,-0.25,4.25,,1000.56,0,4385.64,,0,0,,0,0,boundary
177,-0.25,4.75,,1000.48,0,3760.32,,0,0,,0,0,boundary
178,-0.25,5.25,,1000.45,0,3565.18,,0,0,,0,0,boundary
179,-0.25,5.75,,1000,0,0,,0,0,,0,0,boundary
180,-0.25,6.25,,1000,0,0,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1004.19,0,33263,,0,0,,0,0,boundary
189,-0.75,0.75,,1003.73,0,29626.5,,0,0,,0,0,boundary
190,-0.75,1.25,,1003.27,0,25915,,0,0,,0,0,boundary
191,-0.75,1.75,,1002.81,0,22221.1,,0,0,,0,0,boundary
192,-0.75,2.25,,1002.43,0,19180.2,,0,0,,0,0,boundary
193,-0.75,2.75,,1001.91,0,15059.3,,0,0,,0,0,boundary
194,-0.75,3.25,,1001.2,0,9425.02,,0,0,,0,0,boundary
195,-0.75,3.75,,1000.25,0,1979.07,,0,0,,0,0,boundary
196,-0.75,4.25,,1000.54,0,4248.1,,0,0,,0,0,boundary
197,-0.75,4.75,,1000.47,0,3688.24,,0,0,,0,0,boundary
198,-0.75,5.25,,1000.46,0,3603.6,,0,0,,0,0,boundary
199,-0.75,5.75,,1000,0,0,,0,0,,0,0,boundary
200,-0.75,6.25,,1000,0,0,,0,0,,0,0,boundary
201,-0.75,6.75,,1000,0,0,,0,0,,0,0,boundary
202,-0.75,7.25,,1000,0,0,,0,0,,0,0,boundary
203,-0.75,7.75,,1000,0,0,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1004.37,0,34744.1,,0,0,,0,0,boundary
209,-1.25,0.75,,1003.87,0,30707.7,,0,0,,0,0,boundary
210,-1.25,1.25,,1003.38,0,26779.1,,0,0,,0,0,boundary
211,-1.25,1.75,,1002.9,0,22971.8,,0,0,,0,0,boundary
212,-1.25,2.25,,1002.46,0,19428.6,,0,0,,0,0,boundary
213,-1.25,2.75,,1001.87,0,14771.4,,0,0,,0,0,boundary
214,-1.25,3.25,,1001.17,0,9207.51,,0,0,,0,0,boundary
215,-1.25,3.75,,1000.26,0,2049.61,,0,0,,0,0,boundary
216,-1.25,4.25,,1000.53,0,4143.78,,0,0,,0,0,boundary
217,-1.25,4.75,,1000.45,0,3556.89,,0,0,,0,0,boundary
218,-1.25,5.25,,1000.46,0,3606.6,,0,0,,0,0,boundary
219,-1.25,5.75,,1000,0,0,,0,0,,0,0,boundary
220,-1.25,6.25,,1000,0,0,,0,0,,0,0,boundary
221,-1.25,6.75,,1000,0,0,,0,0,,0,0,boundary
222,-1.25,7.25,,1000,0,0,,0,0,,0,0,boundary
223,-1.25,7.75,,1000,0,0,,0,0,,0,0,boundary
224,-1.25,8.25,,1000,0,0,,0,0,,0,0,boundary
225,-1.25,8.75,,1000,0,0,,0,0,,0,0,boundary
226,-1.25,9.25,,1000,0,0,,0,0,,0,0,boundary
227,-1.25,9.75,,1000,0,0,,0,0,,0,0,boundary
228,25.25,0.25,,1008.78,0,70739.2,,0,0,,0,0,boundary
229,25.25,0.75,,1007.94,0,63795.2,,0,0,,0,0,boundary
230,25.25,1.25,,1007.14,0,57220.7,,0,0,,0,0,boundary
231,25.25,1.75,,1006.32,0,50525.6,,0,0,,0,0,boundary
232,25.25,2.25,,1005.56,0,44340.3,,0,0,,0,0,boundary
233,25.25,2.75,,1004.92,0,39172.8,,0,0,,0,0,boundary
234,25.25,3.25,,1004.37,0,34765.4,,0,0,,0,0,boundary
235,25.25,3.75,,1003.86,0,30676.6,,0,0,,0,0,boundary
236,25.25,4.25,,1003.56,0,28236,,0,0,,0,0,boundary
237,25.25,4.75,,1003.05,0,24187.1,,0,0,,0,0,boundary
238,25.25,5.25,,1002.36,0,18620.7,,0,0,,0,0,boundary
239,25.25,5.75,,1001.99,0,15704.1,,0,0,,0,0,boundary
240,25.25,6.25,,1001.7,0,13380.8,,0,0,,0,0,boundary
241,25.25,6.75,,1001.33,0,10516.8,,0,0,,0,0,boundary
242,25.25,7.25,,1000.74,0,5783.44,,0,0,,0,0,boundary
243,25.25,7.75,,1000.25,0,1951.41,,0,0,,0,0,boundary
244,25.25,8.25,,1000.04,0,320.151,,0,0,,0,0,boundary
245,25.25,8.75,,999.906,0,-735.997,,0,0,,0,0,boundary
246,25.25,9.25,,999.653,0,-2721.16,,0,0,,0,0,boundary
247,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
248,25.75,0.25,,1008.78,0,70780.8,,0,0,,0,0,boundary
249,25.75,0.75,,1007.93,0,63699.5,,0,0,,0,0,boundary
250,25.75,1.25,,1007.06,0,56620.1,,0,0,,0,0,boundary
251,25.75,1.75,,1006.32,0,50569.5,,0,0,,0,0,boundary
252,25.75,2.25,,1005.64,0,45056.6,,0,0,,0,0,boundary
253,25.75,2.75,,1005.01,0,39891.3,,0,0,,0,0,boundary
254,25.75,3.25,,1004.26,0,33825.2,,0,0,,0,0,boundary
255,25.75,3.75,,1003.73,0,29638.3,,0,0,,0,0,boundary
256,25.75,4.25,,1003.46,0,27452.7,,0,0,,0,0,boundary
257,25.75,4.75,,1002.79,0,22090,,0,0,,0,0,boundary
258,25.75,5.25,,1002.14,0,16903.8,,0,0,,0,0,boundary
259,25.75,5.75,,1002.21,0,17463.9,,0,0,,0,0,boundary
260,25.75,6.25,,1002.02,0,15921.3,,0,0,,0,0,boundary
261,25.75,6.75,,1001.29,0,10132.7,,0,0,,0,0,boundary
262,25.75,7.25,,1000.22,0,1699.06,,0,0,,0,0,boundary
263,25.75,7.75,,999.583,0,-3265.83,,0,0,,0,0,boundary
264,25.75,8.25,,1000.06,0,463.373,,0,0,,0,0,boundary
265,25.75,8.75,,999.942,0,-456.916,,0,0,,0,0,boundary
266,25.75,9.25,,999.84,0,-1257.89,,0,0,,0,0,boundary
267,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
268,26.25,0.25,,1008.95,0,72143.7,,0,0,,0,0,boundary
269,26.25,0.75,,1007.96,0,63982,,0,0,,0,0,boundary
270,26.25,1.25,,1007.15,0,57306.1,,0,0,,0,0,boundary
271,26.25,1.75,,1006.64,0,53120.3,,0,0,,0,0,boundary
272,26.25,2.25,,1006.12,0,48948.4,,0,0,,0,0,boundary
273,26.25,2.75,,1005.48,0,43727.5,,0,0,,0,0,boundary
274,26.25,3.25,,1004.48,0,35673.7,,0,0,,0,0,boundary
275,26.25,3.75,,1003.74,0,29643.9,,0,0,,0,0,boundary
276,26.25,4.25,,1003.21,0,25418,,0,0,,0,0,boundary
277,26.25,4.75,,1002.71,0,21408.9,,0,0,,0,0,boundary
278,26.25,5.25,,1002.69,0,21250.6,,0,0,,0,0,boundary
279,26.25,5.75,,1003.22,0,25553.6,,0,0,,0,0,boundary
280,26.25,6.25,,1002.85,0,22592.1,,0,0,,0,0,boundary
281,26.25,6.75,,1001.42,0,11209.2,,0,0,,0,0,boundary
282,26.25,7.25,,999.533,0,-3656.88,,0,0,,0,0,boundary
283,26.25,7.75,,1000.18,0,1450.9,,0,0,,0,0,boundary
284,26.25,8.25,,1000.11,0,831.572,,0,0,,0,0,boundary
285,26.25,8.75,,999.981,0,-152.599,,0,0,,0,0,boundary
286,26.25,9.25,,1000.06,0,505.227,,0,0,,0,0,boundary
287,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
288,0.247178,1.02758,,1003.57,28.345,28356.8,,-0.0595293,0.226445,,-0.444572,9.5933,fluid
289,1.10391,0.603216,,1003.78,27.5725,30017.4,,-0.368359,0.154092,,-0.308247,9.94926,fluid
290,0.273287,1.54674,,1002.75,26.2985,21753,,-0.0992085,0.496515,,0.346912,9.8082,fluid
291,0.816214,0.13732,,1004.42,30,35112,,-0.259773,-0.029323,,0.142849,10.6599,fluid
292,0.466867,0.565703,,1003.73,30.57,29636.9,,-0.21595,0.245124,,0.0878141,9.60015,fluid
293,0.668765,0.997526,,1003.44,26.9268,27309.7,,-0.366067,0.377588,,0.747047,9.64889,fluid
