h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37883.6,93951.5,0.5,448

t,18.16
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003.89,0,30903.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.97,0,31562.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.98,0,31594.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.05,0,32187.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.08,0,32416.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.1,0,32584.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.14,0,32877.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.19,0,33313.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.23,0,33581.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.33,0,34429.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.44,0,35331.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.52,0,35947.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.64,0,36914.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.75,0,37838.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.85,0,38608,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.98,0,39649.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.1,0,40625.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.23,0,41718.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.39,0,42996.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.52,0,44066.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.65,0,45131.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.9,0,47111.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.14,0,49104.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.31,0,50501.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.4,0,51209.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.46,0,51664.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.49,0,51936.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.51,0,52115.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.52,0,52157.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.54,0,52311.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.59,0,52721.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.62,0,53034.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.63,0,53086.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.6,0,52838.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.55,0,52435.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.5,0,52043.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.44,0,51501.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.34,0,50724.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.22,0,49745.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.09,0,48715.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.99,0,47853,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.9,0,47117.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.81,0,46427.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.72,0,45635.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.6,0,44724,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.49,0,43810.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.37,0,42854.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.26,0,41915.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.14,0,40962.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.01,0,39934,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.88,0,38853.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.75,0,37793.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.64,0,36914.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.54,0,36158.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.44,0,35315.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.37,0,34761.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.44,0,35351.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.46,0,35460.5,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.4,0,34972.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.5,0,35771.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.57,0,36376.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.65,0,36985.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.74,0,37697.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.79,0,38136.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.79,0,38175.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.85,0,38638.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.96,0,39518.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.08,0,40509.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.27,0,42055.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.4,0,43091.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.48,0,43693.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.56,0,44375.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.68,0,45318.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.82,0,46481.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.97,0,47704.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.09,0,48694.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.22,0,49775.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.5,0,52015.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.79,0,54412.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1007,0,56141.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.11,0,56990,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.14,0,57240.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.11,0,57015.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.09,0,56804.8,,0,0,,0,0,boundary
84,12.75,-0.75,,1007.12,0,57101.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.18,0,57542.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.21,0,57854.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.21,0,57830.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.17,0,57493.7,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.13,0,57141.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.11,0,57037.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.09,0,56846.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.01,0,56206.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.9,0,55281.2,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.81,0,54578.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.73,0,53923.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.64,0,53193.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.54,0,52361.2,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.43,0,51480.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.28,0,50238.1,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.13,0,49022.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.99,0,47893.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.88,0,46966.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.77,0,46109.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.67,0,45267.3,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.55,0,44291.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.41,0,43176.3,,0,0,,0,0,boundary
107,24.25,-0.75,,1005.27,0,42029,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.16,0,41103.9,,0,0,,0,0,boundary
109,25.25,-0.75,,1005.07,0,40368.7,,0,0,,0,0,boundary
110,25.75,-0.75,,1005,0,39829.6,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.96,0,39535.9,,0,0,,0,0,boundary
112,-1.25,-1.25,,1004.97,0,39616.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,1004.94,0,39364,,0,0,,0,0,boundary
114,-0.25,-1.25,,1004.72,0,37595,,0,0,,0,0,boundary
115,0.25,-1.25,,1004.79,0,38160.1,,0,0,,0,0,boundary
116,0.75,-1.25,,1005,0,39837.5,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.08,0,40507.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.22,0,41619.6,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.34,0,42582.5,,0,0,,0,0,boundary
