h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36463.6,12966.1,0.5,448

t,26.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.69,0,37367.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.77,0,37969.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.71,0,37518.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.74,0,37745.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.76,0,37862.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.75,0,37799.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.76,0,37863.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.79,0,38128.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.83,0,38482.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.87,0,38802.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.93,0,39227.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005,0,39850.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.08,0,40471.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.15,0,41026.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.21,0,41567.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.28,0,42123.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.36,0,42785.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.45,0,43448.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.5,0,43892.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.55,0,44294.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.6,0,44692.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.64,0,45028.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.69,0,45435.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.76,0,45961.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.81,0,46433.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.88,0,46942.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.96,0,47583.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.02,0,48119.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.08,0,48590.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.14,0,49069.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.19,0,49496.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.26,0,50069.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.33,0,50670.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.38,0,51074.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.42,0,51342,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.45,0,51594.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.48,0,51849.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.51,0,52069.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.52,0,52220.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.55,0,52396,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.56,0,52474.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.56,0,52533,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.59,0,52751.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.62,0,52982.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.64,0,53166,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.66,0,53311.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.65,0,53275.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.62,0,53015.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.6,0,52835.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.6,0,52806,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.59,0,52781.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.58,0,52659.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.55,0,52400.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.52,0,52199.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.52,0,52194.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.53,0,52284.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.21,0,41510.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.28,0,42072.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.21,0,41560.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.23,0,41723.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.27,0,42005.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.27,0,42025.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.31,0,42356,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.38,0,42895.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.44,0,43384.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.47,0,43603.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.51,0,43996.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.59,0,44611.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.66,0,45188.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.74,0,45818.2,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.82,0,46500.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.89,0,47057.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.97,0,47719.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.06,0,48431.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.12,0,48942.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.18,0,49442.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.24,0,49931.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.29,0,50291.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.34,0,50734.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.4,0,51228.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.46,0,51723.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.52,0,52159.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.57,0,52588.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.61,0,52884.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.64,0,53189,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.71,0,53732.6,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.79,0,54355.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.85,0,54893.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.9,0,55284.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.95,0,55659.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.98,0,55969.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.02,0,56267.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.05,0,56529.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.06,0,56625.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.07,0,56643.1,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.07,0,56689.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.07,0,56674.7,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.08,0,56762.2,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.12,0,57048,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.14,0,57214.8,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.14,0,57286.4,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.15,0,57347.3,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.13,0,57194.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.09,0,56800.4,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.04,0,56424.3,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.01,0,56223.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1007,0,56088.8,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.97,0,55854.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.93,0,55493.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.91,0,55386.2,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.93,0,55493.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.93,0,55537.9,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.99,0,47873.2,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.02,0,48107.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.99,0,47856.6,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.99,0,47856.2,,0,0,,0,0,boundary
116,0.75,-1.25,,1006,0,47974.6,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.02,0,48098.6,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.11,0,48823.8,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.2,0,49603.4,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.21,0,49671.7,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.19,0,49479.4,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.21,0,49631,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.25,0,50019.7,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.29,0,50283.6,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.36,0,50893.8,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.47,0,51737.3,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.54,0,52360.4,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.61,0,52893.4,,0,0,,0,0,boundary
