h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36457.9,52047.3,0.5,448

t,26.21
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.86,0,38685.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.72,0,37605.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.74,0,37702.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.77,0,38002,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.84,0,38549,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.87,0,38791,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.86,0,38734.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.89,0,38929.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.93,0,39254.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.92,0,39213.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.95,0,39391.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1005,0,39828.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.06,0,40318.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.11,0,40744,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.17,0,41171.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.22,0,41648.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.3,0,42268.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.37,0,42819.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.41,0,43166.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.44,0,43409.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.48,0,43731.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.53,0,44107.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.57,0,44484.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.62,0,44861.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.66,0,45196.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.71,0,45561.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.75,0,45938.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.8,0,46321.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.87,0,46873.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.94,0,47433.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.99,0,47857.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.04,0,48259.2,,0,0,,0,0,boundary
