h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31041,791588,0.5,448

t,3.07
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003,0,23771.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1002.58,0,20442.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1002.25,0,17815.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1002.57,0,20314.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1002.94,0,23247.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.01,0,23822.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.04,0,24088.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.19,0,25241.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.3,0,26130,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.29,0,26097.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.32,0,26304,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.43,0,27206,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.42,0,27100.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.37,0,26702.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.44,0,27274.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1003.49,0,27710.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.53,0,27975.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.65,0,28978.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.8,0,30148.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.89,0,30884.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.98,0,31586.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.18,0,33227.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.36,0,34645.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.53,0,36006.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.67,0,37187.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.83,0,38434.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.01,0,39916,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.09,0,40526.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.14,0,40990.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.3,0,42275,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.36,0,42723.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.44,0,43390.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.46,0,43553.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.4,0,43036,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.39,0,42982,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.39,0,42953.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.33,0,42508.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.3,0,42288.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.29,0,42208.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.25,0,41816.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.21,0,41523.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.23,0,41726.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.28,0,42114,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.3,0,42244.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.32,0,42427.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.48,0,43746.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.76,0,45955.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.75,0,45877.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.37,0,42804.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.89,0,38914.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.41,0,35072,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.97,0,31524.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.82,0,30307.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1004,0,31789.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.88,0,30815.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.6,0,28564.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1003,0,23761.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1002.88,0,22779.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1002.52,0,19930.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1002.78,0,22020,,0,0,,0,0,boundary
60,0.75,-0.75,,1003.15,0,24994,,0,0,,0,0,boundary
61,1.25,-0.75,,1003.14,0,24898.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1003.08,0,24391.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1003.36,0,26596.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1003.63,0,28834.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1003.52,0,27905,,0,0,,0,0,boundary
66,3.75,-0.75,,1003.59,0,28486.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1003.83,0,30421.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1003.82,0,30338,,0,0,,0,0,boundary
69,5.25,-0.75,,1003.67,0,29132.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1003.83,0,30374.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1003.93,0,31201.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1003.97,0,31567.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.12,0,32718.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.29,0,34092.5,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.41,0,35062.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.52,0,35918.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.76,0,37879.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1004.95,0,39400.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.1,0,40649.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.28,0,42107.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.5,0,43921.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.72,0,45628.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.8,0,46345.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.87,0,46897.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.03,0,48174.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.07,0,48526,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.09,0,48677.6,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.1,0,48771.9,,0,0,,0,0,boundary
