h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36782.8,118910,0.5,448

t,21.55
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.22,0,41635.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.22,0,41610.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.23,0,41709.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.27,0,42008.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.31,0,42339.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.33,0,42532.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.37,0,42796,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.4,0,43094.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.43,0,43316.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.46,0,43586.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.49,0,43816.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.52,0,44048.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.54,0,44235.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.58,0,44549,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.63,0,44933.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.7,0,45537.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.79,0,46203.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.82,0,46480.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.79,0,46258.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.76,0,45963.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.75,0,45928.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.76,0,45967,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.77,0,46036.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.8,0,46311.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.83,0,46600,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.86,0,46838.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.89,0,47019.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.91,0,47177,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.94,0,47469.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1006,0,47920.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.06,0,48425.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.09,0,48645,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.08,0,48591,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.09,0,48685.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.13,0,48998.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.17,0,49344.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.21,0,49620.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.24,0,49868.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.24,0,49896.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.27,0,50101.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.3,0,50387,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.28,0,50224.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.27,0,50160.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.28,0,50239.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.27,0,50121.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.23,0,49802,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.22,0,49766.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.23,0,49809.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.2,0,49560.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.17,0,49339.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.15,0,49176,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.18,0,49421.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.19,0,49498.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.19,0,49494.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.24,0,49860.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.2,0,49574.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.74,0,45835.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.73,0,45748.5,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.78,0,46143.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.81,0,46416.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.83,0,46586.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.85,0,46713.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.87,0,46897.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.9,0,47106,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.9,0,47141.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.93,0,47353.9,,0,0,,0,0,boundary
