h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37198.7,127026,0.5,448

t,12.7
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.86,0,38706.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.81,0,38331.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.77,0,37976.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.77,0,37957.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.81,0,38271.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.84,0,38558,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.84,0,38572.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.82,0,38353.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.79,0,38140.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.8,0,38203.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.78,0,38040.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.75,0,37853.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.8,0,38211.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.86,0,38695.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.88,0,38855.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.87,0,38763.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.87,0,38780.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.89,0,38909.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.9,0,39018,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.99,0,39758.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.22,0,41617.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.49,0,43827.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.66,0,45161.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.76,0,46024.2,,0,0,,0,0,boundary
