h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37691.3,4734.27,0.5,448

t,27.12
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.51,0,35882.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.53,0,36064.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.49,0,35702.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.51,0,35897.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.54,0,36151.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.54,0,36149.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.53,0,36070.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.54,0,36127.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.59,0,36541,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.65,0,37011.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.68,0,37218.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.7,0,37374.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.74,0,37750.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.79,0,38146.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.83,0,38459.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.86,0,38741.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.91,0,39067.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.95,0,39397.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.97,0,39573.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.98,0,39642.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.99,0,39789.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.01,0,39925.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.02,0,39987.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.05,0,40215.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.08,0,40461.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.1,0,40649.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.13,0,40900.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.16,0,41160.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.19,0,41377.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.24,0,41789.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.3,0,42287.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.36,0,42714.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.4,0,43092.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.45,0,43508.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.51,0,43965.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.57,0,44483.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.64,0,45054.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.7,0,45508.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.75,0,45899.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.82,0,46442.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.88,0,46988.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.96,0,47593.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.05,0,48312,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.13,0,48990.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.19,0,49504.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.23,0,49827.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.29,0,50328.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.35,0,50794.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.38,0,51018.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.4,0,51171.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.41,0,51323.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.44,0,51492.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.46,0,51659.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.46,0,51700.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.46,0,51693.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.5,0,52037.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005,0,39873.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.07,0,40369.3,,0,0,,0,0,boundary
