h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29004.1,952939,0.5,448

t,2.67
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1009.54,0,77024.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.94,0,88700.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1012.52,0,101984,,0,0,,0,0,boundary
3,0.25,-0.25,,1011.15,0,90505.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.23,0,82772.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.44,0,84542.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.43,0,84475.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.35,0,75482.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1009.03,0,72805.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1009.47,0,76486,,0,0,,0,0,boundary
10,3.75,-0.25,,1008.81,0,70965.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.95,0,63937.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.17,0,65702.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.09,0,65040.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.24,0,58096.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.68,0,53450.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.4,0,51170.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.09,0,48662.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.66,0,45166.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.01,0,39936,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.32,0,34310.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.96,0,31445.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.77,0,29903.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.35,0,26595.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.87,0,22679.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.49,0,19716.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1002.26,0,17857.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1002.06,0,16246.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1001.82,0,14388.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1001.72,0,13598.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1001.74,0,13737.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1001.74,0,13697.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1001.76,0,13888.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1001.98,0,15648.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.2,0,17417.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1002.36,0,18631.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1002.59,0,20487.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1002.88,0,22760.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.06,0,24272.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.3,0,26168.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.64,0,28868.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.9,0,30957.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.19,0,33287.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.51,0,35867.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.97,0,39599.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.62,0,44828.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.23,0,49797.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.68,0,53505,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.12,0,57078.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.26,0,58221.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.2,0,57772,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.47,0,59972.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.51,0,68537.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1009.01,0,72620.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1008.13,0,65418.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.25,0,66373.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.14,0,90402,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.98,0,97427.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1013.78,0,112746,,0,0,,0,0,boundary
59,0.25,-0.75,,1012.38,0,100820,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.99,0,89171,,0,0,,0,0,boundary
61,1.25,-0.75,,1011.47,0,93147.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.44,0,92911.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.18,0,82404.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.15,0,82119.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.43,0,84421.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1009.45,0,76284,,0,0,,0,0,boundary
67,4.25,-0.75,,1008.82,0,71097.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1009.07,0,73137.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1008.71,0,70175.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.76,0,62376.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.3,0,58528.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.03,0,56380.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.44,0,51538.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.89,0,47013.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.39,0,43011.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.83,0,38458.8,,0,0,,0,0,boundary
