h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36834.6,52086.2,0.5,448

t,24.12
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1006.96,0,55789.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.88,0,55113.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.85,0,54886,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.86,0,54925.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.88,0,55125.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.89,0,55210.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.86,0,54928.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.82,0,54613.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.8,0,54461,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.75,0,54097.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.7,0,53648.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.69,0,53555.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.68,0,53515.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.65,0,53221,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.57,0,52616.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.48,0,51864.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.37,0,50944.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.24,0,49891.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.14,0,49123.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.09,0,48666.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.02,0,48068.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.94,0,47453.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.92,0,47253.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.9,0,47096.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.85,0,46753.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.8,0,46279.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.74,0,45836,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.73,0,45754.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.72,0,45707.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.69,0,45456.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.64,0,45057.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.61,0,44767.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.58,0,44562.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.56,0,44333.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.52,0,44054.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.48,0,43695.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.44,0,43406.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.43,0,43326.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.41,0,43140.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.36,0,42778.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.32,0,42449,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.3,0,42272.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.27,0,42042.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.24,0,41781,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.2,0,41454.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.16,0,41133.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.12,0,40777.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.06,0,40292.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.01,0,39900.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.99,0,39713.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.99,0,39788.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.02,0,39990.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.03,0,40042.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.01,0,39938.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1005,0,39854.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.96,0,39550.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.48,0,60042.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.42,0,59566.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.39,0,59284.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.39,0,59268.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.4,0,59377.1,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.4,0,59420.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.37,0,59148.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.34,0,58849.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.33,0,58797.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.3,0,58583.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.27,0,58279.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.27,0,58293.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.27,0,58284.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.24,0,58067.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.17,0,57509.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.06,0,56581.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.94,0,55572.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.82,0,54590.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.73,0,53912.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.67,0,53413.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.59,0,52734.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.5,0,52030.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.47,0,51775.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.45,0,51649.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.41,0,51305.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.36,0,50844.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.31,0,50479.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.3,0,50374.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.28,0,50240.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.25,0,50001.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.21,0,49644.1,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.17,0,49322.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.13,0,49003.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.08,0,48610.6,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.03,0,48206.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.99,0,47831.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.96,0,47586.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.95,0,47565.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.94,0,47464.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.9,0,47169.9,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.88,0,46935.2,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.86,0,46771.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.82,0,46485.9,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.79,0,46260.1,,0,0,,0,0,boundary
100,20.75,-0.75,,1005.75,0,45915.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.69,0,45463.1,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.64,0,44981.8,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.57,0,44475.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.52,0,44073.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.5,0,43888,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.51,0,43975.5,,0,0,,0,0,boundary
107,24.25,-0.75,,1005.54,0,44240,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.56,0,44361.9,,0,0,,0,0,boundary
109,25.25,-0.75,,1005.54,0,44192.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1005.49,0,43836.8,,0,0,,0,0,boundary
111,26.25,-0.75,,1005.43,0,43277.7,,0,0,,0,0,boundary
112,-1.25,-1.25,,1008.03,0,64541.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,1007.98,0,64138.3,,0,0,,0,0,boundary
114,-0.25,-1.25,,1007.92,0,63616.6,,0,0,,0,0,boundary
115,0.25,-1.25,,1007.9,0,63512,,0,0,,0,0,boundary
116,0.75,-1.25,,1007.93,0,63758,,0,0,,0,0,boundary
117,1.25,-1.25,,1007.95,0,63874.1,,0,0,,0,0,boundary
118,1.75,-1.25,,1007.93,0,63744.2,,0,0,,0,0,boundary
119,2.25,-1.25,,1007.91,0,63602.8,,0,0,,0,0,boundary
120,2.75,-1.25,,1007.89,0,63415.9,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.86,0,63183,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.85,0,63112.2,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.86,0,63183.5,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.85,0,63079.1,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.82,0,62822.9,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.73,0,62095.9,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.6,0,61056.6,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.48,0,60074.2,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.41,0,59473.2,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.37,0,59152.5,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.33,0,58776.9,,0,0,,0,0,boundary
132,8.75,-1.25,,1007.25,0,58176,,0,0,,0,0,boundary
133,9.25,-1.25,,1007.16,0,57375.6,,0,0,,0,0,boundary
134,9.75,-1.25,,1007.09,0,56810.5,,0,0,,0,0,boundary
135,10.25,-1.25,,1007.05,0,56505.6,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.99,0,56058.1,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.93,0,55529.9,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.9,0,55287.7,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.89,0,55208.2,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.86,0,54962.4,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.81,0,54515.2,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.77,0,54187.2,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.71,0,53741.9,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.65,0,53234.2,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.58,0,52694,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.52,0,52164.4,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.46,0,51720.2,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.43,0,51413,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.42,0,51404.5,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.43,0,51457.2,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.4,0,51221.8,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.36,0,50878.9,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.32,0,50532,,0,0,,0,0,boundary
154,19.75,-1.25,,1006.27,0,50108.2,,0,0,,0,0,boundary
155,20.25,-1.25,,1006.22,0,49746.4,,0,0,,0,0,boundary
156,20.75,-1.25,,1006.18,0,49368.6,,0,0,,0,0,boundary
157,21.25,-1.25,,1006.13,0,48973.7,,0,0,,0,0,boundary
158,21.75,-1.25,,1006.09,0,48679.1,,0,0,,0,0,boundary
159,22.25,-1.25,,1006.06,0,48466.7,,0,0,,0,0,boundary
160,22.75,-1.25,,1006.01,0,48032.9,,0,0,,0,0,boundary
161,23.25,-1.25,,1005.97,0,47701.8,,0,0,,0,0,boundary
162,23.75,-1.25,,1005.98,0,47756.6,,0,0,,0,0,boundary
163,24.25,-1.25,,1006.02,0,48076.8,,0,0,,0,0,boundary
164,24.75,-1.25,,1006.02,0,48117,,0,0,,0,0,boundary
165,25.25,-1.25,,1005.99,0,47856.2,,0,0,,0,0,boundary
166,25.75,-1.25,,1005.92,0,47303.2,,0,0,,0,0,boundary
167,26.25,-1.25,,1005.83,0,46577.2,,0,0,,0,0,boundary
168,-0.25,0.25,,1006.38,0,51001.4,,0,0,,0,0,boundary
169,-0.25,0.75,,1005.91,0,47188.6,,0,0,,0,0,boundary
170,-0.25,1.25,,1005.43,0,43294.4,,0,0,,0,0,boundary
171,-0.25,1.75,,1004.97,0,39577,,0,0,,0,0,boundary
172,-0.25,2.25,,1004.5,0,35780.7,,0,0,,0,0,boundary
173,-0.25,2.75,,1003.96,0,31448.9,,0,0,,0,0,boundary
174,-0.25,3.25,,1003.39,0,26877.6,,0,0,,0,0,boundary
175,-0.25,3.75,,1002.85,0,22567.8,,0,0,,0,0,boundary
176,-0.25,4.25,,1002.33,0,18416,,0,0,,0,0,boundary
177,-0.25,4.75,,1001.83,0,14476.6,,0,0,,0,0,boundary
178,-0.25,5.25,,1001.39,0,10960.8,,0,0,,0,0,boundary
179,-0.25,5.75,,1000.98,0,7674.47,,0,0,,0,0,boundary
180,-0.25,6.25,,1000.76,0,5952.34,,0,0,,0,0,boundary
181,-0.25,6.75,,1000.64,0,5007.17,,0,0,,0,0,boundary
182,-0.25,7.25,,1000.57,0,4473.12,,0,0,,0,0,boundary
183,-0.25,7.75,,1000.52,0,4082.48,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1006.39,0,51124,,0,0,,0,0,boundary
189,-0.75,0.75,,1005.93,0,47343.7,,0,0,,0,0,boundary
190,-0.75,1.25,,1005.45,0,43460.2,,0,0,,0,0,boundary
191,-0.75,1.75,,1004.98,0,39652,,0,0,,0,0,boundary
192,-0.75,2.25,,1004.49,0,35750.1,,0,0,,0,0,boundary
193,-0.75,2.75,,1003.97,0,31520,,0,0,,0,0,boundary
194,-0.75,3.25,,1003.44,0,27265.3,,0,0,,0,0,boundary
195,-0.75,3.75,,1002.96,0,23423.7,,0,0,,0,0,boundary
196,-0.75,4.25,,1002.42,0,19091.6,,0,0,,0,0,boundary
197,-0.75,4.75,,1001.84,0,14534.7,,0,0,,0,0,boundary
198,-0.75,5.25,,1001.42,0,11208.2,,0,0,,0,0,boundary
199,-0.75,5.75,,1000.92,0,7258.34,,0,0,,0,0,boundary
200,-0.75,6.25,,1000.71,0,5567.69,,0,0,,0,0,boundary
201,-0.75,6.75,,1000.61,0,4761.31,,0,0,,0,0,boundary
202,-0.75,7.25,,1000.55,0,4317.9,,0,0,,0,0,boundary
203,-0.75,7.75,,1000.52,0,4099.61,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1006.46,0,51718,,0,0,,0,0,boundary
209,-1.25,0.75,,1005.97,0,47693.2,,0,0,,0,0,boundary
210,-1.25,1.25,,1005.47,0,43614.4,,0,0,,0,0,boundary
211,-1.25,1.75,,1004.98,0,39668.1,,0,0,,0,0,boundary
212,-1.25,2.25,,1004.47,0,35566.1,,0,0,,0,0,boundary
213,-1.25,2.75,,1003.95,0,31379.4,,0,0,,0,0,boundary
214,-1.25,3.25,,1003.48,0,27597.7,,0,0,,0,0,boundary
215,-1.25,3.75,,1003.01,0,23824.5,,0,0,,0,0,boundary
216,-1.25,4.25,,1002.47,0,19507,,0,0,,0,0,boundary
217,-1.25,4.75,,1001.93,0,15256.7,,0,0,,0,0,boundary
218,-1.25,5.25,,1001.44,0,11342.2,,0,0,,0,0,boundary
219,-1.25,5.75,,1000.92,0,7262.06,,0,0,,0,0,boundary
220,-1.25,6.25,,1000.36,0,2805.29,,0,0,,0,0,boundary
221,-1.25,6.75,,1000.59,0,4672.25,,0,0,,0,0,boundary
222,-1.25,7.25,,1000.55,0,4284.3,,0,0,,0,0,boundary
223,-1.25,7.75,,1000.53,0,4135.8,,0,0,,0,0,boundary
224,-1.25,8.25,,1000,0,0,,0,0,,0,0,boundary
225,-1.25,8.75,,1000,0,0,,0,0,,0,0,boundary
226,-1.25,9.25,,1000,0,0,,0,0,,0,0,boundary
227,-1.25,9.75,,1000,0,0,,0,0,,0,0,boundary
228,25.25,0.25,,1004.38,0,34792.7,,0,0,,0,0,boundary
229,25.25,0.75,,1003.73,0,29615.7,,0,0,,0,0,boundary
230,25.25,1.25,,1003.13,0,24765.5,,0,0,,0,0,boundary
231,25.25,1.75,,1002.55,0,20182.5,,0,0,,0,0,boundary
232,25.25,2.25,,1002,0,15783.2,,0,0,,0,0,boundary
233,25.25,2.75,,1001.49,0,11775.4,,0,0,,0,0,boundary
234,25.25,3.25,,1001.42,0,11224.9,,0,0,,0,0,boundary
235,25.25,3.75,,1001.26,0,9948.84,,0,0,,0,0,boundary
236,25.25,4.25,,1001.13,0,8930.49,,0,0,,0,0,boundary
237,25.25,4.75,,1000.94,0,7388.54,,0,0,,0,0,boundary
238,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
239,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
240,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
241,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
242,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
243,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
244,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
245,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
246,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
247,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
248,25.75,0.25,,1004.38,0,34801.5,,0,0,,0,0,boundary
249,25.75,0.75,,1003.72,0,29530.8,,0,0,,0,0,boundary
250,25.75,1.25,,1003.1,0,24520.4,,0,0,,0,0,boundary
251,25.75,1.75,,1002.49,0,19670.6,,0,0,,0,0,boundary
252,25.75,2.25,,1001.9,0,15017.4,,0,0,,0,0,boundary
253,25.75,2.75,,1001.38,0,10912,,0,0,,0,0,boundary
254,25.75,3.25,,1000.89,0,7005.83,,0,0,,0,0,boundary
255,25.75,3.75,,1001.14,0,8979.34,,0,0,,0,0,boundary
256,25.75,4.25,,1001.03,0,8139.08,,0,0,,0,0,boundary
257,25.75,4.75,,1000.94,0,7362.18,,0,0,,0,0,boundary
258,25.75,5.25,,1000,0,0,,0,0,,0,0,boundary
259,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
260,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
261,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
262,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
263,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
264,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
265,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
266,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
267,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
268,26.25,0.25,,1004.36,0,34650.1,,0,0,,0,0,boundary
269,26.25,0.75,,1003.7,0,29349.3,,0,0,,0,0,boundary
270,26.25,1.25,,1003.08,0,24367.2,,0,0,,0,0,boundary
271,26.25,1.75,,1002.45,0,19377.5,,0,0,,0,0,boundary
272,26.25,2.25,,1001.78,0,14022,,0,0,,0,0,boundary
273,26.25,2.75,,1001.21,0,9559.02,,0,0,,0,0,boundary
274,26.25,3.25,,1000.71,0,5587.64,,0,0,,0,0,boundary
275,26.25,3.75,,1001.07,0,8415.96,,0,0,,0,0,boundary
276,26.25,4.25,,1000.98,0,7714.47,,0,0,,0,0,boundary
277,26.25,4.75,,1000.93,0,7284.98,,0,0,,0,0,boundary
278,26.25,5.25,,1000.9,0,7062.17,,0,0,,0,0,boundary
279,26.25,5.75,,1000,0,0,,0,0,,0,0,boundary
280,26.25,6.25,,1000,0,0,,0,0,,0,0,boundary
281,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
282,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
283,26.25,7.75,,1000,0,0,,0,0,,0,0,boundary
284,26.25,8.25,,1000,0,0,,0,0,,0,0,boundary
285,26.25,8.75,,1000,0,0,,0,0,,0,0,boundary
286,26.25,9.25,,1000,0,0,,0,0,,0,0,boundary
287,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
288,0.640135,0.885509,,1005.8,-6.06732,46297,,0.187099,-0.1792,,0.2157,9.69862,fluid
289,0.216232,1.19581,,1005.44,-6.1101,43414,,0.0217257,-0.223014,,0.473413,9.89668,fluid
290,0.273431,2.44348,,1004.33,-5.2569,34401.1,,-0.116816,-0.348544,,-0.122122,9.83805,fluid
291,0.294533,0.156425,,1006.45,-6.25517,51606.9,,-0.0186681,0.0397241,,0.192641,9.87584,fluid
292,0.798032,0.30264,,1006.33,-6.19779,50597.1,,0.142948,-0.142972,,0.174334,9.88861,fluid
293,0.25954,1.8386,,1004.85,-5.60716,38602.7,,0.12202,-0.301716,,0.0562868,9.93781,fluid
294,0.975724,4.6581,,1001.97,-2.56108,15556.7,,0.246738,-0.648952,,0.514502,8.58663,fluid
295,0.571847,1.53844,,1005.11,-5.79974,40760.4,,0.0644153,-0.238835,,0.240314,9.50781,fluid
296,0.361385,3.39814,,1003.11,-4.66106,24653.5,,0.162344,-0.222888,,0.0987358,9.47775,fluid
