h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36792.9,30759.8,0.5,448

t,27.82
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.61,0,36672.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.65,0,36973.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.55,0,36225.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.57,0,36331.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.6,0,36578.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.58,0,36460.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.6,0,36627.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.64,0,36931.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.66,0,37076.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.67,0,37142.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.69,0,37351.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.72,0,37555,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.74,0,37732.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.78,0,38049,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.82,0,38385.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.86,0,38721.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.9,0,39045.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.94,0,39340.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.98,0,39674.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.02,0,40013.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.06,0,40287.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.1,0,40682.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.17,0,41230.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.24,0,41802.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.3,0,42290.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.36,0,42747.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.45,0,43507.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.54,0,44195.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.62,0,44868.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.72,0,45648.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.82,0,46442.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.91,0,47247.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.02,0,48110.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.13,0,48965.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.22,0,49731.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.3,0,50394.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.38,0,51035.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.45,0,51613.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.52,0,52141,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.59,0,52778.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.68,0,53473.4,,0,0,,0,0,boundary
