h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37985.7,24613,0.5,448

t,15.99
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1006.91,0,55407.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.07,0,56688,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.16,0,57421.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.14,0,57216.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.09,0,56799.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.11,0,56976.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.12,0,57046.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1007,0,56132.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.92,0,55483.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.87,0,55027.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.82,0,54662.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.79,0,54369.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.74,0,54008.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.63,0,53099.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.47,0,51738.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.35,0,50800,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.5,0,52042.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.78,0,54293.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.8,0,54490.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.6,0,52829.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.31,0,50492.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.03,0,48169.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.83,0,46541.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.71,0,45587.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.63,0,44932.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.56,0,44403.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.51,0,43999.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.47,0,43646.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.45,0,43476,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.44,0,43423.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.43,0,43322.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.43,0,43285.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.45,0,43448,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.45,0,43505.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.42,0,43248.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.42,0,43240.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.45,0,43443,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.48,0,43696.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.5,0,43913.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.53,0,44098.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.57,0,44453.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.62,0,44856.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.66,0,45161.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.68,0,45319.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.7,0,45475.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.74,0,45838.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.81,0,46360.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.85,0,46755.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.86,0,46786.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.85,0,46759.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.84,0,46610.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.8,0,46352.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.79,0,46201.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.78,0,46130.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.77,0,46052,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.8,0,46303.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.26,0,58212.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.47,0,59955.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.6,0,61000.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.59,0,60967.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.54,0,60527.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.49,0,60112.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.46,0,59856.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.38,0,59210.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.35,0,58950.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.36,0,59087.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.36,0,59042.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.34,0,58856.1,,0,0,,0,0,boundary
