h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37516.2,96849.1,0.5,448

t,18.1
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.91,0,47248,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.87,0,46886.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.77,0,46113.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.78,0,46140.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.75,0,45913.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.7,0,45475.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.65,0,45132.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.61,0,44793.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.54,0,44229,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.54,0,44172.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.53,0,44118.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.49,0,43807.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.5,0,43901.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.5,0,43881,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.48,0,43739,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.47,0,43618.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.43,0,43295.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.42,0,43202.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.43,0,43326.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.41,0,43114.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.38,0,42927,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.47,0,43664,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.54,0,44242.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.56,0,44352.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.52,0,44063,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.48,0,43702,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.43,0,43337.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.39,0,43021.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.35,0,42637.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.31,0,42365.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.32,0,42441.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.37,0,42788.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.42,0,43236.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.46,0,43598.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.51,0,43990.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.58,0,44516.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.64,0,45008.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.69,0,45456.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.75,0,45933.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.82,0,46519.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.93,0,47374.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.06,0,48409.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.19,0,49530.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.32,0,50568.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.44,0,51498.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.54,0,52376.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.64,0,53130.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.73,0,53876.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.8,0,54505.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.85,0,54884.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.87,0,55076.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.88,0,55132.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.89,0,55229.1,,0,0,,0,0,boundary
