h/dp :,2
L2norm Pressure,KE,dp,Nparticles
23980.1,587186,0.5,448

t,3.72
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1009.9,0,80049.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1009.78,0,79021.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1009.56,0,77203,,0,0,,0,0,boundary
3,0.25,-0.25,,1009.37,0,75652.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1009.18,0,74096.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1008.98,0,72429.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.89,0,71628.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1008.82,0,71045.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1008.68,0,69900.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1008.47,0,68186.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1008.35,0,67166.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.2,0,65969.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.92,0,63620,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.69,0,61780.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.59,0,60944.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.51,0,60321.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.32,0,58697.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.11,0,56986.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.93,0,55532.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.63,0,53074.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.32,0,50576.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.13,0,49031.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.93,0,47358.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.71,0,45554.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.53,0,44110.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.37,0,42854.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.2,0,41472.5,,0,0,,0,0,boundary
