h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36915.3,75823,0.5,448

t,18.52
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003.56,0,28207.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.61,0,28638.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.66,0,29055.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.71,0,29481.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.76,0,29864,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.8,0,30161.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.82,0,30294.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.86,0,30667.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.93,0,31244.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.98,0,31634.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.04,0,32086.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.15,0,32968.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.27,0,33982.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.37,0,34775.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.43,0,35233.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.49,0,35707.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.61,0,36677.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.73,0,37677.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.83,0,38455.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.94,0,39352.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.09,0,40566.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.27,0,41997.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.5,0,43904.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.73,0,45760.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.85,0,46734.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.91,0,47196.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.95,0,47576.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.02,0,48067.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.11,0,48818.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.22,0,49740,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.33,0,50650.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.42,0,51355.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.5,0,51977.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.58,0,52682,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.69,0,53580.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.78,0,54295.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.83,0,54741.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.88,0,55089,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.93,0,55539,,0,0,,0,0,boundary
