h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37242.1,18764.3,0.5,448

t,23.6
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1007.5,0,60192.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.4,0,59384.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.36,0,59068.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.35,0,58981.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.32,0,58755.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.28,0,58404.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.22,0,57929.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.15,0,57363.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.09,0,56825.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.01,0,56194.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.92,0,55413.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.82,0,54592.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.71,0,53742.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.6,0,52848.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.47,0,51781.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.3,0,50412.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.14,0,49098.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.02,0,48117.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.9,0,47110.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.75,0,45932.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.64,0,44997.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.55,0,44315.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.47,0,43659.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.38,0,42922.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.28,0,42127.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.2,0,41458,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.17,0,41214.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.16,0,41096.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.12,0,40818.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.09,0,40532.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.07,0,40371.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.05,0,40205.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.02,0,40028.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.02,0,39970.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.03,0,40069.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.06,0,40314.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.06,0,40314.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.04,0,40194.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.05,0,40267.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.08,0,40514.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.11,0,40718.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.12,0,40794.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.14,0,40970.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.18,0,41327.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.22,0,41638.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.23,0,41724.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.22,0,41628.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.22,0,41586.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.24,0,41803.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.27,0,42029.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.3,0,42300.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.35,0,42675.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.42,0,43225.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.48,0,43723.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.49,0,43769.1,,0,0,,0,0,boundary
