h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38433.2,87142.9,0.5,448

t,22.03
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.78,0,46146.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.82,0,46503.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.88,0,47000,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.91,0,47232.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.94,0,47429.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.98,0,47793.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.04,0,48267.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.09,0,48699.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.14,0,49058.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.2,0,49542.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.27,0,50105.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.33,0,50656.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.39,0,51138.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.48,0,51817.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.56,0,52494.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.6,0,52844.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.59,0,52787,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.56,0,52499.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.49,0,51904.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.39,0,51142,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.31,0,50497.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.25,0,50000.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.2,0,49597.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.14,0,49083.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.05,0,48390.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.96,0,47604.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.86,0,46793.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.74,0,45868.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.63,0,44936.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.53,0,44135.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.4,0,43100,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.25,0,41870.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.11,0,40751.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1005,0,39853,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.91,0,39120.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.84,0,38528,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.73,0,37621.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.58,0,36416.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.47,0,35534.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.38,0,34847.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.29,0,34068.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.18,0,33232.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.1,0,32558.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.02,0,31929.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.93,0,31205.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.85,0,30535.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.77,0,29951,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.7,0,29378.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.63,0,28784.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.59,0,28452.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.55,0,28128.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.43,0,27173.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.34,0,26484.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.31,0,26238.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.24,0,25660.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.22,0,25530.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.32,0,50530,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.34,0,50699.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.39,0,51111,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.42,0,51394.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.45,0,51628.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.5,0,52015.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.54,0,52358.9,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.59,0,52739.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.65,0,53217,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.73,0,53874.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.8,0,54488.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.87,0,55008.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.95,0,55672.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.05,0,56480.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.15,0,57325.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.22,0,57873.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.2,0,57751.8,,0,0,,0,0,boundary
