h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36162.8,94059.7,0.5,448

t,21.95
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1006.29,0,50339.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.28,0,50211.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.3,0,50349.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.3,0,50409.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.3,0,50415.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.31,0,50482.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.33,0,50605.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.34,0,50676.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.33,0,50608,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.32,0,50563.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.32,0,50572.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.33,0,50659.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.35,0,50775.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.38,0,51073.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.42,0,51347.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.44,0,51493.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.43,0,51407.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.39,0,51091.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.31,0,50504.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.24,0,49917.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.19,0,49499.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.17,0,49305.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.17,0,49361.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.19,0,49505.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.2,0,49533.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.19,0,49452.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.18,0,49448.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.18,0,49396.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.18,0,49368.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.19,0,49514.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.2,0,49549.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.16,0,49264.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.14,0,49072.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.14,0,49110,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.17,0,49357.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.22,0,49726,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.24,0,49861.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.2,0,49543.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.18,0,49412.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.2,0,49561.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.22,0,49709.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.22,0,49731.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.21,0,49677.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.21,0,49618.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.2,0,49568.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.18,0,49446.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.18,0,49448.2,,0,0,,0,0,boundary
