h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39955.9,20463.5,0.5,448

t,15.93
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.82,0,46461.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.97,0,47699.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.08,0,48577.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.09,0,48660.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.04,0,48309.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.09,0,48637.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.13,0,48964.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.04,0,48296.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1006,0,47953.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.97,0,47696.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.94,0,47448,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.92,0,47300.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.91,0,47178.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.83,0,46591.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.72,0,45689.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.67,0,45300.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.87,0,46911.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.17,0,49323.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.23,0,49785,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.08,0,48565,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.86,0,46772,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.62,0,44839.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.45,0,43438.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.35,0,42642.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.29,0,42188.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.23,0,41700.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.17,0,41215.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.12,0,40811.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.08,0,40508.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.04,0,40176.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1005,0,39824.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.96,0,39546.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.94,0,39309.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.89,0,38946.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.81,0,38286.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.75,0,37777,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.7,0,37435.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.66,0,37069,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.6,0,36639.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.55,0,36174,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.5,0,35826.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.46,0,35500.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.41,0,35080.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.35,0,34558.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.28,0,34061.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.24,0,33670.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.19,0,33317.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.12,0,32762.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.02,0,31940.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.92,0,31152.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.81,0,30266.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.7,0,29344.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.65,0,28944.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.59,0,28481.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.45,0,27381.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.42,0,27145.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.08,0,48608.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.25,0,49971.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.37,0,50918.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.4,0,51205.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.39,0,51138.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.36,0,50914.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.37,0,50939.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.34,0,50711.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.34,0,50712.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.37,0,50934.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.4,0,51200,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.42,0,51363,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.36,0,50879.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.25,0,49979.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.14,0,49086,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.13,0,49039.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.35,0,50762.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.68,0,53507.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.8,0,54430.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.65,0,53205.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.43,0,51430.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.2,0,49559.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.02,0,48119.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.94,0,47466.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.89,0,47053.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.81,0,46415.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.71,0,45610.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.63,0,44906.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.59,0,44632,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.56,0,44403.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.51,0,43990.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.47,0,43666.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.45,0,43490.8,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.44,0,43366.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.37,0,42838.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.3,0,42244.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.24,0,41803.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.2,0,41477,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.15,0,41035.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.11,0,40684,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.06,0,40321,,0,0,,0,0,boundary
97,19.25,-0.75,,1005,0,39799.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1004.93,0,39246.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1004.86,0,38667.1,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.78,0,38082.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.71,0,37490.3,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.63,0,36860.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1004.58,0,36411.4,,0,0,,0,0,boundary
104,22.75,-0.75,,1004.55,0,36184.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.49,0,35724.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.38,0,34859.3,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.26,0,33890.7,,0,0,,0,0,boundary
108,24.75,-0.75,,1004.21,0,33420.6,,0,0,,0,0,boundary
109,25.25,-0.75,,1004.12,0,32766.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1004.03,0,32043.3,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.07,0,32341.6,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.54,0,52343.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.7,0,53626.6,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.8,0,54439.4,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.84,0,54755.8,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.89,0,55176,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.91,0,55345.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.85,0,54847.2,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.79,0,54412.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.83,0,54716.2,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.93,0,55504.9,,0,0,,0,0,boundary
122,3.75,-1.25,,1007,0,56121,,0,0,,0,0,boundary
123,4.25,-1.25,,1007,0,56125.5,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.86,0,54945.6,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.75,0,54023.7,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.66,0,53299.5,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.74,0,53977.5,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.05,0,56501.6,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.33,0,58788.5,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.37,0,59155.1,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.11,0,57032.5,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.81,0,54585,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.59,0,52745.5,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.45,0,51578.4,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.36,0,50903.8,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.31,0,50456,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.22,0,49751.4,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.15,0,49137.4,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.05,0,48354.3,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.94,0,47481.5,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.86,0,46774.4,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.82,0,46520.8,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.82,0,46443.7,,0,0,,0,0,boundary
144,14.75,-1.25,,1005.82,0,46499.2,,0,0,,0,0,boundary
145,15.25,-1.25,,1005.84,0,46652.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1005.8,0,46323.3,,0,0,,0,0,boundary
147,16.25,-1.25,,1005.71,0,45613.6,,0,0,,0,0,boundary
148,16.75,-1.25,,1005.67,0,45283,,0,0,,0,0,boundary
149,17.25,-1.25,,1005.66,0,45209.3,,0,0,,0,0,boundary
150,17.75,-1.25,,1005.62,0,44869.1,,0,0,,0,0,boundary
151,18.25,-1.25,,1005.56,0,44352.7,,0,0,,0,0,boundary
152,18.75,-1.25,,1005.46,0,43550.9,,0,0,,0,0,boundary
153,19.25,-1.25,,1005.38,0,42885.7,,0,0,,0,0,boundary
154,19.75,-1.25,,1005.3,0,42241.4,,0,0,,0,0,boundary
155,20.25,-1.25,,1005.21,0,41570.9,,0,0,,0,0,boundary
156,20.75,-1.25,,1005.15,0,41084.6,,0,0,,0,0,boundary
157,21.25,-1.25,,1005.09,0,40533.4,,0,0,,0,0,boundary
158,21.75,-1.25,,1005.01,0,39894.6,,0,0,,0,0,boundary
159,22.25,-1.25,,1004.94,0,39362.2,,0,0,,0,0,boundary
160,22.75,-1.25,,1004.92,0,39199.1,,0,0,,0,0,boundary
161,23.25,-1.25,,1004.89,0,38965,,0,0,,0,0,boundary
162,23.75,-1.25,,1004.76,0,37907.4,,0,0,,0,0,boundary
163,24.25,-1.25,,1004.6,0,36630.3,,0,0,,0,0,boundary
164,24.75,-1.25,,1004.47,0,35574.3,,0,0,,0,0,boundary
165,25.25,-1.25,,1004.38,0,34817.8,,0,0,,0,0,boundary
166,25.75,-1.25,,1004.41,0,35044.4,,0,0,,0,0,boundary
167,26.25,-1.25,,1004.55,0,36161.6,,0,0,,0,0,boundary
168,-0.25,0.25,,1005.48,0,43759.5,,0,0,,0,0,boundary
169,-0.25,0.75,,1004.87,0,38777.5,,0,0,,0,0,boundary
170,-0.25,1.25,,1004.38,0,34798.4,,0,0,,0,0,boundary
171,-0.25,1.75,,1003.89,0,30905.5,,0,0,,0,0,boundary
172,-0.25,2.25,,1003.35,0,26573.4,,0,0,,0,0,boundary
173,-0.25,2.75,,1002.92,0,23107,,0,0,,0,0,boundary
174,-0.25,3.25,,1002.61,0,20605.1,,0,0,,0,0,boundary
175,-0.25,3.75,,1002.26,0,17860.1,,0,0,,0,0,boundary
176,-0.25,4.25,,1001.86,0,14709.4,,0,0,,0,0,boundary
177,-0.25,4.75,,1001.63,0,12891.3,,0,0,,0,0,boundary
178,-0.25,5.25,,1001.52,0,11980.5,,0,0,,0,0,boundary
179,-0.25,5.75,,1001.49,0,11768.6,,0,0,,0,0,boundary
180,-0.25,6.25,,1001.21,0,9509.53,,0,0,,0,0,boundary
181,-0.25,6.75,,1000.56,0,4436.52,,0,0,,0,0,boundary
182,-0.25,7.25,,1000.23,0,1780.59,,0,0,,0,0,boundary
183,-0.25,7.75,,1000.09,0,733,,0,0,,0,0,boundary
184,-0.25,8.25,,999.996,0,-27.6186,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,20.3917,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1005.41,0,43169,,0,0,,0,0,boundary
189,-0.75,0.75,,1004.8,0,38196.6,,0,0,,0,0,boundary
190,-0.75,1.25,,1004.27,0,33929.6,,0,0,,0,0,boundary
191,-0.75,1.75,,1003.79,0,30081.7,,0,0,,0,0,boundary
192,-0.75,2.25,,1003.31,0,26203.6,,0,0,,0,0,boundary
193,-0.75,2.75,,1002.85,0,22548.1,,0,0,,0,0,boundary
194,-0.75,3.25,,1002.52,0,19905.8,,0,0,,0,0,boundary
195,-0.75,3.75,,1002.14,0,16913.8,,0,0,,0,0,boundary
196,-0.75,4.25,,1001.74,0,13752.2,,0,0,,0,0,boundary
197,-0.75,4.75,,1001.51,0,11897.8,,0,0,,0,0,boundary
198,-0.75,5.25,,1001.39,0,10927.6,,0,0,,0,0,boundary
199,-0.75,5.75,,1001.4,0,11009.4,,0,0,,0,0,boundary
200,-0.75,6.25,,1001.38,0,10900.2,,0,0,,0,0,boundary
201,-0.75,6.75,,1000.73,0,5773.85,,0,0,,0,0,boundary
202,-0.75,7.25,,999.619,0,-2988.48,,0,0,,0,0,boundary
203,-0.75,7.75,,1000.13,0,1029.27,,0,0,,0,0,boundary
204,-0.75,8.25,,1000.08,0,651.186,,0,0,,0,0,boundary
205,-0.75,8.75,,1000.14,0,1068.08,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1005.26,0,41915.5,,0,0,,0,0,boundary
209,-1.25,0.75,,1004.71,0,37455.3,,0,0,,0,0,boundary
210,-1.25,1.25,,1004.16,0,33045.5,,0,0,,0,0,boundary
211,-1.25,1.75,,1003.61,0,28617.6,,0,0,,0,0,boundary
212,-1.25,2.25,,1003.11,0,24622.1,,0,0,,0,0,boundary
213,-1.25,2.75,,1002.65,0,20989.2,,0,0,,0,0,boundary
214,-1.25,3.25,,1002.28,0,17981.1,,0,0,,0,0,boundary
215,-1.25,3.75,,1001.96,0,15470.9,,0,0,,0,0,boundary
216,-1.25,4.25,,1001.72,0,13576.5,,0,0,,0,0,boundary
217,-1.25,4.75,,1001.51,0,11894,,0,0,,0,0,boundary
218,-1.25,5.25,,1001.28,0,10049.8,,0,0,,0,0,boundary
219,-1.25,5.75,,1001.24,0,9766.43,,0,0,,0,0,boundary
220,-1.25,6.25,,1001.2,0,9465.54,,0,0,,0,0,boundary
221,-1.25,6.75,,1000.76,0,6002.25,,0,0,,0,0,boundary
222,-1.25,7.25,,1000.01,0,96.2439,,0,0,,0,0,boundary
223,-1.25,7.75,,1000.17,0,1314.32,,0,0,,0,0,boundary
224,-1.25,8.25,,1000.15,0,1195.27,,0,0,,0,0,boundary
225,-1.25,8.75,,1000.2,0,1576.53,,0,0,,0,0,boundary
226,-1.25,9.25,,1000,0,0,,0,0,,0,0,boundary
227,-1.25,9.75,,1000,0,0,,0,0,,0,0,boundary
228,25.25,0.25,,1003.08,0,24423.2,,0,0,,0,0,boundary
229,25.25,0.75,,1002.53,0,20045.8,,0,0,,0,0,boundary
230,25.25,1.25,,1002,0,15803.2,,0,0,,0,0,boundary
231,25.25,1.75,,1001.67,0,13170.9,,0,0,,0,0,boundary
232,25.25,2.25,,1001.4,0,11021.7,,0,0,,0,0,boundary
233,25.25,2.75,,1000.89,0,6994.43,,0,0,,0,0,boundary
234,25.25,3.25,,1000.38,0,3008.77,,0,0,,0,0,boundary
235,25.25,3.75,,1000.51,0,4028.22,,0,0,,0,0,boundary
236,25.25,4.25,,1000.52,0,4077.52,,0,0,,0,0,boundary
237,25.25,4.75,,1000.57,0,4509.06,,0,0,,0,0,boundary
238,25.25,5.25,,1000.61,0,4764.39,,0,0,,0,0,boundary
239,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
240,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
241,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
242,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
243,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
244,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
245,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
246,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
