h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38455.8,27835.8,0.5,448

t,16.03
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1008.26,0,66486.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.31,0,66901.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1008.33,0,67061,,0,0,,0,0,boundary
3,0.25,-0.25,,1008.24,0,66296.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.12,0,65308.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1008.06,0,64777.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.96,0,63987.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.74,0,62134,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.53,0,60432.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.34,0,58928.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.17,0,57467.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.99,0,56048.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.81,0,54573.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.58,0,52630.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.29,0,50313.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.05,0,48352.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.06,0,48460.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.21,0,49666.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.14,0,49089.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.88,0,46955.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.56,0,44353.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.26,0,41954.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.06,0,40313.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.94,0,39356.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.86,0,38689.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.81,0,38274,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.78,0,38071.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.76,0,37888.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.76,0,37933.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.8,0,38210.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.83,0,38440.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.86,0,38736.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.94,0,39325.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005,0,39833,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.02,0,40031,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.08,0,40508.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.17,0,41185.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.26,0,41925.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.35,0,42641.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.43,0,43318,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.54,0,44167.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.65,0,45066.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.74,0,45858.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.82,0,46476.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.89,0,47025.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.98,0,47744.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.08,0,48632.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.19,0,49457.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.25,0,49941.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.29,0,50312.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.32,0,50522.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.34,0,50676.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.37,0,50989.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.41,0,51296.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.41,0,51258.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.42,0,51392.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1008.64,0,69630.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.77,0,70678.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1008.85,0,71349,,0,0,,0,0,boundary
59,0.25,-0.75,,1008.79,0,70821.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1008.65,0,69640,,0,0,,0,0,boundary
61,1.25,-0.75,,1008.51,0,68499.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1008.36,0,67311.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1008.15,0,65508.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.98,0,64145.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.87,0,63260.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.72,0,61975.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.54,0,60558.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.3,0,58547.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1007,0,56084,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.7,0,53655.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.5,0,51987.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.53,0,52274.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.73,0,53898.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.73,0,53931.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.48,0,51867.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.17,0,49292.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.86,0,46842.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.64,0,45053.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.53,0,44144.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.45,0,43483,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.38,0,42871.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.31,0,42335.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.26,0,41928.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.26,0,41936.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.31,0,42316.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.33,0,42542.4,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.38,0,42897.1,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.47,0,43626.7,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.57,0,44446.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.62,0,44895.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.68,0,45362,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.77,0,46037.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.88,0,46965.4,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.99,0,47831.6,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.1,0,48727.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.22,0,49709.2,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.33,0,50602.5,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.43,0,51470.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.53,0,52248.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.62,0,52970.6,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.71,0,53726.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.81,0,54531.7,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.93,0,55519.4,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.05,0,56481.8,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.12,0,57089,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.14,0,57276.6,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.16,0,57437.1,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.21,0,57844.2,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.24,0,58082.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1007.23,0,57952.3,,0,0,,0,0,boundary
111,26.25,-0.75,,1007.26,0,58247.9,,0,0,,0,0,boundary
112,-1.25,-1.25,,1009.12,0,73566.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1009.32,0,75234.3,,0,0,,0,0,boundary
114,-0.25,-1.25,,1009.45,0,76339.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1009.42,0,76085.6,,0,0,,0,0,boundary
116,0.75,-1.25,,1009.3,0,75059.7,,0,0,,0,0,boundary
117,1.25,-1.25,,1009.14,0,73729.5,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.94,0,72037.2,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.71,0,70186.1,,0,0,,0,0,boundary
120,2.75,-1.25,,1008.57,0,69050,,0,0,,0,0,boundary
121,3.25,-1.25,,1008.49,0,68369,,0,0,,0,0,boundary
122,3.75,-1.25,,1008.4,0,67634.9,,0,0,,0,0,boundary
123,4.25,-1.25,,1008.19,0,65914.5,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.82,0,62837.2,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.51,0,60257.2,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.26,0,58201.8,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.15,0,57352.6,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.27,0,58305.2,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.42,0,59582,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.38,0,59208.8,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.01,0,56163.9,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.58,0,52704,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.26,0,50070.5,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.06,0,48441.5,,0,0,,0,0,boundary
135,10.25,-1.25,,1005.94,0,47427.1,,0,0,,0,0,boundary
136,10.75,-1.25,,1005.86,0,46771,,0,0,,0,0,boundary
137,11.25,-1.25,,1005.75,0,45927.5,,0,0,,0,0,boundary
138,11.75,-1.25,,1005.7,0,45538.4,,0,0,,0,0,boundary
139,12.25,-1.25,,1005.67,0,45244.7,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.62,0,44848.6,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.59,0,44622.6,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.64,0,44986.3,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.73,0,45711.9,,0,0,,0,0,boundary
144,14.75,-1.25,,1005.85,0,46722.7,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.01,0,47987.7,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.12,0,48897.5,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.18,0,49437.6,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.31,0,50444.7,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.49,0,51924.5,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.65,0,53222.2,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.77,0,54252.8,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.87,0,55032.4,,0,0,,0,0,boundary
153,19.25,-1.25,,1007,0,56067.8,,0,0,,0,0,boundary
154,19.75,-1.25,,1007.12,0,57078,,0,0,,0,0,boundary
155,20.25,-1.25,,1007.24,0,58101,,0,0,,0,0,boundary
156,20.75,-1.25,,1007.4,0,59397.3,,0,0,,0,0,boundary
157,21.25,-1.25,,1007.57,0,60740.8,,0,0,,0,0,boundary
158,21.75,-1.25,,1007.72,0,61990.4,,0,0,,0,0,boundary
159,22.25,-1.25,,1007.83,0,62947.7,,0,0,,0,0,boundary
160,22.75,-1.25,,1007.94,0,63819,,0,0,,0,0,boundary
161,23.25,-1.25,,1007.99,0,64209.2,,0,0,,0,0,boundary
162,23.75,-1.25,,1007.95,0,63887.7,,0,0,,0,0,boundary
163,24.25,-1.25,,1007.9,0,63458.9,,0,0,,0,0,boundary
164,24.75,-1.25,,1007.89,0,63404.2,,0,0,,0,0,boundary
165,25.25,-1.25,,1007.91,0,63552.8,,0,0,,0,0,boundary
166,25.75,-1.25,,1007.98,0,64105.9,,0,0,,0,0,boundary
167,26.25,-1.25,,1008.11,0,65250.6,,0,0,,0,0,boundary
168,-0.25,0.25,,1007.76,0,62354.9,,0,0,,0,0,boundary
