h/dp :,2
L2norm Pressure,KE,dp,Nparticles
52429.2,584631,0.5,448

t,5.73
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1010.18,0,82363.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.62,0,52994.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.63,0,36807.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.15,0,41048,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.62,0,53009,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.56,0,60667.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.06,0,56616.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.2,0,41489.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.52,0,27913.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1002.29,0,18105.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1000.73,0,5722.58,,0,0,,0,0,boundary
11,4.25,-0.25,,998.748,0,-9789.7,,0,0,,0,0,boundary
12,4.75,-0.25,,996.865,0,-24372.2,,0,0,,0,0,boundary
13,5.25,-0.25,,995.59,0,-34154.3,,0,0,,0,0,boundary
14,5.75,-0.25,,994.623,0,-41520.4,,0,0,,0,0,boundary
15,6.25,-0.25,,993.689,0,-48597.5,,0,0,,0,0,boundary
16,6.75,-0.25,,992.976,0,-53978.5,,0,0,,0,0,boundary
17,7.25,-0.25,,992.466,0,-57808.1,,0,0,,0,0,boundary
18,7.75,-0.25,,992.013,0,-61198.3,,0,0,,0,0,boundary
19,8.25,-0.25,,991.995,0,-61336.9,,0,0,,0,0,boundary
20,8.75,-0.25,,993.211,0,-52206.8,,0,0,,0,0,boundary
21,9.25,-0.25,,994.996,0,-38683.8,,0,0,,0,0,boundary
22,9.75,-0.25,,996.976,0,-23520.2,,0,0,,0,0,boundary
23,10.25,-0.25,,999.052,0,-7416.16,,0,0,,0,0,boundary
24,10.75,-0.25,,1000.54,0,4255.74,,0,0,,0,0,boundary
25,11.25,-0.25,,1001.47,0,11554.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1002.77,0,21958.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.11,0,24627.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.03,0,32013.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.19,0,41355.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.32,0,50557.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.09,0,56824.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.56,0,60730.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1008.28,0,66601.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1009.56,0,77191.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.8,0,87548,,0,0,,0,0,boundary
36,16.75,-0.25,,1011.27,0,91533.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1011.2,0,90900.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1011.24,0,91273.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1011.48,0,93242.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1011.61,0,94365.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1011.49,0,93361.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1011.31,0,91795.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1011.13,0,90287.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.56,0,85569.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1009.7,0,78350,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.74,0,70389.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.71,0,61889.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.59,0,52742.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.38,0,42903.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.25,0,33754.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.32,0,26350.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.57,0,20354.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1001.86,0,14699.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1000.99,0,7783.62,,0,0,,0,0,boundary
55,26.25,-0.25,,999.849,0,-1187.69,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.6,0,94295.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.7,0,70126.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.92,0,47299.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.86,0,46789,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.41,0,59485.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1008.04,0,64669,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.32,0,58741,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.32,0,42429.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1003.22,0,25519.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1001.62,0,12738.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1000.01,0,70.8217,,0,0,,0,0,boundary
67,4.25,-0.75,,998.08,0,-14982.8,,0,0,,0,0,boundary
68,4.75,-0.75,,995.993,0,-31074.6,,0,0,,0,0,boundary
69,5.25,-0.75,,994.499,0,-42468.2,,0,0,,0,0,boundary
70,5.75,-0.75,,993.046,0,-53450.8,,0,0,,0,0,boundary
71,6.25,-0.75,,991.688,0,-63626.8,,0,0,,0,0,boundary
72,6.75,-0.75,,991.216,0,-67146,,0,0,,0,0,boundary
73,7.25,-0.75,,991.616,0,-64166.4,,0,0,,0,0,boundary
74,7.75,-0.75,,991.753,0,-63146.3,,0,0,,0,0,boundary
75,8.25,-0.75,,991.555,0,-64621.5,,0,0,,0,0,boundary
76,8.75,-0.75,,991.951,0,-61663.4,,0,0,,0,0,boundary
77,9.25,-0.75,,993.404,0,-50755,,0,0,,0,0,boundary
78,9.75,-0.75,,995.534,0,-34585.5,,0,0,,0,0,boundary
79,10.25,-0.75,,997.392,0,-20307.1,,0,0,,0,0,boundary
80,10.75,-0.75,,998.38,0,-12649.9,,0,0,,0,0,boundary
81,11.25,-0.75,,997.986,0,-15713.7,,0,0,,0,0,boundary
82,11.75,-0.75,,997.315,0,-20906.6,,0,0,,0,0,boundary
83,12.25,-0.75,,998.405,0,-12458.4,,0,0,,0,0,boundary
84,12.75,-0.75,,1001.35,0,10636.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1004.94,0,39363.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.99,0,55988.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.92,0,63620.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1008.27,0,66498.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1008.74,0,70431.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1009.97,0,80624.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1011.31,0,91818.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1012.08,0,98283.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1012.33,0,100398,,0,0,,0,0,boundary
94,17.75,-0.75,,1012.41,0,101072,,0,0,,0,0,boundary
95,18.25,-0.75,,1012.64,0,103064,,0,0,,0,0,boundary
96,18.75,-0.75,,1012.81,0,104493,,0,0,,0,0,boundary
97,19.25,-0.75,,1012.73,0,103815,,0,0,,0,0,boundary
98,19.75,-0.75,,1012.58,0,102503,,0,0,,0,0,boundary
99,20.25,-0.75,,1012.38,0,100859,,0,0,,0,0,boundary
100,20.75,-0.75,,1011.75,0,95504,,0,0,,0,0,boundary
101,21.25,-0.75,,1010.79,0,87470.9,,0,0,,0,0,boundary
102,21.75,-0.75,,1009.69,0,78289.9,,0,0,,0,0,boundary
103,22.25,-0.75,,1008.5,0,68413.2,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.2,0,57767.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.86,0,46789,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.57,0,36361.2,,0,0,,0,0,boundary
107,24.25,-0.75,,1003.47,0,27547.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1002.61,0,20663.2,,0,0,,0,0,boundary
109,25.25,-0.75,,1001.96,0,15499,,0,0,,0,0,boundary
110,25.75,-0.75,,1001.27,0,9996.9,,0,0,,0,0,boundary
111,26.25,-0.75,,1000.54,0,4221.43,,0,0,,0,0,boundary
112,-1.25,-1.25,,1010.99,0,89132.7,,0,0,,0,0,boundary
113,-0.75,-1.25,,1009.71,0,78426.2,,0,0,,0,0,boundary
114,-0.25,-1.25,,1007.06,0,56585,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.26,0,50038.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1007.18,0,57608.9,,0,0,,0,0,boundary
117,1.25,-1.25,,1007.14,0,57233.5,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.1,0,48771.5,,0,0,,0,0,boundary
119,2.25,-1.25,,1004.59,0,36546,,0,0,,0,0,boundary
120,2.75,-1.25,,1002.46,0,19441.7,,0,0,,0,0,boundary
121,3.25,-1.25,,1000.28,0,2172.45,,0,0,,0,0,boundary
122,3.75,-1.25,,998.396,0,-12528,,0,0,,0,0,boundary
123,4.25,-1.25,,996.699,0,-25653.8,,0,0,,0,0,boundary
124,4.75,-1.25,,995.145,0,-37550.6,,0,0,,0,0,boundary
125,5.25,-1.25,,993.523,0,-49857.5,,0,0,,0,0,boundary
126,5.75,-1.25,,991.74,0,-63240,,0,0,,0,0,boundary
127,6.25,-1.25,,989.653,0,-78728.2,,0,0,,0,0,boundary
128,6.75,-1.25,,988.497,0,-87219.8,,0,0,,0,0,boundary
129,7.25,-1.25,,989.252,0,-81679.6,,0,0,,0,0,boundary
130,7.75,-1.25,,990.534,0,-72210.7,,0,0,,0,0,boundary
131,8.25,-1.25,,991.225,0,-67081.3,,0,0,,0,0,boundary
132,8.75,-1.25,,991.42,0,-65630.8,,0,0,,0,0,boundary
133,9.25,-1.25,,992.26,0,-59350.5,,0,0,,0,0,boundary
134,9.75,-1.25,,994.638,0,-41413.7,,0,0,,0,0,boundary
135,10.25,-1.25,,996.423,0,-27772.1,,0,0,,0,0,boundary
136,10.75,-1.25,,996.531,0,-26942.5,,0,0,,0,0,boundary
137,11.25,-1.25,,996.005,0,-30979,,0,0,,0,0,boundary
138,11.75,-1.25,,996.937,0,-23818.6,,0,0,,0,0,boundary
139,12.25,-1.25,,998.3,0,-13277,,0,0,,0,0,boundary
140,12.75,-1.25,,1000.72,0,5659.68,,0,0,,0,0,boundary
141,13.25,-1.25,,1004.98,0,39680.1,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.44,0,59744.8,,0,0,,0,0,boundary
143,14.25,-1.25,,1008.01,0,64399.1,,0,0,,0,0,boundary
144,14.75,-1.25,,1008.31,0,66849.4,,0,0,,0,0,boundary
145,15.25,-1.25,,1008.81,0,70963.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1009.91,0,80096.5,,0,0,,0,0,boundary
