h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25283.4,8.25683e+07,0.25,2560

t,1.55
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1010.6,0,85892,,0,0,,0,0,boundary
1,0.375,-0.125,,1010.7,0,86684.2,,0,0,,0,0,boundary
2,0.625,-0.125,,1010.83,0,87793.4,,0,0,,0,0,boundary
3,0.875,-0.125,,1010.92,0,88542.6,,0,0,,0,0,boundary
4,1.125,-0.125,,1010.89,0,88341.5,,0,0,,0,0,boundary
5,1.375,-0.125,,1010.73,0,86986.2,,0,0,,0,0,boundary
6,1.625,-0.125,,1010.46,0,84675.8,,0,0,,0,0,boundary
7,1.875,-0.125,,1010.11,0,81831.5,,0,0,,0,0,boundary
8,2.125,-0.125,,1009.77,0,78927.1,,0,0,,0,0,boundary
9,2.375,-0.125,,1009.45,0,76299.9,,0,0,,0,0,boundary
10,2.625,-0.125,,1009.18,0,74033.6,,0,0,,0,0,boundary
11,2.875,-0.125,,1008.93,0,72019.1,,0,0,,0,0,boundary
12,3.125,-0.125,,1008.7,0,70089.3,,0,0,,0,0,boundary
13,3.375,-0.125,,1008.46,0,68124.2,,0,0,,0,0,boundary
14,3.625,-0.125,,1008.22,0,66086.5,,0,0,,0,0,boundary
15,3.875,-0.125,,1007.96,0,64006.4,,0,0,,0,0,boundary
16,4.125,-0.125,,1007.71,0,61940.5,,0,0,,0,0,boundary
17,4.375,-0.125,,1007.47,0,59935.3,,0,0,,0,0,boundary
18,4.625,-0.125,,1007.23,0,58001.3,,0,0,,0,0,boundary
19,4.875,-0.125,,1007,0,56123.4,,0,0,,0,0,boundary
20,5.125,-0.125,,1006.78,0,54283.6,,0,0,,0,0,boundary
21,5.375,-0.125,,1006.56,0,52477.6,,0,0,,0,0,boundary
22,5.625,-0.125,,1006.34,0,50716.5,,0,0,,0,0,boundary
23,5.875,-0.125,,1006.13,0,49020.6,,0,0,,0,0,boundary
24,6.125,-0.125,,1005.93,0,47413.5,,0,0,,0,0,boundary
25,6.375,-0.125,,1005.75,0,45914.1,,0,0,,0,0,boundary
26,6.625,-0.125,,1005.58,0,44534.4,,0,0,,0,0,boundary
27,6.875,-0.125,,1005.43,0,43280.3,,0,0,,0,0,boundary
28,7.125,-0.125,,1005.29,0,42156.6,,0,0,,0,0,boundary
29,7.375,-0.125,,1005.17,0,41171.4,,0,0,,0,0,boundary
30,7.625,-0.125,,1005.06,0,40337.1,,0,0,,0,0,boundary
31,7.875,-0.125,,1004.98,0,39665.3,,0,0,,0,0,boundary
32,8.125,-0.125,,1004.92,0,39156,,0,0,,0,0,boundary
33,8.375,-0.125,,1004.87,0,38797.3,,0,0,,0,0,boundary
34,8.625,-0.125,,1004.84,0,38571,,0,0,,0,0,boundary
35,8.875,-0.125,,1004.83,0,38460.1,,0,0,,0,0,boundary
36,9.125,-0.125,,1004.83,0,38452,,0,0,,0,0,boundary
37,9.375,-0.125,,1004.84,0,38532.9,,0,0,,0,0,boundary
38,9.625,-0.125,,1004.86,0,38669.2,,0,0,,0,0,boundary
39,9.875,-0.125,,1004.87,0,38809.6,,0,0,,0,0,boundary
40,10.125,-0.125,,1004.88,0,38903.1,,0,0,,0,0,boundary
41,10.375,-0.125,,1004.89,0,38910.1,,0,0,,0,0,boundary
42,10.625,-0.125,,1004.87,0,38804,,0,0,,0,0,boundary
43,10.875,-0.125,,1004.84,0,38557.3,,0,0,,0,0,boundary
44,11.125,-0.125,,1004.79,0,38129.8,,0,0,,0,0,boundary
45,11.375,-0.125,,1004.71,0,37489.4,,0,0,,0,0,boundary
46,11.625,-0.125,,1004.6,0,36624.1,,0,0,,0,0,boundary
47,11.875,-0.125,,1004.47,0,35553.5,,0,0,,0,0,boundary
48,12.125,-0.125,,1004.31,0,34299.5,,0,0,,0,0,boundary
49,12.375,-0.125,,1004.14,0,32868.6,,0,0,,0,0,boundary
50,12.625,-0.125,,1003.94,0,31279.6,,0,0,,0,0,boundary
51,12.875,-0.125,,1003.73,0,29583.9,,0,0,,0,0,boundary
52,13.125,-0.125,,1003.51,0,27844.6,,0,0,,0,0,boundary
53,13.375,-0.125,,1003.29,0,26086.5,,0,0,,0,0,boundary
54,13.625,-0.125,,1003.07,0,24341.9,,0,0,,0,0,boundary
55,13.875,-0.125,,1002.87,0,22681.8,,0,0,,0,0,boundary
56,14.125,-0.125,,1002.67,0,21147.6,,0,0,,0,0,boundary
57,14.375,-0.125,,1002.5,0,19750.1,,0,0,,0,0,boundary
58,14.625,-0.125,,1002.35,0,18546.7,,0,0,,0,0,boundary
59,14.875,-0.125,,1002.23,0,17594.9,,0,0,,0,0,boundary
60,15.125,-0.125,,1002.14,0,16882.9,,0,0,,0,0,boundary
61,15.375,-0.125,,1002.08,0,16459.9,,0,0,,0,0,boundary
62,15.625,-0.125,,1002.07,0,16370.3,,0,0,,0,0,boundary
63,15.875,-0.125,,1002.1,0,16569.5,,0,0,,0,0,boundary
64,16.125,-0.125,,1002.16,0,17101,,0,0,,0,0,boundary
65,16.375,-0.125,,1002.28,0,17977,,0,0,,0,0,boundary
66,16.625,-0.125,,1002.42,0,19129.8,,0,0,,0,0,boundary
67,16.875,-0.125,,1002.6,0,20551.4,,0,0,,0,0,boundary
68,17.125,-0.125,,1002.8,0,22170.8,,0,0,,0,0,boundary
69,17.375,-0.125,,1003.03,0,23977.2,,0,0,,0,0,boundary
70,17.625,-0.125,,1003.27,0,25918.7,,0,0,,0,0,boundary
71,17.875,-0.125,,1003.51,0,27877.6,,0,0,,0,0,boundary
72,18.125,-0.125,,1003.76,0,29810.6,,0,0,,0,0,boundary
73,18.375,-0.125,,1003.99,0,31680.6,,0,0,,0,0,boundary
74,18.625,-0.125,,1004.21,0,33493.6,,0,0,,0,0,boundary
75,18.875,-0.125,,1004.42,0,35146.7,,0,0,,0,0,boundary
76,19.125,-0.125,,1004.6,0,36597.5,,0,0,,0,0,boundary
77,19.375,-0.125,,1004.75,0,37807.4,,0,0,,0,0,boundary
78,19.625,-0.125,,1004.86,0,38739.8,,0,0,,0,0,boundary
79,19.875,-0.125,,1004.93,0,39304.2,,0,0,,0,0,boundary
80,20.125,-0.125,,1004.93,0,39294.7,,0,0,,0,0,boundary
81,20.375,-0.125,,1004.86,0,38725.1,,0,0,,0,0,boundary
82,20.625,-0.125,,1004.77,0,37990.6,,0,0,,0,0,boundary
83,20.875,-0.125,,1004.73,0,37662.9,,0,0,,0,0,boundary
84,21.125,-0.125,,1004.74,0,37700.8,,0,0,,0,0,boundary
85,21.375,-0.125,,1004.72,0,37610.4,,0,0,,0,0,boundary
86,21.625,-0.125,,1004.7,0,37408.3,,0,0,,0,0,boundary
87,21.875,-0.125,,1004.71,0,37502.5,,0,0,,0,0,boundary
88,22.125,-0.125,,1004.79,0,38135.4,,0,0,,0,0,boundary
89,22.375,-0.125,,1004.91,0,39125.3,,0,0,,0,0,boundary
90,22.625,-0.125,,1005.08,0,40449.7,,0,0,,0,0,boundary
91,22.875,-0.125,,1005.31,0,42367.6,,0,0,,0,0,boundary
92,23.125,-0.125,,1005.66,0,45171.6,,0,0,,0,0,boundary
93,23.375,-0.125,,1006.03,0,48216.9,,0,0,,0,0,boundary
94,23.625,-0.125,,1006.29,0,50288.3,,0,0,,0,0,boundary
95,23.875,-0.125,,1006.47,0,51774.5,,0,0,,0,0,boundary
96,24.125,-0.125,,1006.88,0,55158.3,,0,0,,0,0,boundary
97,24.375,-0.125,,1007.68,0,61644.4,,0,0,,0,0,boundary
98,24.625,-0.125,,1008.61,0,69323,,0,0,,0,0,boundary
99,24.875,-0.125,,1008.23,0,66220.6,,0,0,,0,0,boundary
100,25.125,-0.125,,1008.23,0,66220.6,,0,0,,0,0,boundary
101,25.375,-0.125,,1011,0,89208.6,,0,0,,0,0,boundary
102,25.625,-0.125,,1011.41,0,92669.3,,0,0,,0,0,boundary
103,0.125,-0.375,,1011.03,0,89515.7,,0,0,,0,0,boundary
104,0.375,-0.375,,1011.15,0,90477.2,,0,0,,0,0,boundary
105,0.625,-0.375,,1011.3,0,91758.2,,0,0,,0,0,boundary
106,0.875,-0.375,,1011.39,0,92475.7,,0,0,,0,0,boundary
107,1.125,-0.375,,1011.33,0,91988.6,,0,0,,0,0,boundary
108,1.375,-0.375,,1011.11,0,90174.7,,0,0,,0,0,boundary
109,1.625,-0.375,,1010.78,0,87356.7,,0,0,,0,0,boundary
110,1.875,-0.375,,1010.38,0,84077.9,,0,0,,0,0,boundary
111,2.125,-0.375,,1010,0,80876,,0,0,,0,0,boundary
112,2.375,-0.375,,1009.66,0,78078.3,,0,0,,0,0,boundary
113,2.625,-0.375,,1009.38,0,75721.9,,0,0,,0,0,boundary
114,2.875,-0.375,,1009.13,0,73641.8,,0,0,,0,0,boundary
115,3.125,-0.375,,1008.89,0,71634.2,,0,0,,0,0,boundary
116,3.375,-0.375,,1008.64,0,69569.7,,0,0,,0,0,boundary
117,3.625,-0.375,,1008.38,0,67422.3,,0,0,,0,0,boundary
118,3.875,-0.375,,1008.11,0,65238.5,,0,0,,0,0,boundary
119,4.125,-0.375,,1007.85,0,63084.4,,0,0,,0,0,boundary
120,4.375,-0.375,,1007.6,0,61003.2,,0,0,,0,0,boundary
121,4.625,-0.375,,1007.35,0,59000.4,,0,0,,0,0,boundary
122,4.875,-0.375,,1007.12,0,57056.6,,0,0,,0,0,boundary
123,5.125,-0.375,,1006.88,0,55152,,0,0,,0,0,boundary
124,5.375,-0.375,,1006.66,0,53283.1,,0,0,,0,0,boundary
125,5.625,-0.375,,1006.43,0,51462.9,,0,0,,0,0,boundary
