h/dp :,2
L2norm Pressure,KE,dp,Nparticles
43677.6,1.67272e+07,0.25,2560

t,8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1004.3,0,34183.5,,0,0,,0,0,boundary
1,0.375,-0.125,,1004.28,0,34007.6,,0,0,,0,0,boundary
2,0.625,-0.125,,1004.28,0,33998.3,,0,0,,0,0,boundary
3,0.875,-0.125,,1004.39,0,34938.9,,0,0,,0,0,boundary
4,1.125,-0.125,,1004.54,0,36081.2,,0,0,,0,0,boundary
5,1.375,-0.125,,1004.68,0,37210.7,,0,0,,0,0,boundary
6,1.625,-0.125,,1004.78,0,38026.9,,0,0,,0,0,boundary
7,1.875,-0.125,,1004.83,0,38479.9,,0,0,,0,0,boundary
8,2.125,-0.125,,1004.85,0,38644.8,,0,0,,0,0,boundary
9,2.375,-0.125,,1004.82,0,38378.4,,0,0,,0,0,boundary
10,2.625,-0.125,,1004.75,0,37820.8,,0,0,,0,0,boundary
11,2.875,-0.125,,1004.68,0,37260.2,,0,0,,0,0,boundary
12,3.125,-0.125,,1004.62,0,36737.4,,0,0,,0,0,boundary
13,3.375,-0.125,,1004.53,0,36074.3,,0,0,,0,0,boundary
14,3.625,-0.125,,1004.45,0,35366.6,,0,0,,0,0,boundary
15,3.875,-0.125,,1004.33,0,34460.7,,0,0,,0,0,boundary
16,4.125,-0.125,,1004.22,0,33524.5,,0,0,,0,0,boundary
17,4.375,-0.125,,1004.19,0,33298.3,,0,0,,0,0,boundary
18,4.625,-0.125,,1004.34,0,34513.7,,0,0,,0,0,boundary
19,4.875,-0.125,,1004.74,0,37692.7,,0,0,,0,0,boundary
20,5.125,-0.125,,1005.32,0,42456.6,,0,0,,0,0,boundary
21,5.375,-0.125,,1006.05,0,48342.4,,0,0,,0,0,boundary
22,5.625,-0.125,,1006.76,0,54145.2,,0,0,,0,0,boundary
23,5.875,-0.125,,1007.27,0,58330.9,,0,0,,0,0,boundary
24,6.125,-0.125,,1007.59,0,60920.3,,0,0,,0,0,boundary
25,6.375,-0.125,,1007.79,0,62561.8,,0,0,,0,0,boundary
26,6.625,-0.125,,1007.8,0,62692.8,,0,0,,0,0,boundary
27,6.875,-0.125,,1007.57,0,60764.8,,0,0,,0,0,boundary
28,7.125,-0.125,,1007.23,0,57985.2,,0,0,,0,0,boundary
29,7.375,-0.125,,1006.95,0,55696.7,,0,0,,0,0,boundary
30,7.625,-0.125,,1006.8,0,54447,,0,0,,0,0,boundary
31,7.875,-0.125,,1006.68,0,53503.8,,0,0,,0,0,boundary
32,8.125,-0.125,,1006.53,0,52237.5,,0,0,,0,0,boundary
33,8.375,-0.125,,1006.35,0,50784.5,,0,0,,0,0,boundary
34,8.625,-0.125,,1006.19,0,49516.4,,0,0,,0,0,boundary
35,8.875,-0.125,,1006.08,0,48624.2,,0,0,,0,0,boundary
36,9.125,-0.125,,1006,0,47966.1,,0,0,,0,0,boundary
37,9.375,-0.125,,1005.92,0,47273.3,,0,0,,0,0,boundary
38,9.625,-0.125,,1005.81,0,46364.5,,0,0,,0,0,boundary
39,9.875,-0.125,,1005.67,0,45230.7,,0,0,,0,0,boundary
40,10.125,-0.125,,1005.51,0,43960.3,,0,0,,0,0,boundary
41,10.375,-0.125,,1005.35,0,42689.6,,0,0,,0,0,boundary
42,10.625,-0.125,,1005.21,0,41551.9,,0,0,,0,0,boundary
43,10.875,-0.125,,1005.09,0,40598.5,,0,0,,0,0,boundary
44,11.125,-0.125,,1005.01,0,39896.4,,0,0,,0,0,boundary
45,11.375,-0.125,,1004.96,0,39527.8,,0,0,,0,0,boundary
46,11.625,-0.125,,1004.96,0,39521.1,,0,0,,0,0,boundary
47,11.875,-0.125,,1005,0,39867.8,,0,0,,0,0,boundary
48,12.125,-0.125,,1005.08,0,40514.4,,0,0,,0,0,boundary
49,12.375,-0.125,,1005.19,0,41370.3,,0,0,,0,0,boundary
50,12.625,-0.125,,1005.31,0,42361.1,,0,0,,0,0,boundary
51,12.875,-0.125,,1005.44,0,43413.5,,0,0,,0,0,boundary
52,13.125,-0.125,,1005.58,0,44506.5,,0,0,,0,0,boundary
53,13.375,-0.125,,1005.71,0,45583.9,,0,0,,0,0,boundary
54,13.625,-0.125,,1005.83,0,46532.4,,0,0,,0,0,boundary
55,13.875,-0.125,,1005.93,0,47354.4,,0,0,,0,0,boundary
56,14.125,-0.125,,1006.02,0,48072.9,,0,0,,0,0,boundary
57,14.375,-0.125,,1006.09,0,48652,,0,0,,0,0,boundary
58,14.625,-0.125,,1006.13,0,49040.4,,0,0,,0,0,boundary
59,14.875,-0.125,,1006.16,0,49280.3,,0,0,,0,0,boundary
60,15.125,-0.125,,1006.18,0,49411.5,,0,0,,0,0,boundary
61,15.375,-0.125,,1006.19,0,49467.7,,0,0,,0,0,boundary
62,15.625,-0.125,,1006.2,0,49549.1,,0,0,,0,0,boundary
63,15.875,-0.125,,1006.22,0,49722,,0,0,,0,0,boundary
64,16.125,-0.125,,1006.26,0,50026,,0,0,,0,0,boundary
65,16.375,-0.125,,1006.32,0,50516.5,,0,0,,0,0,boundary
66,16.625,-0.125,,1006.4,0,51206.1,,0,0,,0,0,boundary
67,16.875,-0.125,,1006.5,0,52033.2,,0,0,,0,0,boundary
68,17.125,-0.125,,1006.62,0,52974.6,,0,0,,0,0,boundary
69,17.375,-0.125,,1006.74,0,53998.3,,0,0,,0,0,boundary
70,17.625,-0.125,,1006.88,0,55107.2,,0,0,,0,0,boundary
71,17.875,-0.125,,1007.03,0,56316.9,,0,0,,0,0,boundary
72,18.125,-0.125,,1007.18,0,57606,,0,0,,0,0,boundary
73,18.375,-0.125,,1007.34,0,58893.2,,0,0,,0,0,boundary
74,18.625,-0.125,,1007.49,0,60112.5,,0,0,,0,0,boundary
75,18.875,-0.125,,1007.62,0,61177.6,,0,0,,0,0,boundary
76,19.125,-0.125,,1007.73,0,62060.3,,0,0,,0,0,boundary
77,19.375,-0.125,,1007.81,0,62761,,0,0,,0,0,boundary
78,19.625,-0.125,,1007.87,0,63280.2,,0,0,,0,0,boundary
79,19.875,-0.125,,1007.91,0,63610.7,,0,0,,0,0,boundary
80,20.125,-0.125,,1007.93,0,63761.2,,0,0,,0,0,boundary
81,20.375,-0.125,,1007.93,0,63718,,0,0,,0,0,boundary
82,20.625,-0.125,,1007.9,0,63492,,0,0,,0,0,boundary
83,20.875,-0.125,,1007.86,0,63146.3,,0,0,,0,0,boundary
84,21.125,-0.125,,1007.81,0,62778.2,,0,0,,0,0,boundary
85,21.375,-0.125,,1007.77,0,62422.4,,0,0,,0,0,boundary
86,21.625,-0.125,,1007.73,0,62085.8,,0,0,,0,0,boundary
