h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39558.2,9.09605e+06,0.25,2560

t,6.75
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1007.75,0,62292.1,,0,0,,0,0,boundary
1,0.375,-0.125,,1007.53,0,60471.4,,0,0,,0,0,boundary
2,0.625,-0.125,,1007.27,0,58327.3,,0,0,,0,0,boundary
3,0.875,-0.125,,1007.12,0,57105.2,,0,0,,0,0,boundary
4,1.125,-0.125,,1007.12,0,57092.3,,0,0,,0,0,boundary
5,1.375,-0.125,,1007.21,0,57782.8,,0,0,,0,0,boundary
6,1.625,-0.125,,1007.29,0,58479.5,,0,0,,0,0,boundary
7,1.875,-0.125,,1007.32,0,58758.1,,0,0,,0,0,boundary
8,2.125,-0.125,,1007.31,0,58625.2,,0,0,,0,0,boundary
9,2.375,-0.125,,1007.26,0,58246.2,,0,0,,0,0,boundary
10,2.625,-0.125,,1007.2,0,57773.3,,0,0,,0,0,boundary
11,2.875,-0.125,,1007.13,0,57158.6,,0,0,,0,0,boundary
12,3.125,-0.125,,1007.02,0,56289.6,,0,0,,0,0,boundary
13,3.375,-0.125,,1006.86,0,54923.4,,0,0,,0,0,boundary
14,3.625,-0.125,,1006.59,0,52782.1,,0,0,,0,0,boundary
15,3.875,-0.125,,1006.25,0,50015.3,,0,0,,0,0,boundary
16,4.125,-0.125,,1005.91,0,47173.2,,0,0,,0,0,boundary
17,4.375,-0.125,,1005.57,0,44463.7,,0,0,,0,0,boundary
18,4.625,-0.125,,1005.27,0,42033.9,,0,0,,0,0,boundary
19,4.875,-0.125,,1005.02,0,39965,,0,0,,0,0,boundary
20,5.125,-0.125,,1004.87,0,38750.5,,0,0,,0,0,boundary
21,5.375,-0.125,,1004.86,0,38693.2,,0,0,,0,0,boundary
22,5.625,-0.125,,1004.99,0,39755.4,,0,0,,0,0,boundary
23,5.875,-0.125,,1005.32,0,42392.8,,0,0,,0,0,boundary
24,6.125,-0.125,,1005.84,0,46648.8,,0,0,,0,0,boundary
25,6.375,-0.125,,1006.33,0,50631.7,,0,0,,0,0,boundary
26,6.625,-0.125,,1006.67,0,53426.9,,0,0,,0,0,boundary
27,6.875,-0.125,,1006.96,0,55767.6,,0,0,,0,0,boundary
28,7.125,-0.125,,1007.34,0,58854.2,,0,0,,0,0,boundary
29,7.375,-0.125,,1007.69,0,61736.6,,0,0,,0,0,boundary
30,7.625,-0.125,,1007.9,0,63465.6,,0,0,,0,0,boundary
31,7.875,-0.125,,1007.94,0,63818.9,,0,0,,0,0,boundary
32,8.125,-0.125,,1007.9,0,63494.5,,0,0,,0,0,boundary
33,8.375,-0.125,,1007.85,0,63058.7,,0,0,,0,0,boundary
34,8.625,-0.125,,1007.85,0,63051,,0,0,,0,0,boundary
35,8.875,-0.125,,1007.89,0,63426.9,,0,0,,0,0,boundary
36,9.125,-0.125,,1007.96,0,63967.7,,0,0,,0,0,boundary
37,9.375,-0.125,,1008.01,0,64431.7,,0,0,,0,0,boundary
38,9.625,-0.125,,1008.05,0,64755.4,,0,0,,0,0,boundary
39,9.875,-0.125,,1008.08,0,64972.4,,0,0,,0,0,boundary
40,10.125,-0.125,,1008.1,0,65126.1,,0,0,,0,0,boundary
41,10.375,-0.125,,1008.11,0,65186.3,,0,0,,0,0,boundary
42,10.625,-0.125,,1008.09,0,65073.9,,0,0,,0,0,boundary
43,10.875,-0.125,,1008.05,0,64749.7,,0,0,,0,0,boundary
44,11.125,-0.125,,1008,0,64322.9,,0,0,,0,0,boundary
45,11.375,-0.125,,1007.94,0,63851.7,,0,0,,0,0,boundary
46,11.625,-0.125,,1007.88,0,63325.4,,0,0,,0,0,boundary
47,11.875,-0.125,,1007.82,0,62792.1,,0,0,,0,0,boundary
48,12.125,-0.125,,1007.77,0,62392.5,,0,0,,0,0,boundary
49,12.375,-0.125,,1007.74,0,62148.1,,0,0,,0,0,boundary
50,12.625,-0.125,,1007.71,0,61920.8,,0,0,,0,0,boundary
51,12.875,-0.125,,1007.67,0,61595.6,,0,0,,0,0,boundary
52,13.125,-0.125,,1007.62,0,61159.4,,0,0,,0,0,boundary
53,13.375,-0.125,,1007.55,0,60619.8,,0,0,,0,0,boundary
54,13.625,-0.125,,1007.49,0,60102.2,,0,0,,0,0,boundary
55,13.875,-0.125,,1007.43,0,59626.9,,0,0,,0,0,boundary
56,14.125,-0.125,,1007.36,0,59083.6,,0,0,,0,0,boundary
57,14.375,-0.125,,1007.29,0,58441.5,,0,0,,0,0,boundary
58,14.625,-0.125,,1007.2,0,57702.7,,0,0,,0,0,boundary
59,14.875,-0.125,,1007.1,0,56923.6,,0,0,,0,0,boundary
60,15.125,-0.125,,1007,0,56081.3,,0,0,,0,0,boundary
61,15.375,-0.125,,1006.89,0,55228,,0,0,,0,0,boundary
62,15.625,-0.125,,1006.79,0,54355.3,,0,0,,0,0,boundary
63,15.875,-0.125,,1006.68,0,53450.6,,0,0,,0,0,boundary
64,16.125,-0.125,,1006.57,0,52574.5,,0,0,,0,0,boundary
65,16.375,-0.125,,1006.47,0,51760.5,,0,0,,0,0,boundary
66,16.625,-0.125,,1006.37,0,50957.6,,0,0,,0,0,boundary
67,16.875,-0.125,,1006.27,0,50108.1,,0,0,,0,0,boundary
68,17.125,-0.125,,1006.16,0,49215.3,,0,0,,0,0,boundary
69,17.375,-0.125,,1006.05,0,48315.7,,0,0,,0,0,boundary
70,17.625,-0.125,,1005.94,0,47457.4,,0,0,,0,0,boundary
71,17.875,-0.125,,1005.85,0,46733.9,,0,0,,0,0,boundary
72,18.125,-0.125,,1005.78,0,46153,,0,0,,0,0,boundary
73,18.375,-0.125,,1005.72,0,45651.8,,0,0,,0,0,boundary
74,18.625,-0.125,,1005.66,0,45171.8,,0,0,,0,0,boundary
75,18.875,-0.125,,1005.6,0,44726.8,,0,0,,0,0,boundary
76,19.125,-0.125,,1005.56,0,44385.4,,0,0,,0,0,boundary
77,19.375,-0.125,,1005.54,0,44200.5,,0,0,,0,0,boundary
78,19.625,-0.125,,1005.53,0,44112.6,,0,0,,0,0,boundary
79,19.875,-0.125,,1005.53,0,44086.8,,0,0,,0,0,boundary
80,20.125,-0.125,,1005.53,0,44102.1,,0,0,,0,0,boundary
81,20.375,-0.125,,1005.53,0,44162,,0,0,,0,0,boundary
82,20.625,-0.125,,1005.55,0,44260.2,,0,0,,0,0,boundary
83,20.875,-0.125,,1005.57,0,44441.3,,0,0,,0,0,boundary
84,21.125,-0.125,,1005.61,0,44744,,0,0,,0,0,boundary
85,21.375,-0.125,,1005.65,0,45110.8,,0,0,,0,0,boundary
86,21.625,-0.125,,1005.7,0,45483.9,,0,0,,0,0,boundary
87,21.875,-0.125,,1005.75,0,45871.8,,0,0,,0,0,boundary
88,22.125,-0.125,,1005.79,0,46274.3,,0,0,,0,0,boundary
89,22.375,-0.125,,1005.84,0,46616,,0,0,,0,0,boundary
90,22.625,-0.125,,1005.87,0,46910,,0,0,,0,0,boundary
91,22.875,-0.125,,1005.91,0,47234.3,,0,0,,0,0,boundary
92,23.125,-0.125,,1005.95,0,47569,,0,0,,0,0,boundary
93,23.375,-0.125,,1006,0,47914.9,,0,0,,0,0,boundary
94,23.625,-0.125,,1006.04,0,48265.7,,0,0,,0,0,boundary
95,23.875,-0.125,,1006.08,0,48580.6,,0,0,,0,0,boundary
96,24.125,-0.125,,1006.11,0,48862.6,,0,0,,0,0,boundary
97,24.375,-0.125,,1006.14,0,49110.5,,0,0,,0,0,boundary
98,24.625,-0.125,,1006.17,0,49325.7,,0,0,,0,0,boundary
99,24.875,-0.125,,1006.19,0,49460.6,,0,0,,0,0,boundary
100,25.125,-0.125,,1006.2,0,49584.6,,0,0,,0,0,boundary
101,25.375,-0.125,,1006.22,0,49747.1,,0,0,,0,0,boundary
102,25.625,-0.125,,1006.23,0,49829.2,,0,0,,0,0,boundary
