h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28024.9,3.79863e+07,0.25,2560

t,3.24
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1001.53,0,12046.3,,0,0,,0,0,boundary
1,0.375,-0.125,,1001.39,0,10924.6,,0,0,,0,0,boundary
2,0.625,-0.125,,1001.2,0,9477.97,,0,0,,0,0,boundary
3,0.875,-0.125,,1001.06,0,8367.43,,0,0,,0,0,boundary
4,1.125,-0.125,,1000.99,0,7757.89,,0,0,,0,0,boundary
5,1.375,-0.125,,1000.95,0,7493.01,,0,0,,0,0,boundary
6,1.625,-0.125,,1000.94,0,7389.75,,0,0,,0,0,boundary
7,1.875,-0.125,,1000.94,0,7376.23,,0,0,,0,0,boundary
8,2.125,-0.125,,1000.95,0,7440.66,,0,0,,0,0,boundary
9,2.375,-0.125,,1000.96,0,7575.39,,0,0,,0,0,boundary
10,2.625,-0.125,,1000.99,0,7772.89,,0,0,,0,0,boundary
11,2.875,-0.125,,1001.02,0,8014.63,,0,0,,0,0,boundary
12,3.125,-0.125,,1001.05,0,8283.47,,0,0,,0,0,boundary
13,3.375,-0.125,,1001.09,0,8574.25,,0,0,,0,0,boundary
14,3.625,-0.125,,1001.13,0,8897.01,,0,0,,0,0,boundary
15,3.875,-0.125,,1001.18,0,9254.13,,0,0,,0,0,boundary
16,4.125,-0.125,,1001.22,0,9640.91,,0,0,,0,0,boundary
17,4.375,-0.125,,1001.28,0,10072.6,,0,0,,0,0,boundary
18,4.625,-0.125,,1001.34,0,10568.2,,0,0,,0,0,boundary
19,4.875,-0.125,,1001.41,0,11118.5,,0,0,,0,0,boundary
20,5.125,-0.125,,1001.48,0,11686.3,,0,0,,0,0,boundary
21,5.375,-0.125,,1001.55,0,12243.2,,0,0,,0,0,boundary
22,5.625,-0.125,,1001.62,0,12772.3,,0,0,,0,0,boundary
23,5.875,-0.125,,1001.68,0,13244.8,,0,0,,0,0,boundary
24,6.125,-0.125,,1001.73,0,13675.6,,0,0,,0,0,boundary
25,6.375,-0.125,,1001.79,0,14146.6,,0,0,,0,0,boundary
26,6.625,-0.125,,1001.86,0,14643.5,,0,0,,0,0,boundary
27,6.875,-0.125,,1001.92,0,15125,,0,0,,0,0,boundary
28,7.125,-0.125,,1001.97,0,15591.6,,0,0,,0,0,boundary
29,7.375,-0.125,,1002.03,0,16046.2,,0,0,,0,0,boundary
30,7.625,-0.125,,1002.09,0,16508.2,,0,0,,0,0,boundary
31,7.875,-0.125,,1002.15,0,16998.6,,0,0,,0,0,boundary
32,8.125,-0.125,,1002.22,0,17517,,0,0,,0,0,boundary
33,8.375,-0.125,,1002.28,0,18049.2,,0,0,,0,0,boundary
34,8.625,-0.125,,1002.35,0,18555.5,,0,0,,0,0,boundary
35,8.875,-0.125,,1002.4,0,19003.7,,0,0,,0,0,boundary
36,9.125,-0.125,,1002.45,0,19364.8,,0,0,,0,0,boundary
37,9.375,-0.125,,1002.49,0,19650,,0,0,,0,0,boundary
38,9.625,-0.125,,1002.52,0,19948.1,,0,0,,0,0,boundary
39,9.875,-0.125,,1002.57,0,20329.3,,0,0,,0,0,boundary
40,10.125,-0.125,,1002.63,0,20811.6,,0,0,,0,0,boundary
41,10.375,-0.125,,1002.7,0,21324.7,,0,0,,0,0,boundary
42,10.625,-0.125,,1002.75,0,21790.5,,0,0,,0,0,boundary
43,10.875,-0.125,,1002.81,0,22244.5,,0,0,,0,0,boundary
44,11.125,-0.125,,1002.87,0,22745.8,,0,0,,0,0,boundary
45,11.375,-0.125,,1002.93,0,23160.9,,0,0,,0,0,boundary
46,11.625,-0.125,,1002.96,0,23426.2,,0,0,,0,0,boundary
47,11.875,-0.125,,1002.99,0,23657.3,,0,0,,0,0,boundary
48,12.125,-0.125,,1003.02,0,23956,,0,0,,0,0,boundary
49,12.375,-0.125,,1003.08,0,24364.4,,0,0,,0,0,boundary
50,12.625,-0.125,,1003.14,0,24845.3,,0,0,,0,0,boundary
51,12.875,-0.125,,1003.2,0,25342.6,,0,0,,0,0,boundary
52,13.125,-0.125,,1003.26,0,25855.9,,0,0,,0,0,boundary
53,13.375,-0.125,,1003.33,0,26357.2,,0,0,,0,0,boundary
