h/dp :,2
L2norm Pressure,KE,dp,Nparticles
26348,3.36642e+07,0.25,2560

t,2.55
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1002.73,0,21603.9,,0,0,,0,0,boundary
1,0.375,-0.125,,1002.71,0,21407.4,,0,0,,0,0,boundary
2,0.625,-0.125,,1002.66,0,21060,,0,0,,0,0,boundary
3,0.875,-0.125,,1002.61,0,20646.8,,0,0,,0,0,boundary
4,1.125,-0.125,,1002.56,0,20244.9,,0,0,,0,0,boundary
5,1.375,-0.125,,1002.51,0,19878.3,,0,0,,0,0,boundary
6,1.625,-0.125,,1002.47,0,19547.1,,0,0,,0,0,boundary
7,1.875,-0.125,,1002.44,0,19259.6,,0,0,,0,0,boundary
8,2.125,-0.125,,1002.41,0,19027.6,,0,0,,0,0,boundary
9,2.375,-0.125,,1002.39,0,18874.4,,0,0,,0,0,boundary
10,2.625,-0.125,,1002.38,0,18818.2,,0,0,,0,0,boundary
11,2.875,-0.125,,1002.39,0,18854,,0,0,,0,0,boundary
12,3.125,-0.125,,1002.4,0,18977.4,,0,0,,0,0,boundary
13,3.375,-0.125,,1002.43,0,19180.6,,0,0,,0,0,boundary
14,3.625,-0.125,,1002.46,0,19464.3,,0,0,,0,0,boundary
15,3.875,-0.125,,1002.51,0,19824.2,,0,0,,0,0,boundary
16,4.125,-0.125,,1002.56,0,20241.3,,0,0,,0,0,boundary
17,4.375,-0.125,,1002.62,0,20707,,0,0,,0,0,boundary
18,4.625,-0.125,,1002.68,0,21232.2,,0,0,,0,0,boundary
19,4.875,-0.125,,1002.76,0,21824.6,,0,0,,0,0,boundary
20,5.125,-0.125,,1002.84,0,22452.2,,0,0,,0,0,boundary
21,5.375,-0.125,,1002.92,0,23101.4,,0,0,,0,0,boundary
22,5.625,-0.125,,1003,0,23786.1,,0,0,,0,0,boundary
23,5.875,-0.125,,1003.1,0,24525,,0,0,,0,0,boundary
24,6.125,-0.125,,1003.19,0,25294.5,,0,0,,0,0,boundary
25,6.375,-0.125,,1003.29,0,26055.4,,0,0,,0,0,boundary
26,6.625,-0.125,,1003.38,0,26792.5,,0,0,,0,0,boundary
27,6.875,-0.125,,1003.47,0,27528.2,,0,0,,0,0,boundary
28,7.125,-0.125,,1003.56,0,28255.4,,0,0,,0,0,boundary
29,7.375,-0.125,,1003.65,0,28957.9,,0,0,,0,0,boundary
30,7.625,-0.125,,1003.74,0,29646.2,,0,0,,0,0,boundary
31,7.875,-0.125,,1003.82,0,30327.9,,0,0,,0,0,boundary
32,8.125,-0.125,,1003.9,0,30967.1,,0,0,,0,0,boundary
33,8.375,-0.125,,1003.97,0,31544.9,,0,0,,0,0,boundary
34,8.625,-0.125,,1004.04,0,32088.7,,0,0,,0,0,boundary
35,8.875,-0.125,,1004.1,0,32607.1,,0,0,,0,0,boundary
36,9.125,-0.125,,1004.16,0,33061.7,,0,0,,0,0,boundary
37,9.375,-0.125,,1004.2,0,33408.4,,0,0,,0,0,boundary
38,9.625,-0.125,,1004.23,0,33619.9,,0,0,,0,0,boundary
39,9.875,-0.125,,1004.24,0,33679.5,,0,0,,0,0,boundary
40,10.125,-0.125,,1004.23,0,33633.4,,0,0,,0,0,boundary
41,10.375,-0.125,,1004.22,0,33509,,0,0,,0,0,boundary
42,10.625,-0.125,,1004.19,0,33307.9,,0,0,,0,0,boundary
43,10.875,-0.125,,1004.15,0,33002,,0,0,,0,0,boundary
44,11.125,-0.125,,1004.1,0,32596.1,,0,0,,0,0,boundary
45,11.375,-0.125,,1004.04,0,32132.9,,0,0,,0,0,boundary
46,11.625,-0.125,,1003.98,0,31614.1,,0,0,,0,0,boundary
47,11.875,-0.125,,1003.91,0,31026.5,,0,0,,0,0,boundary
48,12.125,-0.125,,1003.83,0,30383.2,,0,0,,0,0,boundary
49,12.375,-0.125,,1003.75,0,29724.6,,0,0,,0,0,boundary
50,12.625,-0.125,,1003.66,0,29074.8,,0,0,,0,0,boundary
51,12.875,-0.125,,1003.59,0,28487.5,,0,0,,0,0,boundary
52,13.125,-0.125,,1003.52,0,27957.3,,0,0,,0,0,boundary
53,13.375,-0.125,,1003.46,0,27466.1,,0,0,,0,0,boundary
54,13.625,-0.125,,1003.41,0,27025.2,,0,0,,0,0,boundary
55,13.875,-0.125,,1003.36,0,26639,,0,0,,0,0,boundary
56,14.125,-0.125,,1003.32,0,26306.3,,0,0,,0,0,boundary
57,14.375,-0.125,,1003.28,0,26035.5,,0,0,,0,0,boundary
58,14.625,-0.125,,1003.26,0,25843.1,,0,0,,0,0,boundary
59,14.875,-0.125,,1003.25,0,25750,,0,0,,0,0,boundary
60,15.125,-0.125,,1003.25,0,25760.5,,0,0,,0,0,boundary
61,15.375,-0.125,,1003.26,0,25839.3,,0,0,,0,0,boundary
62,15.625,-0.125,,1003.28,0,25976.3,,0,0,,0,0,boundary
63,15.875,-0.125,,1003.31,0,26246.7,,0,0,,0,0,boundary
64,16.125,-0.125,,1003.37,0,26717.6,,0,0,,0,0,boundary
65,16.375,-0.125,,1003.44,0,27295.1,,0,0,,0,0,boundary
66,16.625,-0.125,,1003.51,0,27876.9,,0,0,,0,0,boundary
67,16.875,-0.125,,1003.59,0,28445,,0,0,,0,0,boundary
68,17.125,-0.125,,1003.66,0,29024.5,,0,0,,0,0,boundary
69,17.375,-0.125,,1003.73,0,29621.2,,0,0,,0,0,boundary
70,17.625,-0.125,,1003.81,0,30219.2,,0,0,,0,0,boundary
71,17.875,-0.125,,1003.88,0,30818,,0,0,,0,0,boundary
72,18.125,-0.125,,1003.96,0,31430.4,,0,0,,0,0,boundary
73,18.375,-0.125,,1004.03,0,32051.7,,0,0,,0,0,boundary
74,18.625,-0.125,,1004.11,0,32684.6,,0,0,,0,0,boundary
75,18.875,-0.125,,1004.2,0,33345.1,,0,0,,0,0,boundary
76,19.125,-0.125,,1004.28,0,34027.8,,0,0,,0,0,boundary
77,19.375,-0.125,,1004.36,0,34707.7,,0,0,,0,0,boundary
78,19.625,-0.125,,1004.44,0,35341.3,,0,0,,0,0,boundary
79,19.875,-0.125,,1004.52,0,35956,,0,0,,0,0,boundary
80,20.125,-0.125,,1004.61,0,36646.9,,0,0,,0,0,boundary
81,20.375,-0.125,,1004.71,0,37504.3,,0,0,,0,0,boundary
82,20.625,-0.125,,1004.83,0,38455.8,,0,0,,0,0,boundary
83,20.875,-0.125,,1004.95,0,39437.3,,0,0,,0,0,boundary
84,21.125,-0.125,,1005.07,0,40438.6,,0,0,,0,0,boundary
85,21.375,-0.125,,1005.19,0,41403.2,,0,0,,0,0,boundary
