h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38330.6,8.43795e+06,0.25,2560

t,6.71
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1008.04,0,64635.4,,0,0,,0,0,boundary
1,0.375,-0.125,,1007.77,0,62448.6,,0,0,,0,0,boundary
2,0.625,-0.125,,1007.46,0,59846.1,,0,0,,0,0,boundary
3,0.875,-0.125,,1007.27,0,58295.1,,0,0,,0,0,boundary
4,1.125,-0.125,,1007.24,0,58062.4,,0,0,,0,0,boundary
5,1.375,-0.125,,1007.29,0,58509.9,,0,0,,0,0,boundary
6,1.625,-0.125,,1007.33,0,58827.2,,0,0,,0,0,boundary
7,1.875,-0.125,,1007.3,0,58591.5,,0,0,,0,0,boundary
8,2.125,-0.125,,1007.22,0,57934.3,,0,0,,0,0,boundary
9,2.375,-0.125,,1007.12,0,57117.1,,0,0,,0,0,boundary
10,2.625,-0.125,,1007.02,0,56255.4,,0,0,,0,0,boundary
11,2.875,-0.125,,1006.89,0,55169.7,,0,0,,0,0,boundary
12,3.125,-0.125,,1006.69,0,53584.8,,0,0,,0,0,boundary
13,3.375,-0.125,,1006.39,0,51143.5,,0,0,,0,0,boundary
14,3.625,-0.125,,1005.98,0,47770.7,,0,0,,0,0,boundary
15,3.875,-0.125,,1005.53,0,44130.6,,0,0,,0,0,boundary
16,4.125,-0.125,,1005.17,0,41200.9,,0,0,,0,0,boundary
17,4.375,-0.125,,1004.95,0,39464.6,,0,0,,0,0,boundary
18,4.625,-0.125,,1004.83,0,38489.7,,0,0,,0,0,boundary
19,4.875,-0.125,,1004.77,0,38003.2,,0,0,,0,0,boundary
20,5.125,-0.125,,1004.79,0,38141,,0,0,,0,0,boundary
21,5.375,-0.125,,1004.89,0,38928.3,,0,0,,0,0,boundary
22,5.625,-0.125,,1005.08,0,40480.1,,0,0,,0,0,boundary
23,5.875,-0.125,,1005.45,0,43485.9,,0,0,,0,0,boundary
24,6.125,-0.125,,1005.98,0,47755.6,,0,0,,0,0,boundary
25,6.375,-0.125,,1006.47,0,51791.2,,0,0,,0,0,boundary
26,6.625,-0.125,,1006.83,0,54701.9,,0,0,,0,0,boundary
27,6.875,-0.125,,1007.15,0,57292,,0,0,,0,0,boundary
28,7.125,-0.125,,1007.58,0,60850.4,,0,0,,0,0,boundary
29,7.375,-0.125,,1008.07,0,64878.8,,0,0,,0,0,boundary
30,7.625,-0.125,,1008.32,0,66956.5,,0,0,,0,0,boundary
31,7.875,-0.125,,1008.34,0,67104.8,,0,0,,0,0,boundary
32,8.125,-0.125,,1008.28,0,66582.9,,0,0,,0,0,boundary
33,8.375,-0.125,,1008.26,0,66427.2,,0,0,,0,0,boundary
34,8.625,-0.125,,1008.32,0,66936.2,,0,0,,0,0,boundary
35,8.875,-0.125,,1008.41,0,67689.1,,0,0,,0,0,boundary
36,9.125,-0.125,,1008.49,0,68387.1,,0,0,,0,0,boundary
37,9.375,-0.125,,1008.56,0,68916.1,,0,0,,0,0,boundary
38,9.625,-0.125,,1008.61,0,69323.8,,0,0,,0,0,boundary
39,9.875,-0.125,,1008.66,0,69756,,0,0,,0,0,boundary
40,10.125,-0.125,,1008.72,0,70216.8,,0,0,,0,0,boundary
41,10.375,-0.125,,1008.76,0,70560.7,,0,0,,0,0,boundary
42,10.625,-0.125,,1008.76,0,70589.8,,0,0,,0,0,boundary
43,10.875,-0.125,,1008.72,0,70214.4,,0,0,,0,0,boundary
44,11.125,-0.125,,1008.64,0,69594.3,,0,0,,0,0,boundary
45,11.375,-0.125,,1008.55,0,68857.3,,0,0,,0,0,boundary
46,11.625,-0.125,,1008.45,0,68021.6,,0,0,,0,0,boundary
47,11.875,-0.125,,1008.34,0,67118,,0,0,,0,0,boundary
48,12.125,-0.125,,1008.24,0,66260.2,,0,0,,0,0,boundary
49,12.375,-0.125,,1008.14,0,65478.2,,0,0,,0,0,boundary
50,12.625,-0.125,,1008.04,0,64652.4,,0,0,,0,0,boundary
51,12.875,-0.125,,1007.92,0,63691.3,,0,0,,0,0,boundary
52,13.125,-0.125,,1007.8,0,62626.8,,0,0,,0,0,boundary
53,13.375,-0.125,,1007.66,0,61509.8,,0,0,,0,0,boundary
54,13.625,-0.125,,1007.53,0,60440.2,,0,0,,0,0,boundary
55,13.875,-0.125,,1007.41,0,59459.4,,0,0,,0,0,boundary
56,14.125,-0.125,,1007.3,0,58563.7,,0,0,,0,0,boundary
57,14.375,-0.125,,1007.2,0,57708.2,,0,0,,0,0,boundary
58,14.625,-0.125,,1007.09,0,56852.8,,0,0,,0,0,boundary
