h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31756.6,1.20391e+07,0.25,2560

t,7
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1008.3,0,66756.6,,0,0,,0,0,boundary
1,0.375,-0.125,,1008.17,0,65738.1,,0,0,,0,0,boundary
2,0.625,-0.125,,1008.05,0,64761.7,,0,0,,0,0,boundary
3,0.875,-0.125,,1008,0,64316.5,,0,0,,0,0,boundary
4,1.125,-0.125,,1008.01,0,64377.5,,0,0,,0,0,boundary
5,1.375,-0.125,,1008.05,0,64699.6,,0,0,,0,0,boundary
6,1.625,-0.125,,1008.09,0,65059.3,,0,0,,0,0,boundary
7,1.875,-0.125,,1008.1,0,65169.5,,0,0,,0,0,boundary
8,2.125,-0.125,,1008.07,0,64888.7,,0,0,,0,0,boundary
9,2.375,-0.125,,1007.99,0,64253.7,,0,0,,0,0,boundary
10,2.625,-0.125,,1007.88,0,63356.7,,0,0,,0,0,boundary
11,2.875,-0.125,,1007.71,0,61908.4,,0,0,,0,0,boundary
12,3.125,-0.125,,1007.43,0,59661.8,,0,0,,0,0,boundary
13,3.375,-0.125,,1007.04,0,56445.5,,0,0,,0,0,boundary
14,3.625,-0.125,,1006.54,0,52374.3,,0,0,,0,0,boundary
15,3.875,-0.125,,1006.03,0,48150.2,,0,0,,0,0,boundary
16,4.125,-0.125,,1005.52,0,44026.9,,0,0,,0,0,boundary
17,4.375,-0.125,,1005.05,0,40216.7,,0,0,,0,0,boundary
18,4.625,-0.125,,1004.71,0,37489.3,,0,0,,0,0,boundary
19,4.875,-0.125,,1004.7,0,37397.6,,0,0,,0,0,boundary
20,5.125,-0.125,,1004.87,0,38783.7,,0,0,,0,0,boundary
21,5.375,-0.125,,1005.04,0,40125.6,,0,0,,0,0,boundary
22,5.625,-0.125,,1005.29,0,42206.2,,0,0,,0,0,boundary
23,5.875,-0.125,,1005.7,0,45540.1,,0,0,,0,0,boundary
24,6.125,-0.125,,1005.99,0,47857.6,,0,0,,0,0,boundary
25,6.375,-0.125,,1006.27,0,50136.7,,0,0,,0,0,boundary
26,6.625,-0.125,,1006.67,0,53385.4,,0,0,,0,0,boundary
27,6.875,-0.125,,1007.24,0,58050,,0,0,,0,0,boundary
28,7.125,-0.125,,1007.67,0,61619,,0,0,,0,0,boundary
29,7.375,-0.125,,1007.83,0,62906.3,,0,0,,0,0,boundary
30,7.625,-0.125,,1007.9,0,63482.8,,0,0,,0,0,boundary
31,7.875,-0.125,,1007.93,0,63757.8,,0,0,,0,0,boundary
32,8.125,-0.125,,1007.87,0,63202.4,,0,0,,0,0,boundary
33,8.375,-0.125,,1007.76,0,62355.5,,0,0,,0,0,boundary
34,8.625,-0.125,,1007.71,0,61893.7,,0,0,,0,0,boundary
35,8.875,-0.125,,1007.72,0,62033.1,,0,0,,0,0,boundary
36,9.125,-0.125,,1007.77,0,62433,,0,0,,0,0,boundary
37,9.375,-0.125,,1007.81,0,62784.3,,0,0,,0,0,boundary
38,9.625,-0.125,,1007.83,0,62892,,0,0,,0,0,boundary
39,9.875,-0.125,,1007.81,0,62753.1,,0,0,,0,0,boundary
40,10.125,-0.125,,1007.77,0,62458.6,,0,0,,0,0,boundary
41,10.375,-0.125,,1007.73,0,62116.1,,0,0,,0,0,boundary
42,10.625,-0.125,,1007.68,0,61689.4,,0,0,,0,0,boundary
43,10.875,-0.125,,1007.61,0,61086.8,,0,0,,0,0,boundary
44,11.125,-0.125,,1007.52,0,60374.2,,0,0,,0,0,boundary
45,11.375,-0.125,,1007.43,0,59628,,0,0,,0,0,boundary
46,11.625,-0.125,,1007.34,0,58918.5,,0,0,,0,0,boundary
47,11.875,-0.125,,1007.26,0,58251.6,,0,0,,0,0,boundary
48,12.125,-0.125,,1007.18,0,57597.3,,0,0,,0,0,boundary
49,12.375,-0.125,,1007.1,0,56882.8,,0,0,,0,0,boundary
50,12.625,-0.125,,1007,0,56091.2,,0,0,,0,0,boundary
51,12.875,-0.125,,1006.89,0,55227,,0,0,,0,0,boundary
52,13.125,-0.125,,1006.78,0,54296.3,,0,0,,0,0,boundary
53,13.375,-0.125,,1006.66,0,53337.3,,0,0,,0,0,boundary
54,13.625,-0.125,,1006.55,0,52461.5,,0,0,,0,0,boundary
55,13.875,-0.125,,1006.46,0,51683.8,,0,0,,0,0,boundary
56,14.125,-0.125,,1006.37,0,50920.7,,0,0,,0,0,boundary
57,14.375,-0.125,,1006.26,0,50068.8,,0,0,,0,0,boundary
58,14.625,-0.125,,1006.15,0,49125.4,,0,0,,0,0,boundary
