h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28392,4.85452e+06,0.25,2560

t,9.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1011.89,0,96734.6,,0,0,,0,0,boundary
1,0.375,-0.125,,1011.61,0,94374.7,,0,0,,0,0,boundary
2,0.625,-0.125,,1011.19,0,90822,,0,0,,0,0,boundary
3,0.875,-0.125,,1010.78,0,87367.9,,0,0,,0,0,boundary
4,1.125,-0.125,,1010.44,0,84544.8,,0,0,,0,0,boundary
5,1.375,-0.125,,1010.15,0,82084.4,,0,0,,0,0,boundary
6,1.625,-0.125,,1009.87,0,79812.1,,0,0,,0,0,boundary
7,1.875,-0.125,,1009.61,0,77600.9,,0,0,,0,0,boundary
8,2.125,-0.125,,1009.35,0,75486.5,,0,0,,0,0,boundary
9,2.375,-0.125,,1009.09,0,73296.1,,0,0,,0,0,boundary
10,2.625,-0.125,,1008.77,0,70690.3,,0,0,,0,0,boundary
11,2.875,-0.125,,1008.41,0,67727.2,,0,0,,0,0,boundary
12,3.125,-0.125,,1008.03,0,64559.2,,0,0,,0,0,boundary
13,3.375,-0.125,,1007.63,0,61272.3,,0,0,,0,0,boundary
14,3.625,-0.125,,1007.22,0,57895.6,,0,0,,0,0,boundary
15,3.875,-0.125,,1006.79,0,54402.3,,0,0,,0,0,boundary
16,4.125,-0.125,,1006.37,0,50972.3,,0,0,,0,0,boundary
17,4.375,-0.125,,1006,0,47922.2,,0,0,,0,0,boundary
18,4.625,-0.125,,1005.7,0,45523.8,,0,0,,0,0,boundary
19,4.875,-0.125,,1005.53,0,44091.5,,0,0,,0,0,boundary
20,5.125,-0.125,,1005.5,0,43915.2,,0,0,,0,0,boundary
21,5.375,-0.125,,1005.6,0,44668.1,,0,0,,0,0,boundary
22,5.625,-0.125,,1005.83,0,46552.5,,0,0,,0,0,boundary
23,5.875,-0.125,,1006.2,0,49562.9,,0,0,,0,0,boundary
24,6.125,-0.125,,1006.64,0,53168.1,,0,0,,0,0,boundary
25,6.375,-0.125,,1007.04,0,56448.7,,0,0,,0,0,boundary
26,6.625,-0.125,,1007.22,0,57902.2,,0,0,,0,0,boundary
27,6.875,-0.125,,1007.1,0,56890.6,,0,0,,0,0,boundary
28,7.125,-0.125,,1006.79,0,54355.8,,0,0,,0,0,boundary
29,7.375,-0.125,,1006.46,0,51653.5,,0,0,,0,0,boundary
30,7.625,-0.125,,1006.28,0,50192.1,,0,0,,0,0,boundary
31,7.875,-0.125,,1006.24,0,49931.9,,0,0,,0,0,boundary
32,8.125,-0.125,,1006.29,0,50316.7,,0,0,,0,0,boundary
33,8.375,-0.125,,1006.34,0,50734.1,,0,0,,0,0,boundary
34,8.625,-0.125,,1006.37,0,50950.1,,0,0,,0,0,boundary
35,8.875,-0.125,,1006.37,0,50966.6,,0,0,,0,0,boundary
36,9.125,-0.125,,1006.35,0,50818.2,,0,0,,0,0,boundary
37,9.375,-0.125,,1006.33,0,50598.3,,0,0,,0,0,boundary
38,9.625,-0.125,,1006.3,0,50392,,0,0,,0,0,boundary
39,9.875,-0.125,,1006.29,0,50282.3,,0,0,,0,0,boundary
40,10.125,-0.125,,1006.29,0,50292.9,,0,0,,0,0,boundary
41,10.375,-0.125,,1006.3,0,50364.1,,0,0,,0,0,boundary
42,10.625,-0.125,,1006.3,0,50406.1,,0,0,,0,0,boundary
43,10.875,-0.125,,1006.3,0,50424.2,,0,0,,0,0,boundary
44,11.125,-0.125,,1006.31,0,50492.5,,0,0,,0,0,boundary
45,11.375,-0.125,,1006.33,0,50601.1,,0,0,,0,0,boundary
46,11.625,-0.125,,1006.34,0,50685.9,,0,0,,0,0,boundary
47,11.875,-0.125,,1006.35,0,50762.7,,0,0,,0,0,boundary
48,12.125,-0.125,,1006.37,0,50937,,0,0,,0,0,boundary
49,12.375,-0.125,,1006.39,0,51131,,0,0,,0,0,boundary
50,12.625,-0.125,,1006.39,0,51161.1,,0,0,,0,0,boundary
51,12.875,-0.125,,1006.39,0,51084.9,,0,0,,0,0,boundary
52,13.125,-0.125,,1006.38,0,51010.3,,0,0,,0,0,boundary
53,13.375,-0.125,,1006.38,0,51023.3,,0,0,,0,0,boundary
54,13.625,-0.125,,1006.39,0,51085,,0,0,,0,0,boundary
55,13.875,-0.125,,1006.39,0,51086,,0,0,,0,0,boundary
