h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37199.3,1.27345e+07,0.25,2560

t,7.07
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.125,-0.125,,1006.96,0,55811.6,,0,0,,0,0,boundary
1,0.375,-0.125,,1006.89,0,55199.9,,0,0,,0,0,boundary
2,0.625,-0.125,,1006.84,0,54827,,0,0,,0,0,boundary
3,0.875,-0.125,,1006.87,0,55054.9,,0,0,,0,0,boundary
4,1.125,-0.125,,1006.97,0,55848.5,,0,0,,0,0,boundary
5,1.375,-0.125,,1007.09,0,56801.5,,0,0,,0,0,boundary
6,1.625,-0.125,,1007.21,0,57804.6,,0,0,,0,0,boundary
7,1.875,-0.125,,1007.33,0,58809.9,,0,0,,0,0,boundary
8,2.125,-0.125,,1007.45,0,59754.6,,0,0,,0,0,boundary
9,2.375,-0.125,,1007.52,0,60399.6,,0,0,,0,0,boundary
10,2.625,-0.125,,1007.55,0,60600.1,,0,0,,0,0,boundary
11,2.875,-0.125,,1007.5,0,60164.4,,0,0,,0,0,boundary
12,3.125,-0.125,,1007.35,0,58941.8,,0,0,,0,0,boundary
13,3.375,-0.125,,1007.07,0,56694,,0,0,,0,0,boundary
14,3.625,-0.125,,1006.69,0,53543.3,,0,0,,0,0,boundary
15,3.875,-0.125,,1006.32,0,50512.2,,0,0,,0,0,boundary
16,4.125,-0.125,,1006,0,47921.9,,0,0,,0,0,boundary
17,4.375,-0.125,,1005.69,0,45405.2,,0,0,,0,0,boundary
18,4.625,-0.125,,1005.46,0,43541.4,,0,0,,0,0,boundary
19,4.875,-0.125,,1005.48,0,43731,,0,0,,0,0,boundary
20,5.125,-0.125,,1005.78,0,46159.5,,0,0,,0,0,boundary
21,5.375,-0.125,,1006.12,0,48887.9,,0,0,,0,0,boundary
22,5.625,-0.125,,1006.25,0,49983.7,,0,0,,0,0,boundary
23,5.875,-0.125,,1006.27,0,50176,,0,0,,0,0,boundary
24,6.125,-0.125,,1006.55,0,52420,,0,0,,0,0,boundary
25,6.375,-0.125,,1006.96,0,55775.3,,0,0,,0,0,boundary
26,6.625,-0.125,,1007.2,0,57735,,0,0,,0,0,boundary
27,6.875,-0.125,,1007.45,0,59806.1,,0,0,,0,0,boundary
28,7.125,-0.125,,1007.71,0,61965.7,,0,0,,0,0,boundary
29,7.375,-0.125,,1007.79,0,62558.4,,0,0,,0,0,boundary
30,7.625,-0.125,,1007.68,0,61644.4,,0,0,,0,0,boundary
31,7.875,-0.125,,1007.53,0,60472,,0,0,,0,0,boundary
32,8.125,-0.125,,1007.44,0,59688.9,,0,0,,0,0,boundary
33,8.375,-0.125,,1007.37,0,59130.2,,0,0,,0,0,boundary
34,8.625,-0.125,,1007.32,0,58718.6,,0,0,,0,0,boundary
35,8.875,-0.125,,1007.31,0,58653.7,,0,0,,0,0,boundary
36,9.125,-0.125,,1007.34,0,58927.7,,0,0,,0,0,boundary
37,9.375,-0.125,,1007.38,0,59221.9,,0,0,,0,0,boundary
38,9.625,-0.125,,1007.39,0,59328.6,,0,0,,0,0,boundary
39,9.875,-0.125,,1007.39,0,59305,,0,0,,0,0,boundary
40,10.125,-0.125,,1007.39,0,59303,,0,0,,0,0,boundary
41,10.375,-0.125,,1007.39,0,59322.9,,0,0,,0,0,boundary
42,10.625,-0.125,,1007.39,0,59278.2,,0,0,,0,0,boundary
43,10.875,-0.125,,1007.37,0,59108.7,,0,0,,0,0,boundary
44,11.125,-0.125,,1007.34,0,58878.9,,0,0,,0,0,boundary
45,11.375,-0.125,,1007.31,0,58639.9,,0,0,,0,0,boundary
46,11.625,-0.125,,1007.28,0,58419.1,,0,0,,0,0,boundary
47,11.875,-0.125,,1007.25,0,58190.1,,0,0,,0,0,boundary
48,12.125,-0.125,,1007.22,0,57914.5,,0,0,,0,0,boundary
49,12.375,-0.125,,1007.18,0,57567,,0,0,,0,0,boundary
50,12.625,-0.125,,1007.13,0,57142.1,,0,0,,0,0,boundary
51,12.875,-0.125,,1007.06,0,56586.8,,0,0,,0,0,boundary
52,13.125,-0.125,,1006.97,0,55879.8,,0,0,,0,0,boundary
53,13.375,-0.125,,1006.88,0,55100.5,,0,0,,0,0,boundary
54,13.625,-0.125,,1006.8,0,54446.5,,0,0,,0,0,boundary
55,13.875,-0.125,,1006.73,0,53925.7,,0,0,,0,0,boundary
56,14.125,-0.125,,1006.68,0,53456.7,,0,0,,0,0,boundary
57,14.375,-0.125,,1006.61,0,52929.1,,0,0,,0,0,boundary
58,14.625,-0.125,,1006.54,0,52343.9,,0,0,,0,0,boundary
59,14.875,-0.125,,1006.47,0,51798.2,,0,0,,0,0,boundary
60,15.125,-0.125,,1006.42,0,51336.2,,0,0,,0,0,boundary
61,15.375,-0.125,,1006.37,0,50961.2,,0,0,,0,0,boundary
62,15.625,-0.125,,1006.34,0,50707.1,,0,0,,0,0,boundary
63,15.875,-0.125,,1006.33,0,50591.7,,0,0,,0,0,boundary
64,16.125,-0.125,,1006.32,0,50565.4,,0,0,,0,0,boundary
65,16.375,-0.125,,1006.32,0,50564.3,,0,0,,0,0,boundary
66,16.625,-0.125,,1006.32,0,50541.8,,0,0,,0,0,boundary
67,16.875,-0.125,,1006.31,0,50478.1,,0,0,,0,0,boundary
68,17.125,-0.125,,1006.3,0,50383.7,,0,0,,0,0,boundary
69,17.375,-0.125,,1006.28,0,50235.4,,0,0,,0,0,boundary
70,17.625,-0.125,,1006.27,0,50117.5,,0,0,,0,0,boundary
71,17.875,-0.125,,1006.26,0,50078.9,,0,0,,0,0,boundary
72,18.125,-0.125,,1006.26,0,50038.4,,0,0,,0,0,boundary
73,18.375,-0.125,,1006.25,0,49940.4,,0,0,,0,0,boundary
74,18.625,-0.125,,1006.22,0,49730.4,,0,0,,0,0,boundary
75,18.875,-0.125,,1006.19,0,49462.2,,0,0,,0,0,boundary
76,19.125,-0.125,,1006.15,0,49197.9,,0,0,,0,0,boundary
77,19.375,-0.125,,1006.12,0,48950.6,,0,0,,0,0,boundary
78,19.625,-0.125,,1006.09,0,48676.8,,0,0,,0,0,boundary
79,19.875,-0.125,,1006.05,0,48383,,0,0,,0,0,boundary
80,20.125,-0.125,,1006.01,0,48060.5,,0,0,,0,0,boundary
81,20.375,-0.125,,1005.97,0,47719.1,,0,0,,0,0,boundary
82,20.625,-0.125,,1005.93,0,47372.4,,0,0,,0,0,boundary
83,20.875,-0.125,,1005.89,0,47070.5,,0,0,,0,0,boundary
84,21.125,-0.125,,1005.87,0,46868.4,,0,0,,0,0,boundary
85,21.375,-0.125,,1005.85,0,46744.7,,0,0,,0,0,boundary
86,21.625,-0.125,,1005.84,0,46656.8,,0,0,,0,0,boundary
87,21.875,-0.125,,1005.84,0,46615.4,,0,0,,0,0,boundary
88,22.125,-0.125,,1005.84,0,46603.4,,0,0,,0,0,boundary
89,22.375,-0.125,,1005.83,0,46599.2,,0,0,,0,0,boundary
90,22.625,-0.125,,1005.84,0,46624.1,,0,0,,0,0,boundary
91,22.875,-0.125,,1005.85,0,46727.9,,0,0,,0,0,boundary
92,23.125,-0.125,,1005.87,0,46883.1,,0,0,,0,0,boundary
93,23.375,-0.125,,1005.89,0,47076.4,,0,0,,0,0,boundary
94,23.625,-0.125,,1005.92,0,47283.7,,0,0,,0,0,boundary
95,23.875,-0.125,,1005.94,0,47469,,0,0,,0,0,boundary
96,24.125,-0.125,,1005.96,0,47632.3,,0,0,,0,0,boundary
97,24.375,-0.125,,1005.98,0,47769.9,,0,0,,0,0,boundary
98,24.625,-0.125,,1005.99,0,47901.6,,0,0,,0,0,boundary
99,24.875,-0.125,,1006.01,0,48014.6,,0,0,,0,0,boundary
100,25.125,-0.125,,1006.02,0,48116.8,,0,0,,0,0,boundary
101,25.375,-0.125,,1006.03,0,48181.2,,0,0,,0,0,boundary
102,25.625,-0.125,,1006.03,0,48153.8,,0,0,,0,0,boundary
103,0.125,-0.375,,1007.19,0,57640.3,,0,0,,0,0,boundary
104,0.375,-0.375,,1007.14,0,57264.3,,0,0,,0,0,boundary
105,0.625,-0.375,,1007.14,0,57250.4,,0,0,,0,0,boundary
106,0.875,-0.375,,1007.19,0,57648.8,,0,0,,0,0,boundary
107,1.125,-0.375,,1007.29,0,58461.5,,0,0,,0,0,boundary
108,1.375,-0.375,,1007.4,0,59419.6,,0,0,,0,0,boundary
109,1.625,-0.375,,1007.54,0,60491.1,,0,0,,0,0,boundary
110,1.875,-0.375,,1007.67,0,61634.1,,0,0,,0,0,boundary
111,2.125,-0.375,,1007.81,0,62770.1,,0,0,,0,0,boundary
112,2.375,-0.375,,1007.93,0,63705.8,,0,0,,0,0,boundary
113,2.625,-0.375,,1007.97,0,64103.1,,0,0,,0,0,boundary
114,2.875,-0.375,,1007.93,0,63697.5,,0,0,,0,0,boundary
115,3.125,-0.375,,1007.75,0,62290.5,,0,0,,0,0,boundary
116,3.375,-0.375,,1007.43,0,59659,,0,0,,0,0,boundary
117,3.625,-0.375,,1007,0,56111.2,,0,0,,0,0,boundary
118,3.875,-0.375,,1006.48,0,51866.8,,0,0,,0,0,boundary
119,4.125,-0.375,,1005.91,0,47199.8,,0,0,,0,0,boundary
120,4.375,-0.375,,1005.21,0,41524.4,,0,0,,0,0,boundary
121,4.625,-0.375,,1004.46,0,35478.2,,0,0,,0,0,boundary
122,4.875,-0.375,,1004.26,0,33894.8,,0,0,,0,0,boundary
123,5.125,-0.375,,1004.8,0,38244.3,,0,0,,0,0,boundary
124,5.375,-0.375,,1005.36,0,42725.2,,0,0,,0,0,boundary
125,5.625,-0.375,,1005.57,0,44464.8,,0,0,,0,0,boundary
126,5.875,-0.375,,1005.68,0,45329.1,,0,0,,0,0,boundary
127,6.125,-0.375,,1006.12,0,48893.1,,0,0,,0,0,boundary
128,6.375,-0.375,,1006.68,0,53498.3,,0,0,,0,0,boundary
129,6.625,-0.375,,1006.99,0,56055,,0,0,,0,0,boundary
130,6.875,-0.375,,1007.3,0,58554.3,,0,0,,0,0,boundary
131,7.125,-0.375,,1007.68,0,61640.3,,0,0,,0,0,boundary
132,7.375,-0.375,,1007.83,0,62946.7,,0,0,,0,0,boundary
133,7.625,-0.375,,1007.8,0,62658.2,,0,0,,0,0,boundary
134,7.875,-0.375,,1007.71,0,61947.4,,0,0,,0,0,boundary
135,8.125,-0.375,,1007.66,0,61519,,0,0,,0,0,boundary
