h/dp :,2
L2norm Pressure,KE,dp,Nparticles
23671,7313,0.25,1920

t,0.06
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.625,-0.125,,1010.03,0,81164.2,,0,0,,0,0,boundary
1,-0.375,-0.125,,1010.03,0,81160.4,,0,0,,0,0,boundary
2,-0.125,-0.125,,1010.04,0,81166.6,,0,0,,0,0,boundary
3,0.125,-0.125,,1010.04,0,81169.5,,0,0,,0,0,boundary
4,0.375,-0.125,,1010.04,0,81171.8,,0,0,,0,0,boundary
5,0.625,-0.125,,1010.04,0,81173.6,,0,0,,0,0,boundary
6,0.875,-0.125,,1010.04,0,81171.8,,0,0,,0,0,boundary
7,1.125,-0.125,,1010.04,0,81166.1,,0,0,,0,0,boundary
8,1.375,-0.125,,1010.03,0,81160,,0,0,,0,0,boundary
9,1.625,-0.125,,1010.03,0,81156,,0,0,,0,0,boundary
10,1.875,-0.125,,1010.03,0,81153.4,,0,0,,0,0,boundary
11,2.125,-0.125,,1010.03,0,81151.6,,0,0,,0,0,boundary
12,2.375,-0.125,,1010.03,0,81151.2,,0,0,,0,0,boundary
13,2.625,-0.125,,1010.03,0,81152.2,,0,0,,0,0,boundary
14,2.875,-0.125,,1010.03,0,81154.5,,0,0,,0,0,boundary
15,3.125,-0.125,,1010.03,0,81157.4,,0,0,,0,0,boundary
16,3.375,-0.125,,1010.03,0,81160.6,,0,0,,0,0,boundary
17,3.625,-0.125,,1010.03,0,81163.9,,0,0,,0,0,boundary
18,3.875,-0.125,,1010.04,0,81166.9,,0,0,,0,0,boundary
19,4.125,-0.125,,1010.04,0,81169.6,,0,0,,0,0,boundary
20,4.375,-0.125,,1010.04,0,81171.7,,0,0,,0,0,boundary
21,4.625,-0.125,,1010.04,0,81173.3,,0,0,,0,0,boundary
22,4.875,-0.125,,1010.04,0,81174.3,,0,0,,0,0,boundary
23,5.125,-0.125,,1010.04,0,81174.6,,0,0,,0,0,boundary
24,5.375,-0.125,,1010.04,0,81173.9,,0,0,,0,0,boundary
25,5.625,-0.125,,1010.04,0,81171.8,,0,0,,0,0,boundary
26,5.875,-0.125,,1010.04,0,81167.2,,0,0,,0,0,boundary
27,6.125,-0.125,,1010.03,0,81158.7,,0,0,,0,0,boundary
28,6.375,-0.125,,1010.03,0,81143.4,,0,0,,0,0,boundary
29,6.625,-0.125,,1010.03,0,81116.6,,0,0,,0,0,boundary
30,6.875,-0.125,,1010.02,0,81070.8,,0,0,,0,0,boundary
31,7.125,-0.125,,1010.01,0,80994,,0,0,,0,0,boundary
32,7.375,-0.125,,1010,0,80867.5,,0,0,,0,0,boundary
33,7.625,-0.125,,1009.97,0,80663.1,,0,0,,0,0,boundary
34,7.875,-0.125,,1009.94,0,80339.4,,0,0,,0,0,boundary
35,8.125,-0.125,,1009.88,0,79837.9,,0,0,,0,0,boundary
36,8.375,-0.125,,1009.78,0,79077.6,,0,0,,0,0,boundary
37,8.625,-0.125,,1009.65,0,77952,,0,0,,0,0,boundary
38,8.875,-0.125,,1009.45,0,76327.1,,0,0,,0,0,boundary
39,9.125,-0.125,,1009.18,0,74043.3,,0,0,,0,0,boundary
