h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29666,968956,0.5,384

t,2.78
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.91,0,71823.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1009.13,0,73649.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1009.49,0,76643.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1009.24,0,74590.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1009.07,0,73143.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1009.03,0,72825.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1009.11,0,73456.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.22,0,74431.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1009.32,0,75179.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1009.31,0,75131,,0,0,,0,0,boundary
10,3.75,-0.25,,1009.25,0,74633.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1009.25,0,74626.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1009.24,0,74562.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1009.22,0,74404.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1009.23,0,74451.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1009.23,0,74463.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1009.14,0,73758,,0,0,,0,0,boundary
17,7.25,-0.25,,1009.04,0,72909.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1008.89,0,71665.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1008.59,0,69215.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1008.26,0,66489.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.89,0,63407.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.4,0,59372.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.94,0,55619.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.5,0,52054.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.95,0,47510,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.47,0,43604.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.1,0,40656.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.66,0,37108.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.26,0,33863.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.99,0,31730.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.74,0,29644.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.52,0,27947.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.45,0,27384.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.44,0,27281.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.37,0,26678.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.37,0,26702.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.53,0,27980.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.64,0,28894.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.68,0,29230.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.71,0,29443.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.76,0,29857.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.08,0,32436.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.35,0,34612.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.66,0,37104.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.42,0,43222.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.5,0,52016.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.02,0,56267.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.61,0,52950,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.53,0,44134.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.4,0,35007.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.99,0,31686.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.48,0,35640.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.71,0,37507.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.76,0,29846.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1002.27,0,17950.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1009.88,0,79891,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.05,0,81266,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.48,0,84917.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.24,0,82913.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1009.98,0,80736.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.01,0,80952.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.02,0,81078.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.15,0,82125.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.28,0,83214,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.27,0,83133.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.33,0,83605.5,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.51,0,85128.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.48,0,84868.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.43,0,84447.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.37,0,83972.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.28,0,83203.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.21,0,82593.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.04,0,81170.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1009.93,0,80254.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1009.56,0,77252.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1009.23,0,74500.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1008.82,0,71077.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1008.26,0,66470.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.74,0,62206.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.18,0,57546.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.53,0,52236.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.92,0,47306.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.49,0,43790.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.05,0,40209.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1004.57,0,36341.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1004.34,0,34486.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1004.14,0,32898.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1003.96,0,31454.8,,0,0,,0,0,boundary
89,15.25,-0.75,,1004,0,31735,,0,0,,0,0,boundary
90,15.75,-0.75,,1004.06,0,32262.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1004.08,0,32381.9,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.24,0,33671.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.44,0,35313.2,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.59,0,36490.8,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.74,0,37751.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.88,0,38867.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.98,0,39695,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.2,0,41456.7,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.34,0,42548.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1005.43,0,43293.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.99,0,47856.4,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.49,0,51971.7,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.52,0,52186.2,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.27,0,50119.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.3,0,42259.4,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.12,0,32738.7,,0,0,,0,0,boundary
107,24.25,-0.75,,1003.68,0,29180.8,,0,0,,0,0,boundary
108,24.75,-0.75,,1004.1,0,32577.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1004.17,0,33106.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1003.3,0,26164.5,,0,0,,0,0,boundary
111,26.25,-0.75,,1002.76,0,21851.2,,0,0,,0,0,boundary
112,-1.25,-1.25,,1011.09,0,89980.2,,0,0,,0,0,boundary
113,-0.75,-1.25,,1011.21,0,90989.4,,0,0,,0,0,boundary
114,-0.25,-1.25,,1011.65,0,94652.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1011.5,0,93443.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1011.17,0,90693.3,,0,0,,0,0,boundary
117,1.25,-1.25,,1011.22,0,91061.4,,0,0,,0,0,boundary
118,1.75,-1.25,,1011.33,0,91990.1,,0,0,,0,0,boundary
119,2.25,-1.25,,1011.44,0,92935.6,,0,0,,0,0,boundary
120,2.75,-1.25,,1011.54,0,93746.9,,0,0,,0,0,boundary
121,3.25,-1.25,,1011.56,0,93913.2,,0,0,,0,0,boundary
122,3.75,-1.25,,1011.69,0,95027.4,,0,0,,0,0,boundary
123,4.25,-1.25,,1011.82,0,96155.8,,0,0,,0,0,boundary
124,4.75,-1.25,,1011.82,0,96085.3,,0,0,,0,0,boundary
125,5.25,-1.25,,1011.72,0,95272.4,,0,0,,0,0,boundary
126,5.75,-1.25,,1011.56,0,93910.5,,0,0,,0,0,boundary
127,6.25,-1.25,,1011.51,0,93546.3,,0,0,,0,0,boundary
128,6.75,-1.25,,1011.35,0,92183.3,,0,0,,0,0,boundary
129,7.25,-1.25,,1011.19,0,90794.4,,0,0,,0,0,boundary
130,7.75,-1.25,,1011,0,89265,,0,0,,0,0,boundary
131,8.25,-1.25,,1010.57,0,85616.7,,0,0,,0,0,boundary
132,8.75,-1.25,,1010.16,0,82210.3,,0,0,,0,0,boundary
133,9.25,-1.25,,1009.64,0,77898.6,,0,0,,0,0,boundary
134,9.75,-1.25,,1009.04,0,72902.4,,0,0,,0,0,boundary
135,10.25,-1.25,,1008.45,0,67995.5,,0,0,,0,0,boundary
136,10.75,-1.25,,1007.78,0,62523.6,,0,0,,0,0,boundary
137,11.25,-1.25,,1007.09,0,56877.4,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.48,0,51851.4,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.07,0,48489.3,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.61,0,44738.7,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.28,0,42130.3,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.14,0,41004.1,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.01,0,39909.7,,0,0,,0,0,boundary
144,14.75,-1.25,,1004.99,0,39754.3,,0,0,,0,0,boundary
145,15.25,-1.25,,1005.06,0,40303.5,,0,0,,0,0,boundary
146,15.75,-1.25,,1005.13,0,40918.7,,0,0,,0,0,boundary
147,16.25,-1.25,,1005.27,0,42052.6,,0,0,,0,0,boundary
148,16.75,-1.25,,1005.51,0,43960.9,,0,0,,0,0,boundary
149,17.25,-1.25,,1005.67,0,45258.3,,0,0,,0,0,boundary
150,17.75,-1.25,,1005.75,0,45879.3,,0,0,,0,0,boundary
151,18.25,-1.25,,1005.99,0,47846.7,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.13,0,49024.3,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.14,0,49092.3,,0,0,,0,0,boundary
154,19.75,-1.25,,1006.22,0,49764.7,,0,0,,0,0,boundary
155,20.25,-1.25,,1006.19,0,49517.8,,0,0,,0,0,boundary
156,20.75,-1.25,,1005.9,0,47111.7,,0,0,,0,0,boundary
157,21.25,-1.25,,1005.63,0,44909.7,,0,0,,0,0,boundary
158,21.75,-1.25,,1005.06,0,40322.1,,0,0,,0,0,boundary
159,22.25,-1.25,,1004.83,0,38424.4,,0,0,,0,0,boundary
160,22.75,-1.25,,1004.88,0,38901.8,,0,0,,0,0,boundary
161,23.25,-1.25,,1004.71,0,37488.5,,0,0,,0,0,boundary
162,23.75,-1.25,,1003.84,0,30488.5,,0,0,,0,0,boundary
163,24.25,-1.25,,1003.56,0,28265.9,,0,0,,0,0,boundary
164,24.75,-1.25,,1003.61,0,28679.8,,0,0,,0,0,boundary
165,25.25,-1.25,,1003.65,0,28974.1,,0,0,,0,0,boundary
166,25.75,-1.25,,1003,0,23762.9,,0,0,,0,0,boundary
167,26.25,-1.25,,1003.24,0,25697.5,,0,0,,0,0,boundary
168,-0.25,0.25,,1008.76,0,70542.3,,0,0,,0,0,boundary
169,-0.25,0.75,,1008,0,64317.4,,0,0,,0,0,boundary
170,-0.25,1.25,,1006.97,0,55826,,0,0,,0,0,boundary
171,-0.25,1.75,,1005.87,0,46879.4,,0,0,,0,0,boundary
172,-0.25,2.25,,1004.88,0,38858.1,,0,0,,0,0,boundary
173,-0.25,2.75,,1003.77,0,29956.9,,0,0,,0,0,boundary
174,-0.25,3.25,,1002.37,0,18693.8,,0,0,,0,0,boundary
175,-0.25,3.75,,1000.67,0,5305.11,,0,0,,0,0,boundary
176,-0.25,4.25,,1001.1,0,8659.08,,0,0,,0,0,boundary
177,-0.25,4.75,,1000.96,0,7526.59,,0,0,,0,0,boundary
178,-0.25,5.25,,1000.94,0,7434.33,,0,0,,0,0,boundary
179,-0.25,5.75,,1001,0,7856.05,,0,0,,0,0,boundary
180,-0.25,6.25,,1000,0,0,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1008.37,0,67376.2,,0,0,,0,0,boundary
189,-0.75,0.75,,1007.61,0,61142.1,,0,0,,0,0,boundary
190,-0.75,1.25,,1006.74,0,53941.5,,0,0,,0,0,boundary
191,-0.75,1.75,,1005.77,0,46082.6,,0,0,,0,0,boundary
192,-0.75,2.25,,1004.93,0,39283.7,,0,0,,0,0,boundary
193,-0.75,2.75,,1003.95,0,31380,,0,0,,0,0,boundary
194,-0.75,3.25,,1002.45,0,19405.2,,0,0,,0,0,boundary
195,-0.75,3.75,,1000.64,0,5067.62,,0,0,,0,0,boundary
196,-0.75,4.25,,999.421,0,-4537.87,,0,0,,0,0,boundary
197,-0.75,4.75,,1000.99,0,7808.53,,0,0,,0,0,boundary
198,-0.75,5.25,,1000.98,0,7726.51,,0,0,,0,0,boundary
