h/dp :,2
L2norm Pressure,KE,dp,Nparticles
48268.6,2.2135e+06,0.5,384

t,8.19
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.06,0,48410.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.61,0,44790.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.84,0,46638.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.82,0,46514.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.01,0,47990.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.32,0,50527,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.37,0,50924.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.04,0,48257.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.49,0,43808.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.29,0,42144.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.34,0,42566.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.63,0,44958.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1006,0,47960.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.92,0,47311.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.52,0,44041,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.45,0,43514.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.64,0,44985.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.43,0,43311.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.06,0,40298.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.78,0,38027,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.1,0,32595.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.9,0,30966.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.07,0,32370.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.33,0,34401.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.91,0,39144.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.67,0,45252,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.1,0,48718.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.61,0,44808.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.91,0,39099.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.66,0,37050.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.4,0,35029.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.27,0,33926.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.3,0,34197.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.26,0,33888,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.12,0,32771.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.01,0,31823.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.92,0,31157.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.85,0,30585.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.72,0,29499.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.53,0,28037.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.4,0,26923.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.26,0,25845.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.12,0,24697.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1003,0,23729.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1002.9,0,22970.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.77,0,21918.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.64,0,20847.8,,0,0,,0,0,boundary
