h/dp :,2
L2norm Pressure,KE,dp,Nparticles
57134.4,693239,0.5,384

t,3.93
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,992.86,0,-54851.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,993.11,0,-52968.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,993.687,0,-48615.5,,0,0,,0,0,boundary
3,0.25,-0.25,,994.12,0,-45342.6,,0,0,,0,0,boundary
4,0.75,-0.25,,994.837,0,-39897.3,,0,0,,0,0,boundary
5,1.25,-0.25,,995.901,0,-31778.6,,0,0,,0,0,boundary
6,1.75,-0.25,,996.633,0,-26156.6,,0,0,,0,0,boundary
7,2.25,-0.25,,996.698,0,-25662.4,,0,0,,0,0,boundary
8,2.75,-0.25,,996.915,0,-23986.8,,0,0,,0,0,boundary
9,3.25,-0.25,,997.294,0,-21061.3,,0,0,,0,0,boundary
10,3.75,-0.25,,997.742,0,-17602.3,,0,0,,0,0,boundary
11,4.25,-0.25,,998.129,0,-14603.1,,0,0,,0,0,boundary
12,4.75,-0.25,,998.437,0,-12209,,0,0,,0,0,boundary
13,5.25,-0.25,,998.814,0,-9278.25,,0,0,,0,0,boundary
14,5.75,-0.25,,999.171,0,-6489.61,,0,0,,0,0,boundary
15,6.25,-0.25,,999.56,0,-3446.32,,0,0,,0,0,boundary
16,6.75,-0.25,,999.874,0,-985.271,,0,0,,0,0,boundary
17,7.25,-0.25,,1000.23,0,1837.98,,0,0,,0,0,boundary
18,7.75,-0.25,,1000.62,0,4905.34,,0,0,,0,0,boundary
19,8.25,-0.25,,1000.92,0,7217.23,,0,0,,0,0,boundary
20,8.75,-0.25,,1001.33,0,10449.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1001.7,0,13414,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.05,0,16158,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.42,0,19097.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.78,0,22001.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.15,0,24952.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.58,0,28388.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.97,0,31516.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.31,0,34236.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.6,0,36612.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.89,0,38939,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.16,0,41162.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.31,0,42352,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.44,0,43388.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.56,0,44373.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.47,0,43656.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.39,0,42964,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.38,0,42892,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.23,0,41714.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.01,0,39928.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.86,0,38681,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.81,0,38328.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.8,0,38210.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.54,0,36152.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.15,0,32980.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.96,0,31435.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.88,0,30787.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.6,0,28589.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.28,0,25977.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.08,0,24397,,0,0,,0,0,boundary
50,23.75,-0.25,,1002.93,0,23194.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1002.84,0,22442.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.98,0,23586.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.93,0,23163.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1002.37,0,18758.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1001.66,0,13118.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,992.073,0,-60750.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,992.14,0,-60247.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,992.311,0,-58967.1,,0,0,,0,0,boundary
59,0.25,-0.75,,992.563,0,-57078,,0,0,,0,0,boundary
60,0.75,-0.75,,993.339,0,-51239.3,,0,0,,0,0,boundary
61,1.25,-0.75,,994.413,0,-43117.7,,0,0,,0,0,boundary
62,1.75,-0.75,,995.078,0,-38062.8,,0,0,,0,0,boundary
63,2.25,-0.75,,995.257,0,-36694.8,,0,0,,0,0,boundary
64,2.75,-0.75,,995.487,0,-34944.3,,0,0,,0,0,boundary
65,3.25,-0.75,,995.987,0,-31119.9,,0,0,,0,0,boundary
66,3.75,-0.75,,996.654,0,-26000.4,,0,0,,0,0,boundary
67,4.25,-0.75,,997.243,0,-21461.7,,0,0,,0,0,boundary
68,4.75,-0.75,,997.539,0,-19169.8,,0,0,,0,0,boundary
69,5.25,-0.75,,997.871,0,-16599.2,,0,0,,0,0,boundary
70,5.75,-0.75,,998.398,0,-12509.3,,0,0,,0,0,boundary
71,6.25,-0.75,,998.898,0,-8620.86,,0,0,,0,0,boundary
72,6.75,-0.75,,999.254,0,-5845.24,,0,0,,0,0,boundary
73,7.25,-0.75,,999.754,0,-1929.14,,0,0,,0,0,boundary
74,7.75,-0.75,,1000.23,0,1780.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1000.57,0,4447.13,,0,0,,0,0,boundary
76,8.75,-0.75,,1000.94,0,7427.14,,0,0,,0,0,boundary
77,9.25,-0.75,,1001.48,0,11694.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1002.02,0,15952.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1002.47,0,19558.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1002.88,0,22764.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1003.37,0,26733,,0,0,,0,0,boundary
82,11.75,-0.75,,1003.84,0,30481.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1004.26,0,33876.8,,0,0,,0,0,boundary
84,12.75,-0.75,,1004.77,0,37945.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.13,0,40921.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.43,0,43277.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.74,0,45813.1,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.92,0,47329.8,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.17,0,49303.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.36,0,50851.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.36,0,50908.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.37,0,50947.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.39,0,51158,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.26,0,50100.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.06,0,48419.3,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.88,0,46967.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.76,0,46006,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.61,0,44799.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.22,0,41597.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.74,0,37742.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.6,0,36569.9,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.46,0,35476.8,,0,0,,0,0,boundary
103,22.25,-0.75,,1003.96,0,31440,,0,0,,0,0,boundary
104,22.75,-0.75,,1003.46,0,27454.2,,0,0,,0,0,boundary
105,23.25,-0.75,,1003.28,0,26035.5,,0,0,,0,0,boundary
106,23.75,-0.75,,1003.08,0,24427.3,,0,0,,0,0,boundary
107,24.25,-0.75,,1002.76,0,21876.7,,0,0,,0,0,boundary
108,24.75,-0.75,,1002.75,0,21734.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1002.58,0,20384.4,,0,0,,0,0,boundary
110,25.75,-0.75,,1002.16,0,17036.3,,0,0,,0,0,boundary
111,26.25,-0.75,,1001.82,0,14376.5,,0,0,,0,0,boundary
112,-1.25,-1.25,,990.465,0,-72725.4,,0,0,,0,0,boundary
113,-0.75,-1.25,,990.776,0,-70416.5,,0,0,,0,0,boundary
114,-0.25,-1.25,,990.854,0,-69836.4,,0,0,,0,0,boundary
115,0.25,-1.25,,991.08,0,-68159.4,,0,0,,0,0,boundary
116,0.75,-1.25,,991.427,0,-65576.8,,0,0,,0,0,boundary
117,1.25,-1.25,,992.262,0,-59335.1,,0,0,,0,0,boundary
118,1.75,-1.25,,992.923,0,-54377.3,,0,0,,0,0,boundary
119,2.25,-1.25,,993.39,0,-50860.6,,0,0,,0,0,boundary
120,2.75,-1.25,,993.945,0,-46665.5,,0,0,,0,0,boundary
121,3.25,-1.25,,994.847,0,-39824.1,,0,0,,0,0,boundary
122,3.75,-1.25,,995.57,0,-34307.9,,0,0,,0,0,boundary
123,4.25,-1.25,,995.953,0,-31377.5,,0,0,,0,0,boundary
124,4.75,-1.25,,996.496,0,-27212.1,,0,0,,0,0,boundary
125,5.25,-1.25,,996.98,0,-23485.3,,0,0,,0,0,boundary
126,5.75,-1.25,,997.386,0,-20358.1,,0,0,,0,0,boundary
127,6.25,-1.25,,997.927,0,-16169.8,,0,0,,0,0,boundary
128,6.75,-1.25,,998.493,0,-11771.8,,0,0,,0,0,boundary
129,7.25,-1.25,,998.846,0,-9026.56,,0,0,,0,0,boundary
130,7.75,-1.25,,999.506,0,-3872.73,,0,0,,0,0,boundary
131,8.25,-1.25,,1000.1,0,788.758,,0,0,,0,0,boundary
132,8.75,-1.25,,1000.41,0,3245.4,,0,0,,0,0,boundary
133,9.25,-1.25,,1001.09,0,8613.28,,0,0,,0,0,boundary
134,9.75,-1.25,,1001.87,0,14744.4,,0,0,,0,0,boundary
135,10.25,-1.25,,1002.32,0,18337.2,,0,0,,0,0,boundary
136,10.75,-1.25,,1002.87,0,22703.5,,0,0,,0,0,boundary
137,11.25,-1.25,,1003.59,0,28519.5,,0,0,,0,0,boundary
138,11.75,-1.25,,1003.94,0,31328.3,,0,0,,0,0,boundary
139,12.25,-1.25,,1004.49,0,35714.4,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.15,0,41033.2,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.42,0,43268.9,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.77,0,46052.8,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.24,0,49933.6,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.49,0,51954.8,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.78,0,54283.1,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.97,0,55881.2,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.01,0,56183.4,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.1,0,56895.2,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.13,0,57135,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.93,0,55515.5,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.73,0,53922.1,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.7,0,53636.1,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.6,0,52864.2,,0,0,,0,0,boundary
154,19.75,-1.25,,1006.31,0,50489.9,,0,0,,0,0,boundary
155,20.25,-1.25,,1006.06,0,48428.4,,0,0,,0,0,boundary
156,20.75,-1.25,,1005.64,0,44982.4,,0,0,,0,0,boundary
157,21.25,-1.25,,1005.25,0,41856.9,,0,0,,0,0,boundary
158,21.75,-1.25,,1004.84,0,38550,,0,0,,0,0,boundary
159,22.25,-1.25,,1004.38,0,34832.9,,0,0,,0,0,boundary
160,22.75,-1.25,,1004.06,0,32257,,0,0,,0,0,boundary
161,23.25,-1.25,,1003.78,0,30016,,0,0,,0,0,boundary
162,23.75,-1.25,,1003.31,0,26232.9,,0,0,,0,0,boundary
163,24.25,-1.25,,1003,0,23775.6,,0,0,,0,0,boundary
164,24.75,-1.25,,1002.81,0,22266.1,,0,0,,0,0,boundary
165,25.25,-1.25,,1002.58,0,20405.3,,0,0,,0,0,boundary
166,25.75,-1.25,,1002.46,0,19432.4,,0,0,,0,0,boundary
167,26.25,-1.25,,1002.2,0,17408.1,,0,0,,0,0,boundary
168,-0.25,0.25,,994.047,0,-45895.2,,0,0,,0,0,boundary
169,-0.25,0.75,,994.774,0,-40376.7,,0,0,,0,0,boundary
170,-0.25,1.25,,995.726,0,-33112,,0,0,,0,0,boundary
171,-0.25,1.75,,996.405,0,-27910.1,,0,0,,0,0,boundary
172,-0.25,2.25,,996.861,0,-24406.7,,0,0,,0,0,boundary
173,-0.25,2.75,,997.521,0,-19313.9,,0,0,,0,0,boundary
174,-0.25,3.25,,997.545,0,-19129.1,,0,0,,0,0,boundary
175,-0.25,3.75,,997.518,0,-19335.2,,0,0,,0,0,boundary
