h/dp :,2
L2norm Pressure,KE,dp,Nparticles
47284,2.59765e+06,0.5,384

t,8.6
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.7,0,61872.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.41,0,51292.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.33,0,50628.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.42,0,51397.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.48,0,51882.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.47,0,51763.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.59,0,52746.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.58,0,52642.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.37,0,50943.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.01,0,48008.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.91,0,47210.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.09,0,48694.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.14,0,49120.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.07,0,48511.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.18,0,49393.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.23,0,49776.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.96,0,47630.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.56,0,44344.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.15,0,41051.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.92,0,39224.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.75,0,37841,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.82,0,38371.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.29,0,42188.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.21,0,41525.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.82,0,38381.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.2,0,41426.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.78,0,46139.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.14,0,49066.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.83,0,46552.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.38,0,42885.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.1,0,40666.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.03,0,40106.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.1,0,40611.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.17,0,41172.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.19,0,41408.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.2,0,41438.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.18,0,41326.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.17,0,41188.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.19,0,41391.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.2,0,41480.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.21,0,41524.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.27,0,41978.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.33,0,42469.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.33,0,42538.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.32,0,42455.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.37,0,42832,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.47,0,43621.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.53,0,44093.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.56,0,44390.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.59,0,44574.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.62,0,44863.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.72,0,45686.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.96,0,47651.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.18,0,49446.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.18,0,49385.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.03,0,48200.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1009.06,0,73092.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.9,0,63522.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.73,0,62092.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.91,0,63603.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1008.16,0,65623.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.78,0,62524.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.05,0,56493.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.77,0,54224.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.49,0,51902.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.18,0,49395.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.28,0,50185.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.8,0,54493.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.2,0,57751.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.27,0,58327.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.17,0,57531,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.8,0,54505.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.35,0,50787.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.01,0,48046,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.66,0,45193,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.53,0,44106.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.29,0,42163.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.04,0,40124.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.25,0,41876.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.24,0,41788.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.23,0,41656.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.93,0,47390.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.65,0,53260.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.89,0,55185.8,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.45,0,51623.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.02,0,48116.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.94,0,47483,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.07,0,48499.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.12,0,48916,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.13,0,49004.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.16,0,49281.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.32,0,50509,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.41,0,51312,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.41,0,51303.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.4,0,51206.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.35,0,50766.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.32,0,50524.1,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.43,0,51433.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.59,0,52712.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.67,0,53370.1,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.7,0,53669.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.77,0,54198,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.9,0,55308.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.01,0,56160.9,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.03,0,56358.6,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.05,0,56496.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.09,0,56847.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.2,0,57700.8,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.45,0,59812.3,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.62,0,61173.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1007.61,0,61121.6,,0,0,,0,0,boundary
111,26.25,-0.75,,1007.58,0,60854,,0,0,,0,0,boundary
112,-1.25,-1.25,,1010.68,0,86515,,0,0,,0,0,boundary
113,-0.75,-1.25,,1011.12,0,90251.1,,0,0,,0,0,boundary
114,-0.25,-1.25,,1010.86,0,88017,,0,0,,0,0,boundary
115,0.25,-1.25,,1010.91,0,88436.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1011.31,0,91802.7,,0,0,,0,0,boundary
117,1.25,-1.25,,1010.61,0,85925.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.91,0,71840.2,,0,0,,0,0,boundary
119,2.25,-1.25,,1007.95,0,63887.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1008.07,0,64859.2,,0,0,,0,0,boundary
121,3.25,-1.25,,1008.12,0,65277.6,,0,0,,0,0,boundary
122,3.75,-1.25,,1008.16,0,65597.6,,0,0,,0,0,boundary
123,4.25,-1.25,,1008.68,0,69948.8,,0,0,,0,0,boundary
124,4.75,-1.25,,1009.12,0,73533,,0,0,,0,0,boundary
125,5.25,-1.25,,1008.66,0,69790.9,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.47,0,59941.6,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.42,0,51356.1,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.09,0,48708.3,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.68,0,53507.7,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.48,0,60064.8,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.5,0,60189,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.93,0,55565.4,,0,0,,0,0,boundary
133,9.25,-1.25,,1005.88,0,46940.7,,0,0,,0,0,boundary
134,9.75,-1.25,,1005.26,0,41934,,0,0,,0,0,boundary
135,10.25,-1.25,,1005.42,0,43213.2,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.26,0,50025.9,,0,0,,0,0,boundary
137,11.25,-1.25,,1007.51,0,60308.3,,0,0,,0,0,boundary
138,11.75,-1.25,,1008.44,0,67934.4,,0,0,,0,0,boundary
139,12.25,-1.25,,1008.27,0,66573.6,,0,0,,0,0,boundary
140,12.75,-1.25,,1007.7,0,61818.9,,0,0,,0,0,boundary
141,13.25,-1.25,,1007.48,0,60063.7,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.64,0,61371.1,,0,0,,0,0,boundary
143,14.25,-1.25,,1007.72,0,61987.1,,0,0,,0,0,boundary
144,14.75,-1.25,,1007.84,0,62997,,0,0,,0,0,boundary
145,15.25,-1.25,,1007.88,0,63346.8,,0,0,,0,0,boundary
146,15.75,-1.25,,1007.92,0,63622.4,,0,0,,0,0,boundary
147,16.25,-1.25,,1008.1,0,65121.9,,0,0,,0,0,boundary
148,16.75,-1.25,,1008.3,0,66751.4,,0,0,,0,0,boundary
149,17.25,-1.25,,1008.38,0,67424,,0,0,,0,0,boundary
150,17.75,-1.25,,1008.35,0,67223.9,,0,0,,0,0,boundary
151,18.25,-1.25,,1008.25,0,66410.5,,0,0,,0,0,boundary
152,18.75,-1.25,,1008.24,0,66293.1,,0,0,,0,0,boundary
153,19.25,-1.25,,1008.35,0,67192.4,,0,0,,0,0,boundary
154,19.75,-1.25,,1008.54,0,68766.6,,0,0,,0,0,boundary
155,20.25,-1.25,,1008.7,0,70078.1,,0,0,,0,0,boundary
156,20.75,-1.25,,1008.79,0,70792.2,,0,0,,0,0,boundary
157,21.25,-1.25,,1008.88,0,71585.3,,0,0,,0,0,boundary
158,21.75,-1.25,,1008.95,0,72192.6,,0,0,,0,0,boundary
159,22.25,-1.25,,1009.06,0,73066.6,,0,0,,0,0,boundary
160,22.75,-1.25,,1009.16,0,73930.7,,0,0,,0,0,boundary
161,23.25,-1.25,,1009.2,0,74202.4,,0,0,,0,0,boundary
162,23.75,-1.25,,1009.31,0,75122.1,,0,0,,0,0,boundary
163,24.25,-1.25,,1009.59,0,77479,,0,0,,0,0,boundary
164,24.75,-1.25,,1009.89,0,79930.9,,0,0,,0,0,boundary
165,25.25,-1.25,,1010,0,80909.4,,0,0,,0,0,boundary
166,25.75,-1.25,,1009.89,0,79992.7,,0,0,,0,0,boundary
167,26.25,-1.25,,1009.79,0,79109.1,,0,0,,0,0,boundary
168,-0.25,0.25,,1006.89,0,55243.1,,0,0,,0,0,boundary
169,-0.25,0.75,,1007.1,0,56930.7,,0,0,,0,0,boundary
170,-0.25,1.25,,1006.81,0,54581,,0,0,,0,0,boundary
171,-0.25,1.75,,1006.21,0,49627.2,,0,0,,0,0,boundary
172,-0.25,2.25,,1005.28,0,42094.6,,0,0,,0,0,boundary
173,-0.25,2.75,,1004.53,0,36001.6,,0,0,,0,0,boundary
174,-0.25,3.25,,1004.39,0,34883.5,,0,0,,0,0,boundary
175,-0.25,3.75,,1004.26,0,33823,,0,0,,0,0,boundary
