h/dp :,2
L2norm Pressure,KE,dp,Nparticles
46757.2,3.307e+06,0.5,384

t,9.22
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.42,0,51401.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.21,0,49682,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.09,0,56809.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.85,0,54843.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.53,0,52284.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.76,0,54110.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.61,0,52954.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.9,0,47134,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.42,0,43193.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.37,0,42853.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.19,0,41335,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.75,0,37836.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.53,0,36039.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.67,0,37157.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.78,0,38016.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.75,0,37829.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.75,0,37820.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.77,0,38013.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.73,0,37646.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.67,0,37166.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.74,0,37765.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.94,0,39329.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.12,0,40799.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.38,0,42887.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.61,0,44756.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.86,0,46801.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.33,0,50633.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.3,0,58586.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.66,0,61515.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.44,0,59746.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.97,0,55872.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.82,0,54644.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.84,0,54783.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.82,0,54623.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.74,0,53992,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.64,0,53200.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.48,0,51813.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.23,0,49815.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.89,0,47073.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.54,0,44185.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.28,0,42067.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.09,0,40579.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.96,0,39532.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.83,0,38474.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.64,0,36944.3,,0,0,,0,0,boundary
