h/dp :,2
L2norm Pressure,KE,dp,Nparticles
46475,1.10148e+07,0.5,384

t,13.48
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.02,0,48112.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.72,0,45639.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.85,0,46702.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.77,0,46055.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.76,0,45990.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.75,0,45947.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.67,0,45281.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.52,0,44074.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.41,0,43133.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.36,0,42751.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.34,0,42587.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.29,0,42194,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.12,0,40773.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.83,0,38430.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.56,0,36259.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.35,0,34558.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.18,0,33228.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.06,0,32256,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.92,0,31167.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.78,0,30012.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.66,0,29042.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.6,0,28593.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.6,0,28574.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.62,0,28680.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.68,0,29227.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.82,0,30337.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.97,0,31500,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.12,0,32772.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.33,0,34456.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.5,0,35769.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.61,0,36683,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.87,0,38816.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.23,0,41718.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.53,0,44124,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.71,0,45604.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.84,0,46620.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.99,0,47823.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.16,0,49217.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.28,0,50245.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.3,0,50420.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.28,0,50216.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.22,0,49758.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.13,0,49005,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.98,0,47777.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.8,0,46306.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.56,0,44370.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.37,0,42845.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.16,0,41127,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.81,0,38299.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.61,0,36691.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.44,0,35300.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.16,0,33063.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.93,0,31183.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.83,0,30384.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.58,0,28393.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.56,0,28237.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.34,0,58908.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.91,0,55330.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.11,0,57010.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.09,0,56874.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.95,0,55722,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.02,0,56228.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.88,0,55114.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.69,0,53575.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.44,0,51534.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.2,0,49609.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.05,0,48362.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.94,0,47456.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.74,0,45819.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.47,0,43632.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.22,0,41614.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.97,0,39627.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.72,0,37561.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.51,0,35841.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.35,0,34549.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.22,0,33568.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.12,0,32748.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.04,0,32083.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1003.98,0,31599,,0,0,,0,0,boundary
79,10.25,-0.75,,1003.97,0,31506.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1004.06,0,32214,,0,0,,0,0,boundary
81,11.25,-0.75,,1004.26,0,33836,,0,0,,0,0,boundary
82,11.75,-0.75,,1004.44,0,35311.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1004.63,0,36811.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1004.84,0,38545.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.01,0,39907.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.13,0,40862,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.38,0,42915.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.78,0,46128.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.09,0,48664.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.27,0,50107.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.38,0,51034.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.52,0,52177.9,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.7,0,53670.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.84,0,54766.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.88,0,55122.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.87,0,55034,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.82,0,54634.1,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.72,0,53842.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.58,0,52675.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.42,0,51359.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.17,0,49290.7,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.88,0,46947.5,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.69,0,45419.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.36,0,42755.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.11,0,40685.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.95,0,39462.1,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.67,0,37202,,0,0,,0,0,boundary
108,24.75,-0.75,,1004.51,0,35865,,0,0,,0,0,boundary
109,25.25,-0.75,,1004.46,0,35458.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1004.21,0,33420.4,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.19,0,33338.5,,0,0,,0,0,boundary
112,-1.25,-1.25,,1009.77,0,78940.7,,0,0,,0,0,boundary
113,-0.75,-1.25,,1009.47,0,76496.6,,0,0,,0,0,boundary
114,-0.25,-1.25,,1009.46,0,76371.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1009.51,0,76837.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1009.54,0,77047,,0,0,,0,0,boundary
117,1.25,-1.25,,1009.47,0,76447.2,,0,0,,0,0,boundary
118,1.75,-1.25,,1009.31,0,75122.4,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.98,0,72377.9,,0,0,,0,0,boundary
120,2.75,-1.25,,1008.48,0,68268.3,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.86,0,63185.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.33,0,58815.2,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.95,0,55687.8,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.62,0,52973.8,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.31,0,50438.1,,0,0,,0,0,boundary
126,5.75,-1.25,,1006,0,47923.2,,0,0,,0,0,boundary
127,6.25,-1.25,,1005.63,0,44960,,0,0,,0,0,boundary
128,6.75,-1.25,,1005.26,0,41944.6,,0,0,,0,0,boundary
129,7.25,-1.25,,1004.96,0,39516.2,,0,0,,0,0,boundary
130,7.75,-1.25,,1004.8,0,38214.5,,0,0,,0,0,boundary
131,8.25,-1.25,,1004.69,0,37355.8,,0,0,,0,0,boundary
132,8.75,-1.25,,1004.6,0,36611.9,,0,0,,0,0,boundary
133,9.25,-1.25,,1004.53,0,36044.9,,0,0,,0,0,boundary
134,9.75,-1.25,,1004.48,0,35662.8,,0,0,,0,0,boundary
135,10.25,-1.25,,1004.47,0,35541.5,,0,0,,0,0,boundary
136,10.75,-1.25,,1004.5,0,35778.7,,0,0,,0,0,boundary
137,11.25,-1.25,,1004.7,0,37370,,0,0,,0,0,boundary
138,11.75,-1.25,,1005.03,0,40100.1,,0,0,,0,0,boundary
139,12.25,-1.25,,1005.33,0,42514.9,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.49,0,43825.2,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.56,0,44401.1,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.61,0,44771.7,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.87,0,46850.6,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.25,0,49964.8,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.52,0,52190.4,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.7,0,53659.6,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.86,0,54970.1,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.02,0,56271.6,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.18,0,57575,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.37,0,59125.2,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.46,0,59856.4,,0,0,,0,0,boundary
152,18.75,-1.25,,1007.44,0,59703.8,,0,0,,0,0,boundary
153,19.25,-1.25,,1007.39,0,59304.3,,0,0,,0,0,boundary
154,19.75,-1.25,,1007.3,0,58545,,0,0,,0,0,boundary
155,20.25,-1.25,,1007.15,0,57358.1,,0,0,,0,0,boundary
156,20.75,-1.25,,1006.96,0,55791.8,,0,0,,0,0,boundary
157,21.25,-1.25,,1006.7,0,53612,,0,0,,0,0,boundary
158,21.75,-1.25,,1006.33,0,50620.1,,0,0,,0,0,boundary
159,22.25,-1.25,,1006.04,0,48307.8,,0,0,,0,0,boundary
160,22.75,-1.25,,1005.75,0,45898.6,,0,0,,0,0,boundary
161,23.25,-1.25,,1005.49,0,43775.4,,0,0,,0,0,boundary
162,23.75,-1.25,,1005.33,0,42484.3,,0,0,,0,0,boundary
163,24.25,-1.25,,1005.11,0,40717.7,,0,0,,0,0,boundary
164,24.75,-1.25,,1005.12,0,40799.5,,0,0,,0,0,boundary
165,25.25,-1.25,,1005.04,0,40157.2,,0,0,,0,0,boundary
166,25.75,-1.25,,1004.69,0,37315.9,,0,0,,0,0,boundary
167,26.25,-1.25,,1004.64,0,36918.6,,0,0,,0,0,boundary
168,-0.25,0.25,,1005.41,0,43177.7,,0,0,,0,0,boundary
169,-0.25,0.75,,1004.83,0,38450.5,,0,0,,0,0,boundary
170,-0.25,1.25,,1003.78,0,30012.4,,0,0,,0,0,boundary
171,-0.25,1.75,,1002.51,0,19822.3,,0,0,,0,0,boundary
172,-0.25,2.25,,1001.06,0,8371.71,,0,0,,0,0,boundary
