h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35986,777408,0.5,384

t,4.13
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,999.764,0,-1852.54,,0,0,,0,0,boundary
1,-0.75,-0.25,,999.447,0,-4330.52,,0,0,,0,0,boundary
2,-0.25,-0.25,,999.959,0,-324.487,,0,0,,0,0,boundary
3,0.25,-0.25,,1000.92,0,7256.99,,0,0,,0,0,boundary
4,0.75,-0.25,,1002.09,0,16515.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.29,0,26098.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.14,0,32871.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.51,0,35841.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.18,0,41297.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.8,0,46347,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.28,0,50235.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.65,0,53244.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1007,0,56114.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.27,0,58318.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.45,0,59826.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.58,0,60829.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.54,0,60549.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.4,0,59353.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.22,0,57914,,0,0,,0,0,boundary
19,8.25,-0.25,,1007,0,56092.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.77,0,54241,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.32,0,50521.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.6,0,44660.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.25,0,41828.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.98,0,39659.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.36,0,34664.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.74,0,29699.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.37,0,26723,,0,0,,0,0,boundary
28,12.75,-0.25,,1002.98,0,23571.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1002.56,0,20217.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1002.31,0,18275,,0,0,,0,0,boundary
31,14.25,-0.25,,1002.11,0,16644.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1002.09,0,16542.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1002.24,0,17692.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.44,0,19276.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1002.63,0,20807.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.07,0,24292.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.69,0,29285,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.15,0,32959.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.64,0,36955,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.5,0,43884.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.31,0,50459.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.69,0,53533.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.96,0,55770.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.48,0,60016.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.06,0,64782.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.47,0,68183.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.72,0,70243.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.81,0,71030.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.68,0,69881.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.79,0,70833.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1009.56,0,77214.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.4,0,84170.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.74,0,87089.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.76,0,87226,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.77,0,78960.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,999.344,0,-5139.21,,0,0,,0,0,boundary
57,-0.75,-0.75,,998.937,0,-8314.57,,0,0,,0,0,boundary
