h/dp :,2
L2norm Pressure,KE,dp,Nparticles
46351.3,1.8534e+06,0.5,384

t,7.7
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.61,0,36684.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.03,0,40038.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.31,0,42376.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.37,0,42831.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.33,0,42486.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1005,0,39815.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.64,0,36961.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.7,0,37415.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1005,0,39847.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.31,0,42325.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.7,0,45536.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.43,0,51426.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.85,0,54863.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.95,0,55698.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.83,0,54745.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.34,0,50733.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.73,0,45718.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.59,0,44613.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.7,0,45515.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.33,0,42524,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.56,0,36298.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.98,0,31616.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.58,0,28395,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.41,0,27008.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.88,0,30791.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.79,0,38113.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.54,0,44202.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.67,0,45272.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1005,0,39801.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.21,0,33445.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.12,0,32735.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.15,0,32946.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.88,0,30830,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.6,0,28590.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.6,0,28526.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.65,0,28997.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.54,0,28051.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.45,0,27330,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.44,0,27241.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.44,0,27303.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.4,0,26962.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.41,0,27008,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.44,0,27317,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.48,0,27613.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.52,0,27956.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.59,0,28504.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.68,0,29227.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.74,0,29688.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.78,0,30011.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.84,0,30464.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.87,0,30746.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.88,0,30817.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.88,0,30840.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.9,0,30999.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.86,0,30674,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.94,0,31291.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.44,0,35289.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.45,0,43508,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.19,0,49475.5,,0,0,,0,0,boundary
