h/dp :,2
L2norm Pressure,KE,dp,Nparticles
49231,6.30531e+06,0.5,384

t,11.26
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1002.53,0,20033.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1002.95,0,23395.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.17,0,25115.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.19,0,25261.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.31,0,26246.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.64,0,28903.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.01,0,31846.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.25,0,33742.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.5,0,35786.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.96,0,39500.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.44,0,43397.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.69,0,45415.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.71,0,45551.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.72,0,45696.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.89,0,47083.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.15,0,49153.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.36,0,50889.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.48,0,51879.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.51,0,52074.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.51,0,52068,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.51,0,52085.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.43,0,51470.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.47,0,51740.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.5,0,52042.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.27,0,50181.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.96,0,47578.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.75,0,45936.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.33,0,42537.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.7,0,37390.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.16,0,33057.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.7,0,29397.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.21,0,25463.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1002.68,0,21173.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1002.16,0,17055.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1001.72,0,13551,,0,0,,0,0,boundary
35,16.25,-0.25,,1001.31,0,10327.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1001.01,0,7919.26,,0,0,,0,0,boundary
37,17.25,-0.25,,1000.91,0,7139.71,,0,0,,0,0,boundary
38,17.75,-0.25,,1000.98,0,7749.93,,0,0,,0,0,boundary
39,18.25,-0.25,,1001.08,0,8495.28,,0,0,,0,0,boundary
40,18.75,-0.25,,1001.21,0,9530.42,,0,0,,0,0,boundary
41,19.25,-0.25,,1001.51,0,11911.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.02,0,15942.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.7,0,21361.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.58,0,28374.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.72,0,37592.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.86,0,46772.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.26,0,50029,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.82,0,46514.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1006,0,47942.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.64,0,53176.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.35,0,58951.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.07,0,64884.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.56,0,68933.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1008.81,0,71008.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.34,0,75386.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1003.62,0,28748.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1003.76,0,29824.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.05,0,32184,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.16,0,33028.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.09,0,32492.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.39,0,34914.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.88,0,38899.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.1,0,40640.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.24,0,41772.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.65,0,45100.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.24,0,49867.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.56,0,52547.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.6,0,52856,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.61,0,52896.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.79,0,54368.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.08,0,56771.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.36,0,59041.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.48,0,59999.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.46,0,59897.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.43,0,59617.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.5,0,60160.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.49,0,60142.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.41,0,59463.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.44,0,59741.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.28,0,58421.2,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.96,0,55740.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.66,0,53351.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.98,0,47813.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.09,0,40554.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1004.54,0,36094.6,,0,0,,0,0,boundary
86,13.75,-0.75,,1004.2,0,33401,,0,0,,0,0,boundary
87,14.25,-0.75,,1003.74,0,29696,,0,0,,0,0,boundary
88,14.75,-0.75,,1003.16,0,25051,,0,0,,0,0,boundary
89,15.25,-0.75,,1002.62,0,20763.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1002.19,0,17305.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1001.82,0,14335.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1001.48,0,11673.4,,0,0,,0,0,boundary
93,17.25,-0.75,,1001.33,0,10473.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1001.32,0,10414.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1001.37,0,10807.3,,0,0,,0,0,boundary
96,18.75,-0.75,,1001.58,0,12426.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1002.04,0,16109.5,,0,0,,0,0,boundary
98,19.75,-0.75,,1002.67,0,21124.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.23,0,25619,,0,0,,0,0,boundary
100,20.75,-0.75,,1003.69,0,29314.4,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.5,0,35827.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.67,0,45232.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.3,0,50387.2,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.66,0,53307.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.87,0,63229.4,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.91,0,71846,,0,0,,0,0,boundary
107,24.25,-0.75,,1009.63,0,77779,,0,0,,0,0,boundary
108,24.75,-0.75,,1010.13,0,81918.3,,0,0,,0,0,boundary
109,25.25,-0.75,,1010.49,0,84961.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1010.77,0,87309.4,,0,0,,0,0,boundary
111,26.25,-0.75,,1011.35,0,92134.3,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.73,0,45782.4,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.52,0,44044.4,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.74,0,45812.2,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.99,0,47858.7,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.91,0,47173.3,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.1,0,48719.4,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.53,0,52236.9,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.67,0,53427.6,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.54,0,52344.4,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.65,0,53218.1,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.13,0,57155.5,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.55,0,60643.3,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.72,0,62010.3,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.78,0,62513.8,,0,0,,0,0,boundary
126,5.75,-1.25,,1008.02,0,64490.3,,0,0,,0,0,boundary
127,6.25,-1.25,,1008.38,0,67469.1,,0,0,,0,0,boundary
128,6.75,-1.25,,1008.63,0,69538.7,,0,0,,0,0,boundary
129,7.25,-1.25,,1008.79,0,70803.8,,0,0,,0,0,boundary
130,7.75,-1.25,,1008.86,0,71395.3,,0,0,,0,0,boundary
131,8.25,-1.25,,1008.97,0,72347.3,,0,0,,0,0,boundary
132,8.75,-1.25,,1009.21,0,74272,,0,0,,0,0,boundary
133,9.25,-1.25,,1009.25,0,74599.2,,0,0,,0,0,boundary
134,9.75,-1.25,,1009.13,0,73616,,0,0,,0,0,boundary
135,10.25,-1.25,,1009.09,0,73348.7,,0,0,,0,0,boundary
136,10.75,-1.25,,1009.08,0,73205.7,,0,0,,0,0,boundary
137,11.25,-1.25,,1008.84,0,71209,,0,0,,0,0,boundary
138,11.75,-1.25,,1008.12,0,65320.4,,0,0,,0,0,boundary
139,12.25,-1.25,,1007.18,0,57596.6,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.38,0,51032.8,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.6,0,44728.3,,0,0,,0,0,boundary
142,13.75,-1.25,,1004.95,0,39458.9,,0,0,,0,0,boundary
143,14.25,-1.25,,1004.3,0,34213.4,,0,0,,0,0,boundary
144,14.75,-1.25,,1003.58,0,28374.1,,0,0,,0,0,boundary
145,15.25,-1.25,,1002.94,0,23283.5,,0,0,,0,0,boundary
146,15.75,-1.25,,1002.56,0,20232.6,,0,0,,0,0,boundary
147,16.25,-1.25,,1002.21,0,17436,,0,0,,0,0,boundary
148,16.75,-1.25,,1001.81,0,14318.9,,0,0,,0,0,boundary
149,17.25,-1.25,,1001.57,0,12368.5,,0,0,,0,0,boundary
150,17.75,-1.25,,1001.45,0,11447.6,,0,0,,0,0,boundary
151,18.25,-1.25,,1001.45,0,11402.8,,0,0,,0,0,boundary
152,18.75,-1.25,,1001.71,0,13483.8,,0,0,,0,0,boundary
153,19.25,-1.25,,1002.36,0,18645.7,,0,0,,0,0,boundary
154,19.75,-1.25,,1003.21,0,25471.6,,0,0,,0,0,boundary
155,20.25,-1.25,,1003.89,0,30893.4,,0,0,,0,0,boundary
156,20.75,-1.25,,1004.25,0,33786.6,,0,0,,0,0,boundary
157,21.25,-1.25,,1004.76,0,37864.1,,0,0,,0,0,boundary
158,21.75,-1.25,,1005.53,0,44089.5,,0,0,,0,0,boundary
159,22.25,-1.25,,1006.45,0,51634.1,,0,0,,0,0,boundary
160,22.75,-1.25,,1007.75,0,62250.7,,0,0,,0,0,boundary
161,23.25,-1.25,,1009.14,0,73707,,0,0,,0,0,boundary
162,23.75,-1.25,,1010.23,0,82825.1,,0,0,,0,0,boundary
163,24.25,-1.25,,1010.77,0,87314.5,,0,0,,0,0,boundary
164,24.75,-1.25,,1011.18,0,90704.6,,0,0,,0,0,boundary
165,25.25,-1.25,,1011.58,0,94066.5,,0,0,,0,0,boundary
166,25.75,-1.25,,1011.91,0,96866.9,,0,0,,0,0,boundary
167,26.25,-1.25,,1011.98,0,97439.2,,0,0,,0,0,boundary
168,-0.25,0.25,,1003.2,0,25324.6,,0,0,,0,0,boundary
169,-0.25,0.75,,1003.01,0,23798.4,,0,0,,0,0,boundary
170,-0.25,1.25,,1002.28,0,18022.9,,0,0,,0,0,boundary
171,-0.25,1.75,,1001.16,0,9116.77,,0,0,,0,0,boundary
172,-0.25,2.25,,1000.54,0,4248.2,,0,0,,0,0,boundary
173,-0.25,2.75,,1000.81,0,6382.04,,0,0,,0,0,boundary
174,-0.25,3.25,,1001.12,0,8815.09,,0,0,,0,0,boundary
175,-0.25,3.75,,1001.14,0,8996.18,,0,0,,0,0,boundary
176,-0.25,4.25,,1001.16,0,9161.26,,0,0,,0,0,boundary
177,-0.25,4.75,,1001.45,0,11455.4,,0,0,,0,0,boundary
178,-0.25,5.25,,1000,0,0,,0,0,,0,0,boundary
179,-0.25,5.75,,1000,0,0,,0,0,,0,0,boundary
180,-0.25,6.25,,1000,0,0,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1002.92,0,23148.2,,0,0,,0,0,boundary
189,-0.75,0.75,,1002.88,0,22762.1,,0,0,,0,0,boundary
190,-0.75,1.25,,1002.37,0,18770.9,,0,0,,0,0,boundary
191,-0.75,1.75,,1001.51,0,11909.5,,0,0,,0,0,boundary
192,-0.75,2.25,,1000.81,0,6364.85,,0,0,,0,0,boundary
193,-0.75,2.75,,1000.74,0,5801.17,,0,0,,0,0,boundary
194,-0.75,3.25,,1000.83,0,6520.04,,0,0,,0,0,boundary
195,-0.75,3.75,,1001.11,0,8754.33,,0,0,,0,0,boundary
196,-0.75,4.25,,1001,0,7860.44,,0,0,,0,0,boundary
197,-0.75,4.75,,1000.28,0,2197.01,,0,0,,0,0,boundary
198,-0.75,5.25,,1000,0,0,,0,0,,0,0,boundary
199,-0.75,5.75,,1000,0,0,,0,0,,0,0,boundary
200,-0.75,6.25,,1000,0,0,,0,0,,0,0,boundary
201,-0.75,6.75,,1000,0,0,,0,0,,0,0,boundary
202,-0.75,7.25,,1000,0,0,,0,0,,0,0,boundary
203,-0.75,7.75,,1000,0,0,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
