h/dp :,2
L2norm Pressure,KE,dp,Nparticles
48634.9,1.65339e+07,0.5,384

t,15.47
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.65,0,53252.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.31,0,50503.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.23,0,49849.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.37,0,50955.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.43,0,51464.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.37,0,50931.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.22,0,49757.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.07,0,48548.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.92,0,47293.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.74,0,45825.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.53,0,44087.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.25,0,41864.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.06,0,40306.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.94,0,39362.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.84,0,38549.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.49,0,35722.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.03,0,32007.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.81,0,30281.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.86,0,30678.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.85,0,30545.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.64,0,28892.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.5,0,27793.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.49,0,27694.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.46,0,27433.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.42,0,27124.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.46,0,27447.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.49,0,27711.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.52,0,27929.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.57,0,28307.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.61,0,28637.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.66,0,29057.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.71,0,29445.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.73,0,29613.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.75,0,29762.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.78,0,30021.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.84,0,30474.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.87,0,30699.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.87,0,30707.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.87,0,30747.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.86,0,30616.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.85,0,30554.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.85,0,30561.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.84,0,30525.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.81,0,30273.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.76,0,29870.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.74,0,29684.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.77,0,29889.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.78,0,29983.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.76,0,29854,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.74,0,29717.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.69,0,29316.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.61,0,28649.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.56,0,28203.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.53,0,28031.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.49,0,27711.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.54,0,28113.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.26,0,58258.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.93,0,55522.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.82,0,54622.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.98,0,55914.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.1,0,56918.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.06,0,56580.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.93,0,55496.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.73,0,53907.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.54,0,52306.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.28,0,50234.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.95,0,47556,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.58,0,44549.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.26,0,41966.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.99,0,39753,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.87,0,38760.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.77,0,37967.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.52,0,35952.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.24,0,33705.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.13,0,32843.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.14,0,32882.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.08,0,32393.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.03,0,32037.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1004.07,0,32316.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1004.04,0,32065.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1003.97,0,31490,,0,0,,0,0,boundary
81,11.25,-0.75,,1003.96,0,31479.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1003.97,0,31550.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1003.97,0,31500.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1003.98,0,31620,,0,0,,0,0,boundary
85,13.25,-0.75,,1004,0,31766.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1004.03,0,32018.3,,0,0,,0,0,boundary
87,14.25,-0.75,,1004.05,0,32136.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1004.05,0,32173.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1004.09,0,32493.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1004.16,0,33037.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1004.23,0,33631,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.27,0,33952.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.3,0,34158,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.34,0,34524.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.38,0,34803.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.4,0,35003.8,,0,0,,0,0,boundary
