h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37731.8,899142,0.5,384

t,5.01
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1022.52,0,189104,,0,0,,0,0,boundary
1,-0.75,-0.25,,1016.29,0,134301,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.21,0,82614.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.21,0,82614.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1018.08,0,149833,,0,0,,0,0,boundary
5,1.25,-0.25,,1020.32,0,169534,,0,0,,0,0,boundary
6,1.75,-0.25,,1020.27,0,169092,,0,0,,0,0,boundary
7,2.25,-0.25,,1018.97,0,157584,,0,0,,0,0,boundary
8,2.75,-0.25,,1016.98,0,140252,,0,0,,0,0,boundary
9,3.25,-0.25,,1015.02,0,123289,,0,0,,0,0,boundary
10,3.75,-0.25,,1012.93,0,105528,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.91,0,88446.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1009.28,0,74908.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.1,0,65153.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.4,0,59374.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.05,0,56498.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.16,0,57379.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.62,0,61151.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1008.49,0,68347.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1009.81,0,79254.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.92,0,88549.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1011.57,0,94043.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1012.72,0,103734,,0,0,,0,0,boundary
23,10.25,-0.25,,1014.74,0,120946,,0,0,,0,0,boundary
24,10.75,-0.25,,1015.86,0,130579,,0,0,,0,0,boundary
25,11.25,-0.25,,1015.37,0,126362,,0,0,,0,0,boundary
26,11.75,-0.25,,1014.68,0,120406,,0,0,,0,0,boundary
27,12.25,-0.25,,1014.28,0,117013,,0,0,,0,0,boundary
28,12.75,-0.25,,1013.39,0,109428,,0,0,,0,0,boundary
29,13.25,-0.25,,1011.55,0,93873.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1009.1,0,73397,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.36,0,59012.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.48,0,51886.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.63,0,44955.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.57,0,36343,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.71,0,29414.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.71,0,29420.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.7,0,37391.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.47,0,43652.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.27,0,42047,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.74,0,37748,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.71,0,37518.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.21,0,41555.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.73,0,45710.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.13,0,49005.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.5,0,51991.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.47,0,51781.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.36,0,50912.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.4,0,51206.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.51,0,52088.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.52,0,52200.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.52,0,52217.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.65,0,53232.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.78,0,54270.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.77,0,54208.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.69,0,53596.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1029.06,0,248983,,0,0,,0,0,boundary
57,-0.75,-0.75,,1027.35,0,233051,,0,0,,0,0,boundary
58,-0.25,-0.75,,1017.13,0,141579,,0,0,,0,0,boundary
59,0.25,-0.75,,1019.48,0,162070,,0,0,,0,0,boundary
60,0.75,-0.75,,1025.34,0,214613,,0,0,,0,0,boundary
61,1.25,-0.75,,1025.65,0,217451,,0,0,,0,0,boundary
62,1.75,-0.75,,1025.22,0,213543,,0,0,,0,0,boundary
63,2.25,-0.75,,1023.01,0,193530,,0,0,,0,0,boundary
64,2.75,-0.75,,1020.16,0,168138,,0,0,,0,0,boundary
65,3.25,-0.75,,1017.86,0,147936,,0,0,,0,0,boundary
66,3.75,-0.75,,1015.59,0,128211,,0,0,,0,0,boundary
