h/dp :,2
L2norm Pressure,KE,dp,Nparticles
46806,8.55046e+06,0.5,384

t,12.44
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.58,0,36442.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.29,0,34064.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.3,0,34210.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.35,0,34593.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.25,0,33821.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.11,0,32658.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.09,0,32480.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.01,0,31887.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.85,0,30564.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.71,0,29408,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.56,0,28205.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.33,0,26432.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.11,0,24645.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1002.9,0,22966.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1002.69,0,21275.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1002.51,0,19866.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1002.38,0,18790.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1002.26,0,17845.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1002.18,0,17253.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.18,0,17256.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1002.21,0,17479.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1002.22,0,17533.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.25,0,17805,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.34,0,18489.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.48,0,19591.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.65,0,20923.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1002.83,0,22371.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1002.97,0,23520.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.16,0,25047,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.33,0,26432,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.46,0,27417.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.72,0,29500.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.98,0,31641.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.22,0,33569.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.53,0,36020.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.85,0,38656,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.1,0,40665.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.29,0,42178.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.45,0,43461.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.62,0,44823.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.87,0,46925.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.18,0,49396.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.43,0,51483.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.62,0,53009.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.79,0,54422.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.95,0,55725.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.07,0,56716.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.14,0,57282,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.21,0,57823.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.31,0,58602.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.41,0,59463.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.49,0,60158.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.55,0,60572.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.64,0,61313.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.72,0,62020.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.67,0,61578,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.22,0,41626.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.71,0,37478.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.7,0,37413.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.84,0,38511.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.82,0,38387.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.76,0,37897.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.71,0,37461.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.53,0,36004.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.27,0,33914.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.14,0,32858,,0,0,,0,0,boundary
66,3.75,-0.75,,1003.94,0,31291.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1003.68,0,29198.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1003.51,0,27834.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1003.32,0,26340,,0,0,,0,0,boundary
70,5.75,-0.75,,1003.08,0,24429.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1002.89,0,22904.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1002.77,0,21921.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1002.64,0,20880.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1002.54,0,20072.5,,0,0,,0,0,boundary
75,8.25,-0.75,,1002.52,0,19958.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1002.55,0,20151.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1002.57,0,20315.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1002.62,0,20717,,0,0,,0,0,boundary
79,10.25,-0.75,,1002.73,0,21617.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1002.89,0,22896.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1003.09,0,24507.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1003.3,0,26152.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1003.51,0,27850.8,,0,0,,0,0,boundary
84,12.75,-0.75,,1003.76,0,29870,,0,0,,0,0,boundary
85,13.25,-0.75,,1003.91,0,31033.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1003.88,0,30840.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1003.96,0,31424.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1004.23,0,33616.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1004.64,0,36915.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.09,0,40575.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.44,0,43385.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.72,0,45672.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.91,0,47224.2,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.97,0,47674.6,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.03,0,48214.1,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.23,0,49842.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.58,0,52631.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.89,0,55171.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.13,0,57188.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.33,0,58784.6,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.5,0,60221.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.67,0,61593.7,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.81,0,62707.1,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.91,0,63547,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.96,0,64007.1,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.05,0,64714.9,,0,0,,0,0,boundary
107,24.25,-0.75,,1008.2,0,65938.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1008.32,0,66953.2,,0,0,,0,0,boundary
109,25.25,-0.75,,1008.42,0,67800.9,,0,0,,0,0,boundary
110,25.75,-0.75,,1008.41,0,67699.5,,0,0,,0,0,boundary
111,26.25,-0.75,,1008.2,0,65982.5,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.25,0,49965.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.52,0,44068.6,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.36,0,42724.7,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.55,0,44307.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.69,0,45385.1,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.73,0,45768.1,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.52,0,44042.4,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.03,0,40105.6,,0,0,,0,0,boundary
120,2.75,-1.25,,1004.74,0,37756.1,,0,0,,0,0,boundary
121,3.25,-1.25,,1004.66,0,37068.2,,0,0,,0,0,boundary
122,3.75,-1.25,,1004.44,0,35318.9,,0,0,,0,0,boundary
123,4.25,-1.25,,1004.11,0,32628.8,,0,0,,0,0,boundary
124,4.75,-1.25,,1003.83,0,30387.5,,0,0,,0,0,boundary
125,5.25,-1.25,,1003.54,0,28067.1,,0,0,,0,0,boundary
126,5.75,-1.25,,1003.19,0,25278,,0,0,,0,0,boundary
127,6.25,-1.25,,1002.98,0,23595.1,,0,0,,0,0,boundary
128,6.75,-1.25,,1002.85,0,22521.5,,0,0,,0,0,boundary
129,7.25,-1.25,,1002.7,0,21384.8,,0,0,,0,0,boundary
130,7.75,-1.25,,1002.58,0,20441.6,,0,0,,0,0,boundary
131,8.25,-1.25,,1002.5,0,19784,,0,0,,0,0,boundary
132,8.75,-1.25,,1002.48,0,19609.5,,0,0,,0,0,boundary
133,9.25,-1.25,,1002.53,0,19985.9,,0,0,,0,0,boundary
134,9.75,-1.25,,1002.63,0,20819.3,,0,0,,0,0,boundary
135,10.25,-1.25,,1002.75,0,21783.2,,0,0,,0,0,boundary
136,10.75,-1.25,,1003.03,0,24011.9,,0,0,,0,0,boundary
137,11.25,-1.25,,1003.37,0,26704.4,,0,0,,0,0,boundary
138,11.75,-1.25,,1003.6,0,28558.4,,0,0,,0,0,boundary
139,12.25,-1.25,,1003.95,0,31377.9,,0,0,,0,0,boundary
140,12.75,-1.25,,1004.49,0,35676.9,,0,0,,0,0,boundary
141,13.25,-1.25,,1004.84,0,38517.7,,0,0,,0,0,boundary
142,13.75,-1.25,,1004.69,0,37336.1,,0,0,,0,0,boundary
143,14.25,-1.25,,1004.45,0,35386.1,,0,0,,0,0,boundary
144,14.75,-1.25,,1004.59,0,36558.3,,0,0,,0,0,boundary
145,15.25,-1.25,,1005.03,0,40111.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1005.35,0,42700.7,,0,0,,0,0,boundary
147,16.25,-1.25,,1005.62,0,44825.8,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.04,0,48248.2,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.33,0,50671.6,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.4,0,51199.4,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.51,0,52136.5,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.73,0,53933.6,,0,0,,0,0,boundary
153,19.25,-1.25,,1007.02,0,56248.3,,0,0,,0,0,boundary
154,19.75,-1.25,,1007.25,0,58175.7,,0,0,,0,0,boundary
155,20.25,-1.25,,1007.51,0,60298.6,,0,0,,0,0,boundary
156,20.75,-1.25,,1007.73,0,62110.4,,0,0,,0,0,boundary
157,21.25,-1.25,,1007.95,0,63893.3,,0,0,,0,0,boundary
158,21.75,-1.25,,1008.19,0,65855.8,,0,0,,0,0,boundary
159,22.25,-1.25,,1008.46,0,68064,,0,0,,0,0,boundary
160,22.75,-1.25,,1008.64,0,69548.7,,0,0,,0,0,boundary
161,23.25,-1.25,,1008.66,0,69795.6,,0,0,,0,0,boundary
162,23.75,-1.25,,1008.65,0,69696.7,,0,0,,0,0,boundary
163,24.25,-1.25,,1008.71,0,70133.5,,0,0,,0,0,boundary
164,24.75,-1.25,,1008.83,0,71161.4,,0,0,,0,0,boundary
165,25.25,-1.25,,1008.93,0,72027.3,,0,0,,0,0,boundary
166,25.75,-1.25,,1008.87,0,71452.2,,0,0,,0,0,boundary
167,26.25,-1.25,,1008.72,0,70248.8,,0,0,,0,0,boundary
168,-0.25,0.25,,1003.76,0,29821.7,,0,0,,0,0,boundary
169,-0.25,0.75,,1003.07,0,24312,,0,0,,0,0,boundary
170,-0.25,1.25,,1002.42,0,19139.1,,0,0,,0,0,boundary
171,-0.25,1.75,,1001.83,0,14448.9,,0,0,,0,0,boundary
172,-0.25,2.25,,1001.17,0,9199.74,,0,0,,0,0,boundary
173,-0.25,2.75,,1000.17,0,1341.69,,0,0,,0,0,boundary
174,-0.25,3.25,,1000.54,0,4243.26,,0,0,,0,0,boundary
175,-0.25,3.75,,1000.42,0,3334.36,,0,0,,0,0,boundary
176,-0.25,4.25,,1000.38,0,2982.63,,0,0,,0,0,boundary
177,-0.25,4.75,,1000,0,0,,0,0,,0,0,boundary
178,-0.25,5.25,,1000,0,0,,0,0,,0,0,boundary
179,-0.25,5.75,,1000,0,0,,0,0,,0,0,boundary
180,-0.25,6.25,,1000,0,0,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1003.82,0,30364.1,,0,0,,0,0,boundary
189,-0.75,0.75,,1003.21,0,25419.4,,0,0,,0,0,boundary
190,-0.75,1.25,,1002.63,0,20791.3,,0,0,,0,0,boundary
191,-0.75,1.75,,1002,0,15828.9,,0,0,,0,0,boundary
192,-0.75,2.25,,1001.27,0,9976.49,,0,0,,0,0,boundary
193,-0.75,2.75,,1000.26,0,2021.79,,0,0,,0,0,boundary
194,-0.75,3.25,,999.319,0,-5331.66,,0,0,,0,0,boundary
195,-0.75,3.75,,1000.39,0,3100.6,,0,0,,0,0,boundary
196,-0.75,4.25,,1000.38,0,2963.96,,0,0,,0,0,boundary
197,-0.75,4.75,,1000.34,0,2677.35,,0,0,,0,0,boundary
198,-0.75,5.25,,1000,0,0,,0,0,,0,0,boundary
199,-0.75,5.75,,1000,0,0,,0,0,,0,0,boundary
200,-0.75,6.25,,1000,0,0,,0,0,,0,0,boundary
201,-0.75,6.75,,1000,0,0,,0,0,,0,0,boundary
202,-0.75,7.25,,1000,0,0,,0,0,,0,0,boundary
203,-0.75,7.75,,1000,0,0,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1004.18,0,33239.4,,0,0,,0,0,boundary
209,-1.25,0.75,,1003.76,0,29850.6,,0,0,,0,0,boundary
210,-1.25,1.25,,1003.29,0,26081.7,,0,0,,0,0,boundary
211,-1.25,1.75,,1002.65,0,20983.9,,0,0,,0,0,boundary
212,-1.25,2.25,,1001.66,0,13097.4,,0,0,,0,0,boundary
213,-1.25,2.75,,1000.66,0,5209.07,,0,0,,0,0,boundary
214,-1.25,3.25,,999.862,0,-1083.39,,0,0,,0,0,boundary
215,-1.25,3.75,,1000.37,0,2942.43,,0,0,,0,0,boundary
216,-1.25,4.25,,1000.37,0,2902.12,,0,0,,0,0,boundary
217,-1.25,4.75,,1000.34,0,2703.08,,0,0,,0,0,boundary
218,-1.25,5.25,,1000,0,0,,0,0,,0,0,boundary
219,-1.25,5.75,,1000,0,0,,0,0,,0,0,boundary
220,-1.25,6.25,,1000,0,0,,0,0,,0,0,boundary
221,-1.25,6.75,,1000,0,0,,0,0,,0,0,boundary
