h/dp :,2
L2norm Pressure,KE,dp,Nparticles
44645.8,1.11645e+07,0.5,384

t,13.54
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1001.52,0,12004,,0,0,,0,0,boundary
1,-0.75,-0.25,,1001.72,0,13602,,0,0,,0,0,boundary
2,-0.25,-0.25,,1002.07,0,16327.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1002.15,0,16943,,0,0,,0,0,boundary
4,0.75,-0.25,,1002.39,0,18899.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1002.7,0,21345.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1002.91,0,23012.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.05,0,24120,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.27,0,25877.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.64,0,28904.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.1,0,32584.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.53,0,36053.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.81,0,38329,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.96,0,39535.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.11,0,40739.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.29,0,42212.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.47,0,43654.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.65,0,45066.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.78,0,46183.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.9,0,47150.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.01,0,48016.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.11,0,48852.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.19,0,49476.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.22,0,49714.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.28,0,50224,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.4,0,51191,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.47,0,51782.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.45,0,51612.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.32,0,50509.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.05,0,48311.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.76,0,46031.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.67,0,45228,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.64,0,45051.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.59,0,44628.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.5,0,43897.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.44,0,43391.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.48,0,43752.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.63,0,44953.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.83,0,46580.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.06,0,48402.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.33,0,50621.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.65,0,53233.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.97,0,55848.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.31,0,58679,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.74,0,62146.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.11,0,65243.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.49,0,68311.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.85,0,71354.6,,0,0,,0,0,boundary
