h/dp :,2
L2norm Pressure,KE,dp,Nparticles
48760.4,893176,0.5,384

t,4.88
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1040.61,0,360245,,0,0,,0,0,boundary
1,-0.75,-0.25,,1038.17,0,336129,,0,0,,0,0,boundary
2,-0.25,-0.25,,1040.62,0,360389,,0,0,,0,0,boundary
3,0.25,-0.25,,1038.61,0,340450,,0,0,,0,0,boundary
4,0.75,-0.25,,1034.43,0,299800,,0,0,,0,0,boundary
5,1.25,-0.25,,1032.09,0,277461,,0,0,,0,0,boundary
6,1.75,-0.25,,1030.03,0,258001,,0,0,,0,0,boundary
7,2.25,-0.25,,1027.56,0,235042,,0,0,,0,0,boundary
8,2.75,-0.25,,1025.54,0,216488,,0,0,,0,0,boundary
9,3.25,-0.25,,1023.61,0,198939,,0,0,,0,0,boundary
10,3.75,-0.25,,1021.75,0,182259,,0,0,,0,0,boundary
11,4.25,-0.25,,1020.66,0,172541,,0,0,,0,0,boundary
12,4.75,-0.25,,1019.77,0,164683,,0,0,,0,0,boundary
13,5.25,-0.25,,1018.83,0,156393,,0,0,,0,0,boundary
14,5.75,-0.25,,1018.02,0,149276,,0,0,,0,0,boundary
15,6.25,-0.25,,1017.18,0,141980,,0,0,,0,0,boundary
16,6.75,-0.25,,1016.12,0,132813,,0,0,,0,0,boundary
17,7.25,-0.25,,1014.99,0,123051,,0,0,,0,0,boundary
18,7.75,-0.25,,1014.39,0,117910,,0,0,,0,0,boundary
19,8.25,-0.25,,1014.51,0,118922,,0,0,,0,0,boundary
20,8.75,-0.25,,1015.44,0,126923,,0,0,,0,0,boundary
21,9.25,-0.25,,1016.52,0,136258,,0,0,,0,0,boundary
22,9.75,-0.25,,1016.76,0,138339,,0,0,,0,0,boundary
23,10.25,-0.25,,1015.98,0,131567,,0,0,,0,0,boundary
24,10.75,-0.25,,1015.98,0,131604,,0,0,,0,0,boundary
25,11.25,-0.25,,1016.34,0,134656,,0,0,,0,0,boundary
26,11.75,-0.25,,1015.65,0,128700,,0,0,,0,0,boundary
27,12.25,-0.25,,1014.04,0,114924,,0,0,,0,0,boundary
28,12.75,-0.25,,1013,0,106092,,0,0,,0,0,boundary
29,13.25,-0.25,,1012.37,0,100726,,0,0,,0,0,boundary
30,13.75,-0.25,,1011.65,0,94668.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.62,0,86085.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1008.49,0,68346.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.61,0,44792.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.96,0,23436.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1001.08,0,8529.59,,0,0,,0,0,boundary
36,16.75,-0.25,,1000.37,0,2877.57,,0,0,,0,0,boundary
37,17.25,-0.25,,1000.76,0,5982.85,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.09,0,16507,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.59,0,28500.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.42,0,35171.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.95,0,39429.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.86,0,46784.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.2,0,57703.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.53,0,60417.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.8,0,62625.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.17,0,65719.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.39,0,67548.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.3,0,66811.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.44,0,67901.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.99,0,72497.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1009.34,0,75349.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1009.46,0,76355.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1009.65,0,77947.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1009.83,0,79478.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1010,0,80863.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1047.9,0,434484,,0,0,,0,0,boundary
57,-0.75,-0.75,,1043.63,0,390647,,0,0,,0,0,boundary
58,-0.25,-0.75,,1044.32,0,397628,,0,0,,0,0,boundary
59,0.25,-0.75,,1042.93,0,383579,,0,0,,0,0,boundary
60,0.75,-0.75,,1041.28,0,366975,,0,0,,0,0,boundary
61,1.25,-0.75,,1040.03,0,354479,,0,0,,0,0,boundary
62,1.75,-0.75,,1036.6,0,320727,,0,0,,0,0,boundary
63,2.25,-0.75,,1033.04,0,286479,,0,0,,0,0,boundary
64,2.75,-0.75,,1030.65,0,263836,,0,0,,0,0,boundary
65,3.25,-0.75,,1028.14,0,240385,,0,0,,0,0,boundary
66,3.75,-0.75,,1026.03,0,220919,,0,0,,0,0,boundary
67,4.25,-0.75,,1024.74,0,209163,,0,0,,0,0,boundary
68,4.75,-0.75,,1023.85,0,201107,,0,0,,0,0,boundary
69,5.25,-0.75,,1022.85,0,192078,,0,0,,0,0,boundary
70,5.75,-0.75,,1021.95,0,184032,,0,0,,0,0,boundary
71,6.25,-0.75,,1020.76,0,173467,,0,0,,0,0,boundary
72,6.75,-0.75,,1019.42,0,161574,,0,0,,0,0,boundary
73,7.25,-0.75,,1018.03,0,149378,,0,0,,0,0,boundary
74,7.75,-0.75,,1016.88,0,139403,,0,0,,0,0,boundary
75,8.25,-0.75,,1016.25,0,133949,,0,0,,0,0,boundary
76,8.75,-0.75,,1016.34,0,134737,,0,0,,0,0,boundary
77,9.25,-0.75,,1017.2,0,142186,,0,0,,0,0,boundary
78,9.75,-0.75,,1017.59,0,145569,,0,0,,0,0,boundary
79,10.25,-0.75,,1017.23,0,142409,,0,0,,0,0,boundary
80,10.75,-0.75,,1017.41,0,143955,,0,0,,0,0,boundary
81,11.25,-0.75,,1018.14,0,150306,,0,0,,0,0,boundary
82,11.75,-0.75,,1017.74,0,146819,,0,0,,0,0,boundary
83,12.25,-0.75,,1016.46,0,135729,,0,0,,0,0,boundary
84,12.75,-0.75,,1015.1,0,124002,,0,0,,0,0,boundary
85,13.25,-0.75,,1013.44,0,109840,,0,0,,0,0,boundary
86,13.75,-0.75,,1011.67,0,94818,,0,0,,0,0,boundary
87,14.25,-0.75,,1010.63,0,86149,,0,0,,0,0,boundary
88,14.75,-0.75,,1008.97,0,72289.9,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.27,0,50162.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1003.6,0,28550.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1002.12,0,16729,,0,0,,0,0,boundary
92,16.75,-0.75,,1001.1,0,8696.41,,0,0,,0,0,boundary
93,17.25,-0.75,,1000.95,0,7507.45,,0,0,,0,0,boundary
94,17.75,-0.75,,1001.65,0,13052.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1002.99,0,23674.3,,0,0,,0,0,boundary
96,18.75,-0.75,,1003.75,0,29778.2,,0,0,,0,0,boundary
97,19.25,-0.75,,1003.82,0,30327.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1004.49,0,35696.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.84,0,46682.1,,0,0,,0,0,boundary
