h/dp :,2
L2norm Pressure,KE,dp,Nparticles
49442,2.065e+07,0.5,384

t,16.73
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.53,0,52293.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.43,0,51458.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.3,0,50401.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.43,0,51428.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.55,0,52462.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.54,0,52341.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.57,0,52552.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.51,0,52062.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.24,0,49923.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.98,0,47742.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.77,0,46058.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.56,0,44339.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.35,0,42685.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.19,0,41399.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.99,0,39787.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.8,0,38241.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.66,0,37049.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.51,0,35886.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.36,0,34686.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.3,0,34189.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.29,0,34112.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.24,0,33690.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.14,0,32863.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.99,0,31689.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.83,0,30419.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.69,0,29292.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.58,0,28395.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.49,0,27707.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.41,0,27051.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.33,0,26393.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.26,0,25815.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.21,0,25423,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.15,0,24967.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.11,0,24624.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.09,0,24486.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.05,0,24179.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1003,0,23777.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1002.96,0,23427.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.92,0,23117.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1002.91,0,23001.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1002.89,0,22887.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.87,0,22716.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.85,0,22569.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.84,0,22483.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1002.83,0,22389.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.79,0,22105.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.72,0,21536.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.64,0,20877.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1002.56,0,20268.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1002.51,0,19844.9,,0,0,,0,0,boundary
