h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54996,884345,0.5,384

t,4.78
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1046.01,0,414893,,0,0,,0,0,boundary
1,-0.75,-0.25,,1046.63,0,421277,,0,0,,0,0,boundary
2,-0.25,-0.25,,1044.33,0,397703,,0,0,,0,0,boundary
3,0.25,-0.25,,1038.98,0,344144,,0,0,,0,0,boundary
4,0.75,-0.25,,1032.64,0,282641,,0,0,,0,0,boundary
5,1.25,-0.25,,1026.8,0,228055,,0,0,,0,0,boundary
6,1.75,-0.25,,1021.75,0,182227,,0,0,,0,0,boundary
7,2.25,-0.25,,1018.16,0,150489,,0,0,,0,0,boundary
8,2.75,-0.25,,1015.54,0,127769,,0,0,,0,0,boundary
9,3.25,-0.25,,1012.56,0,102342,,0,0,,0,0,boundary
10,3.75,-0.25,,1009,0,72576,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.9,0,47163.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.86,0,30655.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1002.13,0,16833,,0,0,,0,0,boundary
14,5.75,-0.25,,1000.32,0,2528.11,,0,0,,0,0,boundary
15,6.25,-0.25,,998.967,0,-8084.39,,0,0,,0,0,boundary
16,6.75,-0.25,,998.258,0,-13601.7,,0,0,,0,0,boundary
17,7.25,-0.25,,997.841,0,-16832.8,,0,0,,0,0,boundary
18,7.75,-0.25,,997.797,0,-17174.3,,0,0,,0,0,boundary
19,8.25,-0.25,,998.078,0,-14993.5,,0,0,,0,0,boundary
20,8.75,-0.25,,998.859,0,-8921.51,,0,0,,0,0,boundary
21,9.25,-0.25,,1000.42,0,3307.17,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.68,0,21166.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.42,0,35158.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.56,0,36264.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.76,0,37880.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.02,0,48078,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.79,0,54358.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.28,0,42077.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.36,0,26600.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1002.63,0,20800.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1002.81,0,22238.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1002.25,0,17813.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1000.45,0,3546.23,,0,0,,0,0,boundary
34,15.75,-0.25,,997.256,0,-21357.2,,0,0,,0,0,boundary
35,16.25,-0.25,,994.081,0,-45635.2,,0,0,,0,0,boundary
36,16.75,-0.25,,992.726,0,-55855.9,,0,0,,0,0,boundary
37,17.25,-0.25,,992.628,0,-56588,,0,0,,0,0,boundary
38,17.75,-0.25,,993.574,0,-49468.1,,0,0,,0,0,boundary
39,18.25,-0.25,,994.97,0,-38884,,0,0,,0,0,boundary
40,18.75,-0.25,,996.689,0,-25725.8,,0,0,,0,0,boundary
41,19.25,-0.25,,997.894,0,-16423.8,,0,0,,0,0,boundary
42,19.75,-0.25,,999.393,0,-4758.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1001.44,0,11320.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.4,0,26927.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.77,0,37941.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.02,0,48136.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.42,0,59528.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.38,0,67479.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.93,0,72024.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.69,0,78274.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.63,0,86096.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1011.43,0,92873.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1011.95,0,97252,,0,0,,0,0,boundary
54,25.75,-0.25,,1012.23,0,99588.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1012.55,0,102317,,0,0,,0,0,boundary
