h/dp :,2
L2norm Pressure,KE,dp,Nparticles
43218,789506,0.5,384

t,4.16
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1022.88,0,192363,,0,0,,0,0,boundary
1,-0.75,-0.25,,1022.35,0,187650,,0,0,,0,0,boundary
2,-0.25,-0.25,,1021.53,0,180287,,0,0,,0,0,boundary
3,0.25,-0.25,,1020.69,0,172808,,0,0,,0,0,boundary
4,0.75,-0.25,,1019.48,0,162134,,0,0,,0,0,boundary
5,1.25,-0.25,,1017.87,0,147978,,0,0,,0,0,boundary
6,1.75,-0.25,,1016.51,0,136185,,0,0,,0,0,boundary
7,2.25,-0.25,,1015.7,0,129213,,0,0,,0,0,boundary
8,2.75,-0.25,,1014.86,0,121967,,0,0,,0,0,boundary
9,3.25,-0.25,,1013.83,0,113152,,0,0,,0,0,boundary
10,3.75,-0.25,,1012.66,0,103245,,0,0,,0,0,boundary
11,4.25,-0.25,,1011.57,0,93975.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.54,0,85390.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1009.53,0,76955.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1008.62,0,69408.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.72,0,62002.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.7,0,53643.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.66,0,45141.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.69,0,37301.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.84,0,30504.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.15,0,24989.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1002.32,0,18311.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1001.27,0,9973.96,,0,0,,0,0,boundary
23,10.25,-0.25,,1000.65,0,5140.91,,0,0,,0,0,boundary
24,10.75,-0.25,,1000.31,0,2412.65,,0,0,,0,0,boundary
25,11.25,-0.25,,999.745,0,-1997.31,,0,0,,0,0,boundary
26,11.75,-0.25,,999.136,0,-6762.96,,0,0,,0,0,boundary
27,12.25,-0.25,,998.823,0,-9202.67,,0,0,,0,0,boundary
28,12.75,-0.25,,998.572,0,-11158.3,,0,0,,0,0,boundary
29,13.25,-0.25,,998.324,0,-13085.1,,0,0,,0,0,boundary
30,13.75,-0.25,,998.266,0,-13534.3,,0,0,,0,0,boundary
31,14.25,-0.25,,998.269,0,-13513.4,,0,0,,0,0,boundary
32,14.75,-0.25,,998.3,0,-13272.1,,0,0,,0,0,boundary
33,15.25,-0.25,,998.429,0,-12274.7,,0,0,,0,0,boundary
34,15.75,-0.25,,998.552,0,-11314.2,,0,0,,0,0,boundary
35,16.25,-0.25,,998.661,0,-10468.8,,0,0,,0,0,boundary
36,16.75,-0.25,,998.939,0,-8296.68,,0,0,,0,0,boundary
37,17.25,-0.25,,999.421,0,-4533.1,,0,0,,0,0,boundary
38,17.75,-0.25,,999.723,0,-2169.35,,0,0,,0,0,boundary
39,18.25,-0.25,,999.963,0,-289.381,,0,0,,0,0,boundary
40,18.75,-0.25,,1000.62,0,4904.29,,0,0,,0,0,boundary
41,19.25,-0.25,,1001.51,0,11871.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1001.95,0,15406.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.05,0,16163.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1002.31,0,18259.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.87,0,22739,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.48,0,27575.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.04,0,32116.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.52,0,35988.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.78,0,38074.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.13,0,40913.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.84,0,46678.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.56,0,52502,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.93,0,55516.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.16,0,57434.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.85,0,54870.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1026.19,0,222392,,0,0,,0,0,boundary
57,-0.75,-0.75,,1025.83,0,219122,,0,0,,0,0,boundary
58,-0.25,-0.75,,1025.52,0,216261,,0,0,,0,0,boundary
59,0.25,-0.75,,1024.98,0,211335,,0,0,,0,0,boundary
60,0.75,-0.75,,1023.7,0,199793,,0,0,,0,0,boundary
61,1.25,-0.75,,1022.13,0,185659,,0,0,,0,0,boundary
62,1.75,-0.75,,1020.75,0,173355,,0,0,,0,0,boundary
63,2.25,-0.75,,1019.79,0,164799,,0,0,,0,0,boundary
64,2.75,-0.75,,1018.82,0,156264,,0,0,,0,0,boundary
65,3.25,-0.75,,1017.62,0,145787,,0,0,,0,0,boundary
66,3.75,-0.75,,1016.25,0,133899,,0,0,,0,0,boundary
67,4.25,-0.75,,1014.91,0,122345,,0,0,,0,0,boundary
68,4.75,-0.75,,1013.62,0,111390,,0,0,,0,0,boundary
69,5.25,-0.75,,1012.46,0,101518,,0,0,,0,0,boundary
70,5.75,-0.75,,1011.39,0,92524.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.23,0,82828.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1008.85,0,71307.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.5,0,60196.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.41,0,51262.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.43,0,43281,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.49,0,35749.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1003.45,0,27369.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1002.34,0,18480,,0,0,,0,0,boundary
79,10.25,-0.75,,1001.55,0,12191.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1001,0,7888.24,,0,0,,0,0,boundary
81,11.25,-0.75,,1000.27,0,2114.41,,0,0,,0,0,boundary
82,11.75,-0.75,,999.611,0,-3052.58,,0,0,,0,0,boundary
83,12.25,-0.75,,999.283,0,-5611.51,,0,0,,0,0,boundary
84,12.75,-0.75,,998.963,0,-8113.82,,0,0,,0,0,boundary
85,13.25,-0.75,,998.607,0,-10890.4,,0,0,,0,0,boundary
86,13.75,-0.75,,998.522,0,-11547.6,,0,0,,0,0,boundary
87,14.25,-0.75,,998.558,0,-11265.7,,0,0,,0,0,boundary
88,14.75,-0.75,,998.552,0,-11311.3,,0,0,,0,0,boundary
89,15.25,-0.75,,998.562,0,-11236,,0,0,,0,0,boundary
90,15.75,-0.75,,998.714,0,-10052.6,,0,0,,0,0,boundary
91,16.25,-0.75,,998.89,0,-8678.48,,0,0,,0,0,boundary
92,16.75,-0.75,,999.163,0,-6553.23,,0,0,,0,0,boundary
93,17.25,-0.75,,999.616,0,-3011.53,,0,0,,0,0,boundary
94,17.75,-0.75,,1000.05,0,405.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1000.38,0,2976.21,,0,0,,0,0,boundary
96,18.75,-0.75,,1001.07,0,8404.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1001.79,0,14125.1,,0,0,,0,0,boundary
98,19.75,-0.75,,1002.09,0,16517.3,,0,0,,0,0,boundary
99,20.25,-0.75,,1002.19,0,17270,,0,0,,0,0,boundary
100,20.75,-0.75,,1002.61,0,20631.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1003.3,0,26144.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1003.98,0,31647,,0,0,,0,0,boundary
103,22.25,-0.75,,1004.62,0,36794.4,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.11,0,40728.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.37,0,42804.2,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.65,0,45080.2,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.38,0,51035.3,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.07,0,56635.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.16,0,57404.4,,0,0,,0,0,boundary
110,25.75,-0.75,,1007.19,0,57687.4,,0,0,,0,0,boundary
111,26.25,-0.75,,1007.05,0,56525.8,,0,0,,0,0,boundary
112,-1.25,-1.25,,1031.37,0,270609,,0,0,,0,0,boundary
113,-0.75,-1.25,,1030.55,0,262887,,0,0,,0,0,boundary
114,-0.25,-1.25,,1030,0,257767,,0,0,,0,0,boundary
115,0.25,-1.25,,1029.68,0,254692,,0,0,,0,0,boundary
116,0.75,-1.25,,1028.99,0,248296,,0,0,,0,0,boundary
117,1.25,-1.25,,1028.07,0,239741,,0,0,,0,0,boundary
118,1.75,-1.25,,1027.07,0,230464,,0,0,,0,0,boundary
119,2.25,-1.25,,1025.85,0,219284,,0,0,,0,0,boundary
120,2.75,-1.25,,1024.25,0,204763,,0,0,,0,0,boundary
121,3.25,-1.25,,1022.74,0,191085,,0,0,,0,0,boundary
122,3.75,-1.25,,1021.29,0,178164,,0,0,,0,0,boundary
123,4.25,-1.25,,1019.72,0,164215,,0,0,,0,0,boundary
124,4.75,-1.25,,1018.16,0,150531,,0,0,,0,0,boundary
125,5.25,-1.25,,1016.9,0,139521,,0,0,,0,0,boundary
126,5.75,-1.25,,1015.39,0,126485,,0,0,,0,0,boundary
127,6.25,-1.25,,1013.6,0,111217,,0,0,,0,0,boundary
128,6.75,-1.25,,1011.85,0,96402.9,,0,0,,0,0,boundary
129,7.25,-1.25,,1010.43,0,84490.2,,0,0,,0,0,boundary
130,7.75,-1.25,,1009.05,0,72982,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.82,0,62807.7,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.65,0,53219.9,,0,0,,0,0,boundary
133,9.25,-1.25,,1005.16,0,41095.7,,0,0,,0,0,boundary
134,9.75,-1.25,,1004.07,0,32357.7,,0,0,,0,0,boundary
135,10.25,-1.25,,1003.28,0,26000.4,,0,0,,0,0,boundary
136,10.75,-1.25,,1002.32,0,18372.7,,0,0,,0,0,boundary
137,11.25,-1.25,,1001.27,0,9981.38,,0,0,,0,0,boundary
138,11.75,-1.25,,1000.69,0,5391.07,,0,0,,0,0,boundary
