h/dp :,2
L2norm Pressure,KE,dp,Nparticles
48805.7,877119,0.5,384

t,4.44
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1026.42,0,224497,,0,0,,0,0,boundary
1,-0.75,-0.25,,1024.17,0,203963,,0,0,,0,0,boundary
2,-0.25,-0.25,,1023.66,0,199428,,0,0,,0,0,boundary
3,0.25,-0.25,,1023.15,0,194820,,0,0,,0,0,boundary
4,0.75,-0.25,,1022.5,0,189001,,0,0,,0,0,boundary
5,1.25,-0.25,,1021.68,0,181664,,0,0,,0,0,boundary
6,1.75,-0.25,,1019.89,0,165743,,0,0,,0,0,boundary
7,2.25,-0.25,,1017.04,0,140720,,0,0,,0,0,boundary
8,2.75,-0.25,,1014.76,0,121075,,0,0,,0,0,boundary
9,3.25,-0.25,,1012.92,0,105448,,0,0,,0,0,boundary
10,3.75,-0.25,,1011.1,0,90100.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1009.14,0,73767.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.14,0,57267.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.54,0,44206.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.06,0,32215.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1002.75,0,21740.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1001.66,0,13117.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1000.71,0,5554.89,,0,0,,0,0,boundary
18,7.75,-0.25,,1000.01,0,46.1539,,0,0,,0,0,boundary
19,8.25,-0.25,,999.632,0,-2883.64,,0,0,,0,0,boundary
20,8.75,-0.25,,999.532,0,-3670.42,,0,0,,0,0,boundary
21,9.25,-0.25,,999.704,0,-2320.72,,0,0,,0,0,boundary
22,9.75,-0.25,,1000.24,0,1866.27,,0,0,,0,0,boundary
23,10.25,-0.25,,1001.24,0,9756.88,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.36,0,18652.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.51,0,27861.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.23,0,41728.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.84,0,63033.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.14,0,82077.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.69,0,86637.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1008.55,0,68844.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.22,0,25489.6,,0,0,,0,0,boundary
32,14.75,-0.25,,997.222,0,-21620.4,,0,0,,0,0,boundary
33,15.25,-0.25,,996.254,0,-29070.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1000.56,0,4411.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.57,0,52598.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1011.11,0,90147.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1014.05,0,114983,,0,0,,0,0,boundary
38,17.75,-0.25,,1016.17,0,133229,,0,0,,0,0,boundary
39,18.25,-0.25,,1017.23,0,142422,,0,0,,0,0,boundary
