h/dp :,2
L2norm Pressure,KE,dp,Nparticles
42457.6,681842,0.5,384

t,3.86
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1014.55,0,119298,,0,0,,0,0,boundary
1,-0.75,-0.25,,1014.68,0,120414,,0,0,,0,0,boundary
2,-0.25,-0.25,,1014.1,0,115428,,0,0,,0,0,boundary
3,0.25,-0.25,,1013.41,0,109569,,0,0,,0,0,boundary
4,0.75,-0.25,,1012.5,0,101851,,0,0,,0,0,boundary
5,1.25,-0.25,,1011.48,0,93251.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.85,0,87987.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.76,0,87202.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.48,0,84880.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1009.74,0,78683.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1009.17,0,74015.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.89,0,71658.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.47,0,68145.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1008,0,64345.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.57,0,60799.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.19,0,57695.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.89,0,55170.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.61,0,52934,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.21,0,49678.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.76,0,45983.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.49,0,43794.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.22,0,41638.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.78,0,38086.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.41,0,35063.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.13,0,32783.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.92,0,31091.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.54,0,28094.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.07,0,24308.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1002.78,0,21993.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1002.51,0,19876.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1002.25,0,17800.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1002.03,0,16021.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1001.85,0,14589,,0,0,,0,0,boundary
33,15.25,-0.25,,1001.76,0,13886.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1001.74,0,13717.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1001.84,0,14492.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1001.96,0,15512.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1002.2,0,17413.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.55,0,20174.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.29,0,26099,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.08,0,32439.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.92,0,39198.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.8,0,46299.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.61,0,52905.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.58,0,60897.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.69,0,70028.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1009.54,0,77036,,0,0,,0,0,boundary
47,22.25,-0.25,,1009.96,0,80549.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.4,0,84185.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.97,0,89017.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1011.62,0,94453.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1012.36,0,100659,,0,0,,0,0,boundary
52,24.75,-0.25,,1013.26,0,108303,,0,0,,0,0,boundary
53,25.25,-0.25,,1013.8,0,112909,,0,0,,0,0,boundary
54,25.75,-0.25,,1014.32,0,117331,,0,0,,0,0,boundary
55,26.25,-0.25,,1014.33,0,117456,,0,0,,0,0,boundary
56,-1.25,-0.75,,1016.33,0,134583,,0,0,,0,0,boundary
57,-0.75,-0.75,,1016.6,0,136941,,0,0,,0,0,boundary
58,-0.25,-0.75,,1016.24,0,133797,,0,0,,0,0,boundary
59,0.25,-0.75,,1015.69,0,129060,,0,0,,0,0,boundary
60,0.75,-0.75,,1014.77,0,121221,,0,0,,0,0,boundary
61,1.25,-0.75,,1013.77,0,112664,,0,0,,0,0,boundary
62,1.75,-0.75,,1013.11,0,107044,,0,0,,0,0,boundary
63,2.25,-0.75,,1012.9,0,105264,,0,0,,0,0,boundary
64,2.75,-0.75,,1012.53,0,102082,,0,0,,0,0,boundary
65,3.25,-0.75,,1011.79,0,95848,,0,0,,0,0,boundary
66,3.75,-0.75,,1011.13,0,90295.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.69,0,86608.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.14,0,82070.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1009.63,0,77797.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1009.22,0,74368.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1008.69,0,69974.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1008.25,0,66402.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.95,0,63896,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.48,0,60039.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.11,0,56994.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.83,0,54701.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.6,0,52808.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.23,0,49810,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.88,0,46929.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.68,0,45355.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.48,0,43752.7,,0,0,,0,0,boundary
