h/dp :,2
L2norm Pressure,KE,dp,Nparticles
30740.2,1.31291e+06,0.5,384

t,2
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.05,0,48322.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.8,0,46293.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.7,0,45499.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.68,0,45361.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.67,0,45276.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.61,0,44813.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.5,0,43857.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.35,0,42627.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.18,0,41256.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1005,0,39811.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.84,0,38551.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.7,0,37417.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.58,0,36418.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.5,0,35772.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.44,0,35281.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.39,0,34949,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.39,0,34947.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.42,0,35153.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.43,0,35239.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.44,0,35298.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.44,0,35338.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.44,0,35335.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.42,0,35175.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.32,0,34350.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.16,0,33059.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.99,0,31716.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.75,0,29731.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.51,0,27810.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.49,0,27658.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.4,0,26961.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.2,0,25336.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.16,0,25009.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.12,0,24740.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1002.83,0,22389.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.53,0,20007.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1002.42,0,19157.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1002.28,0,18004.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1002.28,0,18005.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.3,0,18154.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1002.18,0,17182.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1002.44,0,19255,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.92,0,23089.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.05,0,24152.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.14,0,24847.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.78,0,29980.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.62,0,36767,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.46,0,43563.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.27,0,50129.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.91,0,55338.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.17,0,57493.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.73,0,53916.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.06,0,48441.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1009.53,0,76983.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1009.53,0,76983.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1008.86,0,71374.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1014.01,0,114661,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.51,0,52058.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.3,0,50360.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.21,0,49652.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.19,0,49473.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.16,0,49279.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.1,0,48729.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.97,0,47712.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.82,0,46492.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.66,0,45167,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.48,0,43751,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.32,0,42438.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.17,0,41242.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.05,0,40245.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.97,0,39570.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.9,0,39034.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.86,0,38715.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.86,0,38712.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.87,0,38819.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.88,0,38825,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.89,0,38925.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.89,0,38980.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.88,0,38828.8,,0,0,,0,0,boundary
