h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33537,673434,0.5,384

t,3.55
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1009.82,0,79352.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1009.94,0,80333.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1009.65,0,77936.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1009.49,0,76604.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1009.38,0,75681.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1009.38,0,75718.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1009.37,0,75619.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.01,0,72667.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1008.57,0,69051.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1008.47,0,68154.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1008.71,0,70128.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.8,0,70901.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.66,0,69716.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.31,0,66867.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.94,0,63854.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.67,0,61637.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.48,0,60057.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.3,0,58549,,0,0,,0,0,boundary
18,7.75,-0.25,,1007,0,56113.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.63,0,53062.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.33,0,50642.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.02,0,48102.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.68,0,45340,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.46,0,43521.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.29,0,42147,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.05,0,40255,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.94,0,39312,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.82,0,38407.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.66,0,37126.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.7,0,37413.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.65,0,36969.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.59,0,36530.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.75,0,37774.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.82,0,38350.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.77,0,37968,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.87,0,38763.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.97,0,39568.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.94,0,39373.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.04,0,40120.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.15,0,41035.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.11,0,40758.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.08,0,40475.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.07,0,40417.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.95,0,39392.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.79,0,38115.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.87,0,38787.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.23,0,41700.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.91,0,39066.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.91,0,31050.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1002.87,0,22691.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1002.16,0,17096.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1002.03,0,16010.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.12,0,16724.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1001.81,0,14264.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1001.36,0,10743.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1000.14,0,1110.74,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.09,0,89944.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011,0,89211.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.65,0,86334.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.46,0,84703.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.31,0,83441.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.34,0,83680.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.53,0,85335.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.27,0,83095.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1009.71,0,78456.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1009.68,0,78242.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1009.83,0,79461.2,,0,0,,0,0,boundary
