h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54454.2,890088,0.5,384

t,4.98
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,943.559,0,-374620,,0,0,,0,0,boundary
1,-0.75,-0.25,,944.483,0,-369484,,0,0,,0,0,boundary
2,-0.25,-0.25,,977.867,0,-162581,,0,0,,0,0,boundary
3,0.25,-0.25,,977.867,0,-162581,,0,0,,0,0,boundary
4,0.75,-0.25,,963.28,0,-258307,,0,0,,0,0,boundary
5,1.25,-0.25,,969.608,0,-217839,,0,0,,0,0,boundary
6,1.75,-0.25,,978.087,0,-161070,,0,0,,0,0,boundary
7,2.25,-0.25,,985.683,0,-107646,,0,0,,0,0,boundary
8,2.75,-0.25,,989.677,0,-78550.9,,0,0,,0,0,boundary
9,3.25,-0.25,,993.419,0,-50637.5,,0,0,,0,0,boundary
10,3.75,-0.25,,997.442,0,-19919.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1000.17,0,1371.53,,0,0,,0,0,boundary
12,4.75,-0.25,,1002.01,0,15832.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.4,0,26968.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.26,0,33870.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.88,0,38860.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.48,0,43748.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.79,0,46224.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.51,0,43934,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.82,0,38346.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.73,0,29569.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1001.84,0,14519.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1000.32,0,2496.92,,0,0,,0,0,boundary
23,10.25,-0.25,,1000.92,0,7219.43,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.07,0,16316.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.11,0,16633.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1001.13,0,8862.43,,0,0,,0,0,boundary
27,12.25,-0.25,,1000.54,0,4236.52,,0,0,,0,0,boundary
28,12.75,-0.25,,1000.74,0,5824.85,,0,0,,0,0,boundary
29,13.25,-0.25,,1000.74,0,5853.28,,0,0,,0,0,boundary
30,13.75,-0.25,,1000.07,0,549.875,,0,0,,0,0,boundary
31,14.25,-0.25,,999.872,0,-1007.14,,0,0,,0,0,boundary
32,14.75,-0.25,,1000.54,0,4216.32,,0,0,,0,0,boundary
33,15.25,-0.25,,1001.45,0,11414.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1001.6,0,12612.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1001.3,0,10219.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1001.84,0,14546.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.84,0,30523.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.13,0,49002,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.67,0,61577,,0,0,,0,0,boundary
40,18.75,-0.25,,1008.64,0,69573.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1009.53,0,77003,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.24,0,82836.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.36,0,83858.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1009.73,0,78644.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1009.2,0,74214.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.38,0,67456.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.22,0,57933,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.94,0,47418.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.88,0,38903.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.03,0,31980.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.29,0,26077.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.71,0,21407.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.16,0,17087,,0,0,,0,0,boundary
54,25.75,-0.25,,1001.41,0,11118.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1000.06,0,456.872,,0,0,,0,0,boundary
56,-1.25,-0.75,,949.651,0,-340220,,0,0,,0,0,boundary
57,-0.75,-0.75,,940.25,0,-392754,,0,0,,0,0,boundary
58,-0.25,-0.75,,946.045,0,-360740,,0,0,,0,0,boundary
59,0.25,-0.75,,951.948,0,-326899,,0,0,,0,0,boundary
60,0.75,-0.75,,958.572,0,-287398,,0,0,,0,0,boundary
61,1.25,-0.75,,969.112,0,-221066,,0,0,,0,0,boundary
62,1.75,-0.75,,978.421,0,-158774,,0,0,,0,0,boundary
63,2.25,-0.75,,984.514,0,-116029,,0,0,,0,0,boundary
64,2.75,-0.75,,987.815,0,-92201.3,,0,0,,0,0,boundary
65,3.25,-0.75,,992.119,0,-60403.1,,0,0,,0,0,boundary
66,3.75,-0.75,,996.91,0,-24027.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1000.38,0,2977.99,,0,0,,0,0,boundary
68,4.75,-0.75,,1002.88,0,22765.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.51,0,35904.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.57,0,44435.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.18,0,49423,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.6,0,52812.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.62,0,53013.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.13,0,48963.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.04,0,48235.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.26,0,50060.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.69,0,37299.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1001.9,0,14958.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1001.25,0,9816.55,,0,0,,0,0,boundary
80,10.75,-0.75,,1001.8,0,14198,,0,0,,0,0,boundary
81,11.25,-0.75,,1001.63,0,12851,,0,0,,0,0,boundary
82,11.75,-0.75,,1000.04,0,343.33,,0,0,,0,0,boundary
83,12.25,-0.75,,998.436,0,-12217.9,,0,0,,0,0,boundary
84,12.75,-0.75,,998.233,0,-13792.9,,0,0,,0,0,boundary
85,13.25,-0.75,,998.922,0,-8433.95,,0,0,,0,0,boundary
86,13.75,-0.75,,998.713,0,-10065.2,,0,0,,0,0,boundary
87,14.25,-0.75,,998.615,0,-10822.9,,0,0,,0,0,boundary
88,14.75,-0.75,,999.619,0,-2988.28,,0,0,,0,0,boundary
89,15.25,-0.75,,1000.94,0,7409.86,,0,0,,0,0,boundary
90,15.75,-0.75,,1001.36,0,10749.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1001.26,0,9903.02,,0,0,,0,0,boundary
92,16.75,-0.75,,1001.92,0,15185.4,,0,0,,0,0,boundary
93,17.25,-0.75,,1003.81,0,30249.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.99,0,47891.8,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.67,0,61632.5,,0,0,,0,0,boundary
