h/dp :,2
L2norm Pressure,KE,dp,Nparticles
46175.7,3.20937e+07,0.5,384

t,19.63
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1001.8,0,14237.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1001.83,0,14478.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1001.92,0,15159.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1002,0,15826.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1002.13,0,16795.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1002.3,0,18213.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1002.53,0,20000.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1002.75,0,21783.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1002.9,0,22997.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1002.96,0,23413.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1002.96,0,23450.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1002.99,0,23711.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.07,0,24281.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.15,0,24989,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.26,0,25860.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1003.39,0,26854,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.52,0,27917.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.66,0,29007.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.76,0,29882.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.9,0,30960.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.04,0,32121.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.18,0,33204.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.31,0,34265.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.45,0,35362.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.58,0,36446.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.71,0,37506.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.88,0,38854.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.99,0,39784.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.02,0,39984.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.06,0,40347.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.15,0,41037.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.22,0,41653.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.27,0,41982.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.31,0,42379.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.44,0,43406.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.57,0,44470.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.61,0,44788.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.6,0,44727.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.6,0,44715.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.65,0,45077.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.72,0,45684.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.78,0,46195.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.8,0,46344,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.8,0,46305.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.8,0,46319.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.77,0,46092.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.69,0,45435.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.57,0,44485.8,,0,0,,0,0,boundary
