h/dp :,2
L2norm Pressure,KE,dp,Nparticles
49937,747933,0.5,384

t,4.09
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,986.089,0,-104721,,0,0,,0,0,boundary
1,-0.75,-0.25,,986.526,0,-101565,,0,0,,0,0,boundary
2,-0.25,-0.25,,987.345,0,-95621.7,,0,0,,0,0,boundary
3,0.25,-0.25,,988.138,0,-89845.1,,0,0,,0,0,boundary
4,0.75,-0.25,,989.358,0,-80895.1,,0,0,,0,0,boundary
5,1.25,-0.25,,991.149,0,-67644.9,,0,0,,0,0,boundary
6,1.75,-0.25,,992.538,0,-57264,,0,0,,0,0,boundary
7,2.25,-0.25,,992.773,0,-55499.3,,0,0,,0,0,boundary
8,2.75,-0.25,,993.165,0,-52554.6,,0,0,,0,0,boundary
9,3.25,-0.25,,994.051,0,-45861.4,,0,0,,0,0,boundary
10,3.75,-0.25,,995.112,0,-37802.6,,0,0,,0,0,boundary
11,4.25,-0.25,,995.945,0,-31436,,0,0,,0,0,boundary
12,4.75,-0.25,,996.691,0,-25710.8,,0,0,,0,0,boundary
13,5.25,-0.25,,997.476,0,-19659.7,,0,0,,0,0,boundary
14,5.75,-0.25,,998.333,0,-13016.6,,0,0,,0,0,boundary
15,6.25,-0.25,,999.286,0,-5594.65,,0,0,,0,0,boundary
16,6.75,-0.25,,1000.17,0,1365.73,,0,0,,0,0,boundary
17,7.25,-0.25,,1001,0,7907.81,,0,0,,0,0,boundary
18,7.75,-0.25,,1001.8,0,14186.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.65,0,20954.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.57,0,28324,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.29,0,34122.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.87,0,38821.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.71,0,45602.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.4,0,51202.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.8,0,54477.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.3,0,58560.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.83,0,62899.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1008.08,0,64943.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1008.25,0,66406.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1008.36,0,67315.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1008.38,0,67418.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1008.53,0,68684.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1008.62,0,69424.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1008.62,0,69394.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1008.61,0,69306.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1008.75,0,70507.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1008.85,0,71331.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1008.91,0,71834,,0,0,,0,0,boundary
39,18.25,-0.25,,1009.16,0,73863,,0,0,,0,0,boundary
40,18.75,-0.25,,1009.59,0,77502.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1009.88,0,79869.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.1,0,81667.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.6,0,85878.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1011.3,0,91711.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1011.8,0,95960.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1012.09,0,98426.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1012.25,0,99726,,0,0,,0,0,boundary
48,22.75,-0.25,,1012.26,0,99858.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1012.1,0,98495.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1012.25,0,99754.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1013.07,0,106699,,0,0,,0,0,boundary
52,24.75,-0.25,,1013.94,0,114078,,0,0,,0,0,boundary
53,25.25,-0.25,,1014.23,0,116517,,0,0,,0,0,boundary
54,25.75,-0.25,,1014.32,0,117322,,0,0,,0,0,boundary
55,26.25,-0.25,,1013.57,0,110970,,0,0,,0,0,boundary
56,-1.25,-0.75,,984.67,0,-114915,,0,0,,0,0,boundary
57,-0.75,-0.75,,984.774,0,-114174,,0,0,,0,0,boundary
58,-0.25,-0.75,,985.082,0,-111964,,0,0,,0,0,boundary
59,0.25,-0.75,,985.655,0,-107849,,0,0,,0,0,boundary
60,0.75,-0.75,,986.865,0,-99112.8,,0,0,,0,0,boundary
61,1.25,-0.75,,988.563,0,-86735.9,,0,0,,0,0,boundary
62,1.75,-0.75,,989.866,0,-77156.2,,0,0,,0,0,boundary
63,2.25,-0.75,,990.455,0,-72796.1,,0,0,,0,0,boundary
64,2.75,-0.75,,990.985,0,-68866.7,,0,0,,0,0,boundary
65,3.25,-0.75,,992.053,0,-60898.8,,0,0,,0,0,boundary
66,3.75,-0.75,,993.253,0,-51887.9,,0,0,,0,0,boundary
67,4.25,-0.75,,994.361,0,-43510,,0,0,,0,0,boundary
68,4.75,-0.75,,995.367,0,-35858.2,,0,0,,0,0,boundary
69,5.25,-0.75,,996.184,0,-29608.3,,0,0,,0,0,boundary
70,5.75,-0.75,,997.092,0,-22621.1,,0,0,,0,0,boundary
71,6.25,-0.75,,998.332,0,-13028.4,,0,0,,0,0,boundary
72,6.75,-0.75,,999.491,0,-3985.87,,0,0,,0,0,boundary
73,7.25,-0.75,,1000.57,0,4520.26,,0,0,,0,0,boundary
74,7.75,-0.75,,1001.66,0,13102.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1002.71,0,21476.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1003.84,0,30501.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.81,0,38262.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.74,0,45867.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.79,0,54374,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.59,0,60914,,0,0,,0,0,boundary
81,11.25,-0.75,,1008.17,0,65687.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1008.94,0,72075.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1009.54,0,77081,,0,0,,0,0,boundary
84,12.75,-0.75,,1009.87,0,79758.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.16,0,82174.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.38,0,84081.4,,0,0,,0,0,boundary
87,14.25,-0.75,,1010.48,0,84869.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1010.64,0,86189.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1010.66,0,86380.6,,0,0,,0,0,boundary
90,15.75,-0.75,,1010.69,0,86648.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1010.74,0,87059.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1010.81,0,87658,,0,0,,0,0,boundary
93,17.25,-0.75,,1010.91,0,88475.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1011.01,0,89299.6,,0,0,,0,0,boundary
95,18.25,-0.75,,1011.28,0,91554.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1011.6,0,94240.9,,0,0,,0,0,boundary
97,19.25,-0.75,,1011.83,0,96184,,0,0,,0,0,boundary
98,19.75,-0.75,,1012.03,0,97853.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1012.48,0,101655,,0,0,,0,0,boundary
100,20.75,-0.75,,1012.94,0,105591,,0,0,,0,0,boundary
101,21.25,-0.75,,1013.2,0,107819,,0,0,,0,0,boundary
102,21.75,-0.75,,1013.39,0,109391,,0,0,,0,0,boundary
103,22.25,-0.75,,1013.44,0,109812,,0,0,,0,0,boundary
104,22.75,-0.75,,1013.31,0,108684,,0,0,,0,0,boundary
105,23.25,-0.75,,1013.11,0,107021,,0,0,,0,0,boundary
106,23.75,-0.75,,1013.22,0,107987,,0,0,,0,0,boundary
107,24.25,-0.75,,1013.89,0,113667,,0,0,,0,0,boundary
108,24.75,-0.75,,1014.37,0,117794,,0,0,,0,0,boundary
109,25.25,-0.75,,1014.36,0,117664,,0,0,,0,0,boundary
110,25.75,-0.75,,1014.46,0,118566,,0,0,,0,0,boundary
111,26.25,-0.75,,1014.21,0,116380,,0,0,,0,0,boundary
112,-1.25,-1.25,,982.176,0,-132619,,0,0,,0,0,boundary
113,-0.75,-1.25,,982.228,0,-132252,,0,0,,0,0,boundary
114,-0.25,-1.25,,982.227,0,-132263,,0,0,,0,0,boundary
115,0.25,-1.25,,982.675,0,-129098,,0,0,,0,0,boundary
116,0.75,-1.25,,983.565,0,-122797,,0,0,,0,0,boundary
117,1.25,-1.25,,984.983,0,-112672,,0,0,,0,0,boundary
118,1.75,-1.25,,986.288,0,-103281,,0,0,,0,0,boundary
119,2.25,-1.25,,987.267,0,-96194.4,,0,0,,0,0,boundary
120,2.75,-1.25,,988.227,0,-89192.3,,0,0,,0,0,boundary
121,3.25,-1.25,,989.641,0,-78817.1,,0,0,,0,0,boundary
122,3.75,-1.25,,991.027,0,-68554.3,,0,0,,0,0,boundary
123,4.25,-1.25,,992.064,0,-60817.4,,0,0,,0,0,boundary
124,4.75,-1.25,,993.274,0,-51729.6,,0,0,,0,0,boundary
125,5.25,-1.25,,994.602,0,-41686.1,,0,0,,0,0,boundary
126,5.75,-1.25,,995.679,0,-33473.2,,0,0,,0,0,boundary
127,6.25,-1.25,,996.985,0,-23452.2,,0,0,,0,0,boundary
128,6.75,-1.25,,998.519,0,-11573.1,,0,0,,0,0,boundary
129,7.25,-1.25,,999.939,0,-476.991,,0,0,,0,0,boundary
130,7.75,-1.25,,1001.16,0,9137.63,,0,0,,0,0,boundary
131,8.25,-1.25,,1002.63,0,20809.6,,0,0,,0,0,boundary
132,8.75,-1.25,,1004.12,0,32746.2,,0,0,,0,0,boundary
133,9.25,-1.25,,1005.39,0,43019.5,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.9,0,55283.7,,0,0,,0,0,boundary
135,10.25,-1.25,,1008.22,0,66157.3,,0,0,,0,0,boundary
136,10.75,-1.25,,1009.04,0,72924.2,,0,0,,0,0,boundary
137,11.25,-1.25,,1010.03,0,81100.7,,0,0,,0,0,boundary
