h/dp :,2
L2norm Pressure,KE,dp,Nparticles
50958,888495,0.5,384

t,4.72
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,982.17,0,-132667,,0,0,,0,0,boundary
1,-0.75,-0.25,,985.719,0,-107390,,0,0,,0,0,boundary
2,-0.25,-0.25,,987.249,0,-96323,,0,0,,0,0,boundary
3,0.25,-0.25,,987.771,0,-92519.9,,0,0,,0,0,boundary
4,0.75,-0.25,,988.628,0,-86259.7,,0,0,,0,0,boundary
5,1.25,-0.25,,990.728,0,-70772.9,,0,0,,0,0,boundary
6,1.75,-0.25,,994.703,0,-40916.2,,0,0,,0,0,boundary
7,2.25,-0.25,,998.226,0,-13850.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1000.66,0,5162.73,,0,0,,0,0,boundary
9,3.25,-0.25,,1002.94,0,23304.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.26,0,41959.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.27,0,58288.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.68,0,69891.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1009.82,0,79410.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.84,0,87884.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1011.35,0,92155.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1011.34,0,92120.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1011.41,0,92670.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1011.53,0,93715.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1011.32,0,91884.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.83,0,87786.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.43,0,84468.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.83,0,79434.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1008.74,0,70454.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.97,0,55820.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.18,0,33253.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1002.07,0,16320.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1002.76,0,21816.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.3,0,42278.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.47,0,51780.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.44,0,51568.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.85,0,54842.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.48,0,60040.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.9,0,63468.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1008.61,0,69355.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.79,0,87444.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1014.15,0,115851,,0,0,,0,0,boundary
37,17.25,-0.25,,1015.73,0,129433,,0,0,,0,0,boundary
38,17.75,-0.25,,1014.88,0,122142,,0,0,,0,0,boundary
39,18.25,-0.25,,1014.05,0,114985,,0,0,,0,0,boundary
40,18.75,-0.25,,1013.92,0,113940,,0,0,,0,0,boundary
41,19.25,-0.25,,1013.36,0,109157,,0,0,,0,0,boundary
42,19.75,-0.25,,1011.48,0,93277.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1009.46,0,76382.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.72,0,61998.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.92,0,47272.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.54,0,36146.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.76,0,29846.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.09,0,24480.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1002.6,0,20525.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1002.44,0,19278.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1002.6,0,20602.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.06,0,24204.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.37,0,26702.7,,0,0,,0,0,boundary
