h/dp :,2
L2norm Pressure,KE,dp,Nparticles
45326,2.42849e+07,0.5,384

t,17.71
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.36,0,26671.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.44,0,27251.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.56,0,28199.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.64,0,28848.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.75,0,29729.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.89,0,30865.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.02,0,31965.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.17,0,33124,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.3,0,34187.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.42,0,35175.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.54,0,36082.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.63,0,36856,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.73,0,37644,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.84,0,38574.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.95,0,39404,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.05,0,40270.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.2,0,41414.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.32,0,42428.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.42,0,43257.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.57,0,44451.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.72,0,45695.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.84,0,46675.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.98,0,47764.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.13,0,48997.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.24,0,49926.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.27,0,50149.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.24,0,49901.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.23,0,49796,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.22,0,49714.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.17,0,49359.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.13,0,49021.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.08,0,48618.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.02,0,48116.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.94,0,47486.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.86,0,46838.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.8,0,46337.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.73,0,45743.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.64,0,45048,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.55,0,44319.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.45,0,43493.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.35,0,42672.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.26,0,41912.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.17,0,41170.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.08,0,40492.5,,0,0,,0,0,boundary
